  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3409   0.14891   0.14000   0.0115   1.0000   0.5655
  -4.500  -0.3548   0.14625   0.13748   0.0165   1.0000   0.5987
  -4.000  -0.3539   0.14212   0.13343   0.0205   1.0000   0.6398
  -3.500  -0.3353   0.13656   0.12788   0.0229   1.0000   0.6985
  -3.000  -0.2743   0.12873   0.11997   0.0201   1.0000   0.8112
  -2.500  -0.0702   0.11972   0.11026  -0.0192   1.0000   1.0000
  -2.000  -0.0710   0.11691   0.10751  -0.0180   1.0000   1.0000
  -1.500  -0.0797   0.11407   0.10476  -0.0150   1.0000   0.9971
  -1.000  -0.1963   0.11161   0.10276   0.0121   1.0000   0.9355
  -0.500  -0.3460   0.10961   0.10125   0.0385   1.0000   0.8230
   0.000  -0.3444   0.09944   0.09059  -0.0120   1.0000   0.4755
   0.500  -0.2725   0.09493   0.08575  -0.0293   1.0000   0.4780
   1.000  -0.2144   0.09243   0.08303  -0.0390   1.0000   0.4957
   1.500  -0.1525   0.09127   0.08160  -0.0490   1.0000   0.5222
   2.000  -0.0922   0.09132   0.08142  -0.0576   1.0000   0.5567
   2.500  -0.0335   0.09240   0.08226  -0.0651   1.0000   0.5985
   3.000   0.0169   0.09383   0.08352  -0.0697   1.0000   0.6443
   3.500   0.0708   0.09610   0.08558  -0.0754   1.0000   0.7004
   4.000   0.1174   0.09836   0.08773  -0.0787   1.0000   0.7634
   4.500   0.1613   0.10073   0.09009  -0.0814   1.0000   0.8436
   5.000   0.1936   0.10063   0.09023  -0.0840   0.9859   1.0000
   6.000   0.3813   0.11891   0.10731  -0.1217   0.9566   1.0000
   6.500   0.4381   0.12581   0.11379  -0.1301   0.9415   1.0000
   7.000   0.4824   0.13166   0.11932  -0.1352   0.9263   1.0000
   7.500   0.5199   0.13689   0.12431  -0.1388   0.9110   1.0000
   8.000   0.5535   0.14178   0.12903  -0.1415   0.8956   1.0000
   8.500   0.5840   0.14641   0.13353  -0.1436   0.8805   1.0000
   9.000   0.6138   0.15116   0.13820  -0.1457   0.8655   1.0000
   9.500   0.6433   0.15611   0.14309  -0.1478   0.8507   1.0000
  10.000   0.6730   0.16138   0.14833  -0.1501   0.8362   1.0000
  10.500   0.7037   0.16704   0.15398  -0.1525   0.8212   1.0000
  11.000   0.7353   0.17321   0.16016  -0.1552   0.8057   1.0000
  11.500   0.7672   0.17972   0.16670  -0.1580   0.7894   1.0000
  12.000   0.7975   0.18596   0.17300  -0.1606   0.7725   1.0000
  12.500   0.8229   0.19084   0.17797  -0.1627   0.7554   1.0000
  13.000   0.8462   0.19520   0.18243  -0.1646   0.7382   1.0000
  13.500   0.8706   0.20019   0.18751  -0.1668   0.7207   1.0000
  14.000   0.8965   0.20593   0.19337  -0.1693   0.7027   1.0000
  14.500   0.9226   0.21212   0.19968  -0.1719   0.6844   1.0000
  15.000   0.9440   0.21670   0.20437  -0.1741   0.6662   1.0000
