  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4835   0.05657   0.04798  -0.0473   1.0000   0.2471
  -4.500  -0.4333   0.04912   0.03986  -0.0537   1.0000   0.2657
  -4.000  -0.3896   0.04588   0.03649  -0.0537   1.0000   0.2900
  -3.500  -0.3380   0.04253   0.03276  -0.0560   1.0000   0.3245
  -3.000  -0.2897   0.04056   0.03062  -0.0564   1.0000   0.3662
  -2.500  -0.2429   0.03925   0.02921  -0.0560   1.0000   0.4163
  -2.000  -0.1996   0.03862   0.02861  -0.0546   1.0000   0.4730
  -1.500  -0.1586   0.03837   0.02842  -0.0525   1.0000   0.5356
  -1.000  -0.1192   0.03832   0.02842  -0.0501   1.0000   0.6047
  -0.500  -0.0811   0.03827   0.02843  -0.0475   1.0000   0.6821
   0.000  -0.0479   0.03806   0.02836  -0.0439   1.0000   0.7717
   0.500  -0.0289   0.03719   0.02790  -0.0373   1.0000   0.9043
   1.000   0.0329   0.03808   0.02837  -0.0480   1.0000   1.0000
   1.500   0.0910   0.04058   0.03033  -0.0547   1.0000   1.0000
   2.000   0.1349   0.04322   0.03260  -0.0578   1.0000   1.0000
   2.500   0.1733   0.04606   0.03520  -0.0597   1.0000   1.0000
   3.000   0.2085   0.04915   0.03813  -0.0613   1.0000   1.0000
   3.500   0.2413   0.05249   0.04137  -0.0627   1.0000   1.0000
   4.000   0.4182   0.05841   0.04715  -0.0857   0.8837   1.0000
   4.500   0.4924   0.06155   0.05028  -0.0911   0.8446   1.0000
   5.000   0.5422   0.06430   0.05310  -0.0928   0.8078   1.0000
   5.500   0.5947   0.06709   0.05598  -0.0944   0.7716   1.0000
   6.000   0.6482   0.06978   0.05879  -0.0958   0.7353   1.0000
   6.500   0.7042   0.07217   0.06136  -0.0967   0.6987   1.0000
   7.000   0.7686   0.07380   0.06319  -0.0975   0.6619   1.0000
   7.500   0.8052   0.07650   0.06610  -0.0958   0.6239   1.0000
   8.000   0.8410   0.07923   0.06907  -0.0937   0.5848   1.0000
   8.500   0.9019   0.07948   0.06960  -0.0915   0.5440   1.0000
   9.000   0.9605   0.07888   0.06931  -0.0877   0.5019   1.0000
   9.500   1.2857   0.04879   0.03960  -0.0880   0.4142   1.0000
  10.000   1.3426   0.04925   0.03966  -0.0844   0.3473   1.0000
  10.500   1.3751   0.05224   0.04242  -0.0799   0.2977   1.0000
  11.000   1.3895   0.05673   0.04697  -0.0742   0.2636   1.0000
  12.000   1.3558   0.06952   0.06049  -0.0597   0.2285   1.0000
  12.500   1.2664   0.08233   0.07385  -0.0531   0.2287   1.0000
  13.500   0.9564   0.15447   0.14593  -0.0841   0.2656   1.0000
  14.500   0.6339   0.17037   0.16247  -0.0742   0.3831   1.0000
  15.000   0.6359   0.17464   0.16683  -0.0747   0.3655   1.0000
