  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0284   0.07487   0.05329  -0.0382   1.0000   1.0000
  -4.500   0.0336   0.07241   0.05089  -0.0368   1.0000   1.0000
  -4.000   0.0367   0.07020   0.04876  -0.0351   1.0000   1.0000
  -3.500   0.0372   0.06826   0.04691  -0.0328   1.0000   1.0000
  -3.000   0.0345   0.06658   0.04532  -0.0300   1.0000   1.0000
  -2.500   0.0284   0.06514   0.04397  -0.0266   1.0000   1.0000
  -2.000   0.0189   0.06391   0.04283  -0.0227   1.0000   1.0000
  -1.500   0.0059   0.06286   0.04184  -0.0183   1.0000   1.0000
  -1.000  -0.0100   0.06194   0.04096  -0.0135   1.0000   1.0000
  -0.500  -0.0282   0.06112   0.04016  -0.0084   1.0000   1.0000
   0.000  -0.0476   0.06039   0.03942  -0.0030   1.0000   1.0000
   0.500  -0.0666   0.05977   0.03875   0.0025   1.0000   1.0000
   1.000  -0.0819   0.05940   0.03824   0.0077   1.0000   1.0000
   1.500  -0.0900   0.05944   0.03807   0.0121   1.0000   1.0000
   2.000  -0.0905   0.05998   0.03835   0.0155   1.0000   1.0000
   2.500  -0.0836   0.06104   0.03915   0.0178   1.0000   1.0000
   3.000  -0.0714   0.06256   0.04045   0.0192   1.0000   1.0000
   3.500  -0.0559   0.06449   0.04218   0.0200   1.0000   1.0000
   4.000  -0.0382   0.06677   0.04432   0.0202   1.0000   1.0000
   4.500  -0.0192   0.06938   0.04683   0.0201   1.0000   1.0000
   5.000   0.0005   0.07230   0.04967   0.0195   1.0000   1.0000
   5.500   0.0206   0.07552   0.05285   0.0188   1.0000   1.0000
   6.000   0.0409   0.07901   0.05633   0.0177   1.0000   1.0000
   6.500   0.0612   0.08277   0.06010   0.0165   1.0000   1.0000
   7.000   0.0814   0.08677   0.06414   0.0150   1.0000   1.0000
   7.500   0.1015   0.09101   0.06844   0.0134   1.0000   1.0000
   8.000   0.1215   0.09546   0.07296   0.0116   1.0000   1.0000
   8.500   0.1413   0.10011   0.07769   0.0097   1.0000   1.0000
   9.000   0.1611   0.10493   0.08261   0.0076   1.0000   1.0000
   9.500   0.1809   0.10991   0.08769   0.0054   1.0000   1.0000
  10.000   0.2007   0.11503   0.09292   0.0031   1.0000   1.0000
  10.500   0.2206   0.12027   0.09827   0.0006   1.0000   1.0000
  11.000   0.2405   0.12563   0.10374  -0.0020   1.0000   1.0000
  11.500   0.2606   0.13109   0.10932  -0.0047   1.0000   1.0000
  12.000   0.2809   0.13665   0.11499  -0.0075   1.0000   1.0000
  12.500   0.3013   0.14229   0.12074  -0.0105   1.0000   1.0000
  13.000   0.3218   0.14802   0.12660  -0.0135   1.0000   1.0000
  13.500   0.3425   0.15383   0.13251  -0.0166   1.0000   1.0000
  14.000   0.3633   0.15972   0.13852  -0.0199   1.0000   1.0000
  14.500   0.3842   0.16569   0.14459  -0.0232   1.0000   1.0000
  15.000   0.4052   0.17172   0.15073  -0.0266   1.0000   1.0000
