  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0302   0.09471   0.08474  -0.0294   1.0000   1.0000
  -4.500  -0.0157   0.09615   0.08660  -0.0186   1.0000   0.9824
  -4.000  -0.0990   0.09930   0.09027  -0.0008   1.0000   0.9355
  -3.500  -0.1745   0.10104   0.09248   0.0133   1.0000   0.8857
  -3.000  -0.2433   0.10151   0.09333   0.0244   1.0000   0.8362
  -2.500  -0.3186   0.10120   0.09341   0.0357   1.0000   0.7931
  -2.000  -0.3932   0.09972   0.09229   0.0456   1.0000   0.7538
  -1.500  -0.4312   0.09638   0.08911   0.0448   1.0000   0.7007
  -1.000  -0.4163   0.09216   0.08473   0.0297   1.0000   0.6320
  -0.500  -0.3389   0.08825   0.08026   0.0018   1.0000   0.5596
   0.000  -0.2412   0.08570   0.07686  -0.0251   1.0000   0.5066
   0.500  -0.1568   0.08439   0.07471  -0.0434   1.0000   0.4797
   1.000  -0.0804   0.08434   0.07368  -0.0572   1.0000   0.4694
   1.500  -0.0123   0.08520   0.07358  -0.0672   1.0000   0.4722
   2.000   0.0464   0.08656   0.07420  -0.0737   1.0000   0.4878
   2.500   0.1014   0.08848   0.07559  -0.0786   1.0000   0.5185
   3.000   0.1540   0.09069   0.07777  -0.0822   1.0000   0.5795
   4.000   0.2243   0.09384   0.08054  -0.0841   1.0000   1.0000
   4.500   0.2649   0.09825   0.08338  -0.0855   1.0000   1.0000
   5.000   0.2985   0.10254   0.08648  -0.0859   1.0000   1.0000
   5.500   0.3290   0.10690   0.08991  -0.0864   1.0000   1.0000
   6.000   0.3582   0.11134   0.09366  -0.0871   1.0000   1.0000
   6.500   0.3865   0.11587   0.09763  -0.0880   1.0000   1.0000
   7.000   0.4142   0.12049   0.10181  -0.0889   1.0000   1.0000
   7.500   0.4414   0.12518   0.10615  -0.0899   1.0000   1.0000
   8.000   0.4680   0.12995   0.11063  -0.0910   1.0000   1.0000
   8.500   0.4943   0.13480   0.11525  -0.0922   1.0000   1.0000
   9.000   0.5202   0.13972   0.12000  -0.0935   1.0000   1.0000
   9.500   0.5457   0.14472   0.12486  -0.0949   1.0000   1.0000
  10.000   0.5708   0.14978   0.12984  -0.0964   1.0000   1.0000
  10.500   0.5956   0.15492   0.13493  -0.0980   1.0000   1.0000
  11.000   0.6404   0.16395   0.14396  -0.1042   0.9822   1.0000
  11.500   0.6740   0.16980   0.14989  -0.1081   0.9606   1.0000
  12.000   0.7091   0.17739   0.15754  -0.1122   0.9412   1.0000
  12.500   0.7335   0.18086   0.16115  -0.1142   0.9199   1.0000
  13.000   0.7631   0.18676   0.16718  -0.1173   0.8992   1.0000
  13.500   0.7945   0.19402   0.17464  -0.1208   0.8789   1.0000
  14.000   0.8254   0.20201   0.18280  -0.1242   0.8599   1.0000
  14.500   0.8452   0.20480   0.18582  -0.1257   0.8408   1.0000
  15.000   0.8674   0.20890   0.19014  -0.1278   0.8212   1.0000
