  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4876   0.02946   0.01838  -0.0256   1.0000   0.2020
  -4.500  -0.4416   0.02582   0.01478  -0.0232   1.0000   0.2546
  -4.000  -0.3977   0.02266   0.01216  -0.0200   1.0000   0.3696
  -3.500  -0.3649   0.02023   0.01089  -0.0130   1.0000   0.5739
  -3.000  -0.3408   0.01910   0.01062  -0.0010   1.0000   0.7776
  -2.500  -0.1081   0.01898   0.00915  -0.0295   1.0000   1.0000
  -2.000  -0.1119   0.01777   0.00778  -0.0237   1.0000   1.0000
  -1.500  -0.0985   0.01735   0.00704  -0.0184   1.0000   1.0000
  -1.000  -0.0722   0.01730   0.00666  -0.0146   1.0000   1.0000
  -0.500  -0.0387   0.01745   0.00655  -0.0119   1.0000   1.0000
   0.000  -0.0019   0.01778   0.00668  -0.0098   1.0000   1.0000
   0.500   0.0363   0.01828   0.00706  -0.0083   1.0000   1.0000
   1.000   0.0748   0.01897   0.00769  -0.0072   1.0000   1.0000
   1.500   0.1128   0.01990   0.00862  -0.0065   1.0000   1.0000
   2.000   0.1496   0.02111   0.00990  -0.0062   1.0000   1.0000
   2.500   0.1845   0.02268   0.01157  -0.0065   1.0000   1.0000
   3.000   0.2559   0.02506   0.01424  -0.0144   0.9835   1.0000
   3.500   0.4086   0.02709   0.01700  -0.0344   0.9125   1.0000
   4.000   0.5476   0.02625   0.01711  -0.0449   0.8260   1.0000
   4.500   0.6346   0.02349   0.01494  -0.0399   0.7208   1.0000
   5.000   0.6759   0.02238   0.01350  -0.0286   0.5655   1.0000
   5.500   0.7007   0.02498   0.01444  -0.0191   0.3324   1.0000
   6.000   0.7440   0.02926   0.01797  -0.0157   0.2192   1.0000
   6.500   0.7941   0.03390   0.02266  -0.0138   0.1746   1.0000
   7.000   0.8390   0.03946   0.02878  -0.0117   0.1524   1.0000
   7.500   0.8754   0.04592   0.03595  -0.0093   0.1394   1.0000
   8.000   0.8949   0.05456   0.04572  -0.0065   0.1379   1.0000
   8.500   0.8974   0.06441   0.05645  -0.0047   0.1388   1.0000
   9.000   0.8803   0.07572   0.06835  -0.0049   0.1445   1.0000
   9.500   0.7870   0.09767   0.09042  -0.0206   0.1807   1.0000
  10.000   0.7071   0.12484   0.11730  -0.0509   0.3488   1.0000
  10.500   0.7266   0.13440   0.12688  -0.0510   0.3310   1.0000
  11.000   0.7139   0.14039   0.13278  -0.0525   0.3120   1.0000
  11.500   0.7321   0.14872   0.14116  -0.0524   0.2887   1.0000
  12.000   0.7400   0.15676   0.14916  -0.0535   0.2711   1.0000
  12.500   0.7424   0.16358   0.15593  -0.0553   0.2552   1.0000
  13.000   0.7490   0.17056   0.16289  -0.0572   0.2394   1.0000
  13.500   0.7572   0.17737   0.16967  -0.0591   0.2227   1.0000
  14.000   0.7682   0.18449   0.17677  -0.0613   0.2080   1.0000
  14.500   0.7832   0.19244   0.18474  -0.0634   0.1968   1.0000
  15.000   0.8068   0.20255   0.19488  -0.0646   0.1846   1.0000
