  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3304                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3297   0.06111   0.05484  -0.0284   1.0000   0.2296
  -4.000  -0.3049   0.05425   0.04808  -0.0269   1.0000   0.2973
  -3.500  -0.2983   0.04835   0.04248  -0.0164   1.0000   0.4153
  -3.000  -0.3067   0.04326   0.03763   0.0028   1.0000   0.5528
  -2.500  -0.3036   0.03792   0.03256   0.0176   1.0000   0.6581
  -2.000  -0.0096   0.02869   0.01910  -0.0554   1.0000   0.1328
  -1.500   0.0527   0.02407   0.01356  -0.0550   1.0000   0.1182
  -1.000   0.1087   0.02088   0.00978  -0.0539   1.0000   0.1478
  -0.500   0.1694   0.01722   0.00633  -0.0535   1.0000   0.2747
   0.000   0.2154   0.01477   0.00456  -0.0503   1.0000   1.0000
   0.500   0.2641   0.01518   0.00442  -0.0498   1.0000   1.0000
   1.000   0.3115   0.01575   0.00472  -0.0495   1.0000   1.0000
   1.500   0.3570   0.01655   0.00545  -0.0496   1.0000   1.0000
   2.000   0.3995   0.01775   0.00673  -0.0502   1.0000   1.0000
   2.500   0.4381   0.01973   0.00886  -0.0522   0.9989   1.0000
   3.000   0.5913   0.02131   0.01117  -0.0738   0.9249   1.0000
   3.500   0.7006   0.02172   0.01271  -0.0826   0.8548   1.0000
   4.000   0.7722   0.02221   0.01412  -0.0827   0.7967   1.0000
   4.500   0.7771   0.01882   0.00983  -0.0556   0.5003   1.0000
   5.000   0.8010   0.02586   0.01410  -0.0497   0.0947   1.0000
   5.500   0.8519   0.03064   0.01906  -0.0460   0.0824   1.0000
   6.000   0.9080   0.03696   0.02573  -0.0438   0.0727   1.0000
   6.500   0.9600   0.04402   0.03386  -0.0410   0.0765   1.0000
   7.000   0.9997   0.05288   0.04440  -0.0378   0.0924   1.0000
   7.500   1.0212   0.06471   0.05769  -0.0370   0.1199   1.0000
   8.000   1.0195   0.08068   0.07458  -0.0422   0.1633   1.0000
   8.500   0.9752   0.09745   0.09163  -0.0573   0.1940   1.0000
   9.000   0.8483   0.09412   0.08842  -0.0413   0.1430   1.0000
   9.500   0.9107   0.12832   0.12219  -0.0869   0.3051   1.0000
  10.000   0.9134   0.13682   0.13063  -0.0875   0.2859   1.0000
  11.000   0.9180   0.15371   0.14738  -0.0899   0.2507   1.0000
  11.500   0.9457   0.16491   0.15859  -0.0884   0.2299   1.0000
  12.000   0.9324   0.17037   0.16394  -0.0924   0.2135   1.0000
  12.500   0.9401   0.17810   0.17162  -0.0940   0.1945   1.0000
  13.000   0.9627   0.18901   0.18253  -0.0938   0.1774   1.0000
  13.500   0.9662   0.19592   0.18937  -0.0971   0.1639   1.0000
  14.000   0.9754   0.20358   0.19699  -0.0999   0.1508   1.0000
  14.500   0.9886   0.21204   0.20541  -0.1023   0.1382   1.0000
  15.000   1.0070   0.22216   0.21568  -0.1041   0.1257   1.0000
