  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0481   0.10143   0.08115  -0.0345   1.0000   1.0000
  -4.500   0.0452   0.09959   0.07940  -0.0322   1.0000   1.0000
  -4.000   0.0406   0.09790   0.07781  -0.0298   1.0000   1.0000
  -3.500   0.0346   0.09636   0.07636  -0.0272   1.0000   1.0000
  -3.000   0.0270   0.09496   0.07504  -0.0245   1.0000   1.0000
  -2.500   0.0179   0.09367   0.07382  -0.0218   1.0000   1.0000
  -2.000   0.0073   0.09247   0.07269  -0.0190   1.0000   1.0000
  -1.500  -0.0046   0.09133   0.07160  -0.0162   1.0000   1.0000
  -1.000  -0.0179   0.09022   0.07052  -0.0133   1.0000   1.0000
  -0.500  -0.0325   0.08911   0.06942  -0.0103   1.0000   1.0000
   0.000  -0.0484   0.08795   0.06826  -0.0072   1.0000   1.0000
   0.500  -0.0655   0.08672   0.06702  -0.0039   1.0000   1.0000
   1.000  -0.0838   0.08539   0.06565  -0.0003   1.0000   1.0000
   1.500  -0.1030   0.08396   0.06416   0.0035   1.0000   1.0000
   2.000  -0.1223   0.08245   0.06257   0.0076   1.0000   1.0000
   2.500  -0.1393   0.08106   0.06105   0.0117   1.0000   1.0000
   3.000  -0.1494   0.08023   0.05998   0.0152   1.0000   1.0000
   3.500  -0.1492   0.08032   0.05974   0.0174   1.0000   1.0000
   4.000  -0.1394   0.08138   0.06047   0.0183   1.0000   1.0000
   4.500  -0.1237   0.08317   0.06194   0.0183   1.0000   1.0000
   5.000  -0.1047   0.08547   0.06397   0.0179   1.0000   1.0000
   5.500  -0.0840   0.08817   0.06643   0.0171   1.0000   1.0000
   6.000  -0.0621   0.09117   0.06924   0.0161   1.0000   1.0000
   6.500  -0.0396   0.09445   0.07235   0.0149   1.0000   1.0000
   7.000  -0.0168   0.09795   0.07572   0.0136   1.0000   1.0000
   7.500   0.0063   0.10166   0.07932   0.0121   1.0000   1.0000
   8.000   0.0294   0.10554   0.08312   0.0104   1.0000   1.0000
   8.500   0.0526   0.10959   0.08711   0.0086   1.0000   1.0000
   9.000   0.0758   0.11379   0.09127   0.0067   1.0000   1.0000
   9.500   0.0990   0.11813   0.09558   0.0047   1.0000   1.0000
  10.000   0.1222   0.12259   0.10003   0.0025   1.0000   1.0000
  10.500   0.1453   0.12718   0.10462   0.0002   1.0000   1.0000
  11.000   0.1684   0.13188   0.10932  -0.0022   1.0000   1.0000
  11.500   0.1915   0.13668   0.11416  -0.0047   1.0000   1.0000
  12.000   0.2145   0.14160   0.11910  -0.0074   1.0000   1.0000
  12.500   0.2375   0.14661   0.12415  -0.0101   1.0000   1.0000
  13.000   0.2604   0.15172   0.12932  -0.0130   1.0000   1.0000
  13.500   0.2832   0.15693   0.13458  -0.0160   1.0000   1.0000
  14.000   0.3060   0.16223   0.13995  -0.0190   1.0000   1.0000
  14.500   0.3287   0.16763   0.14541  -0.0222   1.0000   1.0000
  15.000   0.3582   0.17509   0.15298  -0.0272   0.9942   1.0000
