  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0662   0.08748   0.06954  -0.0353   1.0000   0.9868
  -4.500  -0.0901   0.08537   0.06765  -0.0282   1.0000   0.9707
  -4.000  -0.0833   0.08129   0.06356  -0.0286   1.0000   0.9764
  -3.500  -0.0481   0.07613   0.05822  -0.0363   1.0000   1.0000
  -3.000  -0.0526   0.07295   0.05511  -0.0346   1.0000   1.0000
  -2.500  -0.0596   0.06982   0.05206  -0.0327   1.0000   1.0000
  -2.000  -0.0697   0.06671   0.04904  -0.0305   1.0000   1.0000
  -1.500  -0.0838   0.06356   0.04598  -0.0280   1.0000   1.0000
  -1.000  -0.1023   0.06027   0.04282  -0.0250   1.0000   1.0000
  -0.500  -0.1245   0.05673   0.03943  -0.0218   1.0000   1.0000
   0.000  -0.1202   0.05370   0.03614  -0.0253   1.0000   1.0000
   0.500  -0.0435   0.05382   0.03498  -0.0419   1.0000   1.0000
   1.000   0.0279   0.05555   0.03544  -0.0526   1.0000   1.0000
   1.500   0.0842   0.05763   0.03652  -0.0583   1.0000   1.0000
   2.000   0.1325   0.05992   0.03807  -0.0618   1.0000   1.0000
   2.500   0.1762   0.06242   0.04001  -0.0642   1.0000   1.0000
   3.000   0.2165   0.06515   0.04231  -0.0661   1.0000   1.0000
   3.500   0.2541   0.06811   0.04496  -0.0677   1.0000   1.0000
   4.000   0.2895   0.07131   0.04795  -0.0691   1.0000   1.0000
   4.500   0.3228   0.07476   0.05127  -0.0704   1.0000   1.0000
   5.000   0.3544   0.07847   0.05493  -0.0717   1.0000   1.0000
   5.500   0.3843   0.08245   0.05891  -0.0730   1.0000   1.0000
   6.000   0.4125   0.08668   0.06321  -0.0743   1.0000   1.0000
   6.500   0.4391   0.09119   0.06782  -0.0757   1.0000   1.0000
   7.000   0.4644   0.09596   0.07276  -0.0772   1.0000   1.0000
   7.500   0.4883   0.10099   0.07798  -0.0788   1.0000   1.0000
   8.000   0.5109   0.10627   0.08350  -0.0806   1.0000   1.0000
   8.500   0.5324   0.11181   0.08929  -0.0825   1.0000   1.0000
   9.000   0.5530   0.11759   0.09534  -0.0846   1.0000   1.0000
   9.500   0.5726   0.12358   0.10165  -0.0868   1.0000   1.0000
  10.000   0.5916   0.12979   0.10817  -0.0892   1.0000   1.0000
  10.500   0.6101   0.13620   0.11492  -0.0919   1.0000   1.0000
  11.000   0.6281   0.14280   0.12184  -0.0947   1.0000   1.0000
  11.500   0.6459   0.14957   0.12893  -0.0978   1.0000   1.0000
  12.000   0.6635   0.15650   0.13620  -0.1011   1.0000   1.0000
  12.500   0.6812   0.16358   0.14360  -0.1046   1.0000   1.0000
  13.000   0.6989   0.17081   0.15114  -0.1083   1.0000   1.0000
  13.500   0.7168   0.17817   0.15881  -0.1121   1.0000   1.0000
  14.000   0.7348   0.18563   0.16656  -0.1161   1.0000   1.0000
  14.500   0.7532   0.19321   0.17441  -0.1202   1.0000   1.0000
  15.000   0.7717   0.20088   0.18233  -0.1244   1.0000   1.0000
