  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0435   0.13771   0.13028  -0.0385   0.9585   1.0000
  -4.500   0.0603   0.13544   0.12803  -0.0428   0.9418   1.0000
  -4.000   0.0588   0.13474   0.12739  -0.0431   0.9359   1.0000
  -2.500  -0.5912   0.11770   0.11126   0.0263   1.0000   0.4421
  -2.000  -0.5735   0.10233   0.09510   0.0026   1.0000   0.3770
  -1.500  -0.5421   0.09614   0.08857  -0.0036   1.0000   0.3651
  -1.000  -0.4968   0.09056   0.08219  -0.0136   1.0000   0.3581
  -0.500  -0.4562   0.08783   0.07896  -0.0181   1.0000   0.3612
   0.000  -0.4136   0.08637   0.07695  -0.0221   1.0000   0.3695
   0.500  -0.3678   0.08603   0.07596  -0.0261   0.9994   0.3820
   1.000  -0.3005   0.08890   0.07825  -0.0330   0.9889   0.4057
   1.500  -0.2359   0.09268   0.08167  -0.0387   0.9771   0.4402
   2.000  -0.1753   0.09654   0.08547  -0.0434   0.9632   0.4927
   2.500  -0.1260   0.09926   0.08896  -0.0450   0.9496   0.5914
   3.000  -0.0693   0.10094   0.09103  -0.0476   0.9317   1.0000
   3.500  -0.0240   0.10543   0.09430  -0.0502   0.9143   1.0000
   4.000   0.0108   0.10891   0.09706  -0.0512   0.8975   1.0000
   4.500   0.0451   0.11272   0.10029  -0.0522   0.8803   1.0000
   5.000   0.0777   0.11665   0.10374  -0.0531   0.8648   1.0000
   5.500   0.1150   0.12167   0.10832  -0.0549   0.8504   1.0000
   6.000   0.1642   0.12924   0.11545  -0.0585   0.8345   1.0000
   6.500   0.1876   0.13128   0.11722  -0.0580   0.8173   1.0000
   7.000   0.2122   0.13421   0.11990  -0.0580   0.8012   1.0000
   7.500   0.2438   0.13896   0.12439  -0.0591   0.7881   1.0000
   8.000   0.2926   0.14753   0.13269  -0.0628   0.7730   1.0000
   8.500   0.3078   0.14802   0.13303  -0.0616   0.7563   1.0000
   9.000   0.3314   0.15144   0.13629  -0.0619   0.7434   1.0000
   9.500   0.3761   0.16003   0.14469  -0.0652   0.7301   1.0000
  10.000   0.3943   0.16121   0.14577  -0.0648   0.7140   1.0000
  10.500   0.4161   0.16440   0.14886  -0.0652   0.7013   1.0000
  11.000   0.4631   0.17458   0.15892  -0.0689   0.6885   1.0000
  11.500   0.4736   0.17365   0.15795  -0.0680   0.6734   1.0000
  12.000   0.4979   0.17790   0.16213  -0.0692   0.6620   1.0000
  12.500   0.5371   0.18601   0.17021  -0.0720   0.6480   1.0000
  13.000   0.5485   0.18598   0.17016  -0.0719   0.6349   1.0000
  13.500   0.5843   0.19443   0.17859  -0.0746   0.6246   1.0000
  14.000   0.6030   0.19594   0.18012  -0.0755   0.6095   1.0000
  14.500   0.6235   0.19966   0.18385  -0.0770   0.5994   1.0000
  15.000   0.6596   0.20804   0.19229  -0.0797   0.5856   1.0000
