  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0482   0.15297   0.13576  -0.0284   1.0000   1.0000
  -4.500  -0.0488   0.15010   0.13297  -0.0272   1.0000   1.0000
  -4.000  -0.0499   0.14732   0.13026  -0.0260   1.0000   1.0000
  -3.500  -0.0517   0.14460   0.12762  -0.0248   1.0000   1.0000
  -3.000  -0.0540   0.14195   0.12504  -0.0236   1.0000   1.0000
  -2.500  -0.0569   0.13936   0.12250  -0.0224   1.0000   1.0000
  -2.000  -0.0604   0.13681   0.12001  -0.0211   1.0000   1.0000
  -1.500  -0.0645   0.13428   0.11753  -0.0199   1.0000   1.0000
  -1.000  -0.0694   0.13175   0.11506  -0.0187   1.0000   1.0000
  -0.500  -0.0751   0.12920   0.11255  -0.0174   1.0000   1.0000
   0.000  -0.0816   0.12660   0.10998  -0.0161   1.0000   1.0000
   0.500  -0.0892   0.12390   0.10731  -0.0148   1.0000   1.0000
   1.000  -0.0980   0.12106   0.10450  -0.0134   1.0000   1.0000
   1.500  -0.1082   0.11800   0.10146  -0.0118   1.0000   1.0000
   2.000  -0.1201   0.11462   0.09812  -0.0101   1.0000   1.0000
   2.500  -0.1336   0.11082   0.09434  -0.0082   1.0000   1.0000
   3.000  -0.1486   0.10647   0.09003  -0.0062   1.0000   1.0000
   3.500  -0.1634   0.10154   0.08512  -0.0044   1.0000   1.0000
   4.000  -0.1596   0.09789   0.08134  -0.0069   1.0000   1.0000
   4.500  -0.1147   0.09870   0.08169  -0.0179   1.0000   1.0000
   5.000  -0.0503   0.10266   0.08505  -0.0319   1.0000   1.0000
   5.500   0.0127   0.10766   0.08941  -0.0441   1.0000   1.0000
   6.000   0.0680   0.11280   0.09392  -0.0536   1.0000   1.0000
   6.500   0.1161   0.11783   0.09839  -0.0608   1.0000   1.0000
   7.000   0.1589   0.12275   0.10282  -0.0664   1.0000   1.0000
   7.500   0.1980   0.12763   0.10727  -0.0710   1.0000   1.0000
   8.000   0.2344   0.13249   0.11177  -0.0750   1.0000   1.0000
   8.500   0.2688   0.13736   0.11634  -0.0785   1.0000   1.0000
   9.000   0.3018   0.14227   0.12099  -0.0818   1.0000   1.0000
   9.500   0.3335   0.14723   0.12574  -0.0850   1.0000   1.0000
  10.000   0.3642   0.15224   0.13057  -0.0880   1.0000   1.0000
  10.500   0.3940   0.15731   0.13551  -0.0910   1.0000   1.0000
  11.000   0.4230   0.16245   0.14055  -0.0939   1.0000   1.0000
  11.500   0.4513   0.16766   0.14569  -0.0969   1.0000   1.0000
  12.000   0.4790   0.17294   0.15092  -0.0999   1.0000   1.0000
  12.500   0.5061   0.17830   0.15626  -0.1029   1.0000   1.0000
  13.000   0.5326   0.18373   0.16169  -0.1059   1.0000   1.0000
  14.500   0.6197   0.20259   0.18071  -0.1179   0.9886   1.0000
  15.000   0.6542   0.20993   0.18815  -0.1235   0.9720   1.0000
