  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7160   0.07617   0.06722   0.0241   1.0000   0.4047
  -4.500  -0.7287   0.07012   0.06097   0.0277   1.0000   0.4230
  -4.000  -0.7201   0.06692   0.05771   0.0313   1.0000   0.4521
  -3.500  -0.7038   0.06505   0.05592   0.0353   1.0000   0.4930
  -3.000  -0.6859   0.06417   0.05523   0.0408   1.0000   0.5573
  -2.500  -0.6448   0.06850   0.06003   0.0513   1.0000   0.6713
  -2.000  -0.1668   0.09523   0.08559  -0.0051   0.9815   0.9496
  -1.500   0.0604   0.09683   0.08648  -0.0484   0.9030   1.0000
  -1.000   0.0699   0.09766   0.08717  -0.0493   0.8786   1.0000
  -0.500   0.0770   0.09892   0.08828  -0.0496   0.8605   1.0000
   0.000   0.0420   0.10045   0.08978  -0.0440   0.8694   1.0000
   1.500  -0.1925   0.09420   0.08333  -0.0021   1.0000   1.0000
   2.000  -0.2086   0.09282   0.08175   0.0019   1.0000   1.0000
   2.500  -0.1834   0.09487   0.08351  -0.0018   0.9800   1.0000
   3.000  -0.1633   0.09677   0.08511  -0.0034   0.9558   1.0000
   3.500  -0.1419   0.09909   0.08709  -0.0042   0.9309   1.0000
   4.000  -0.1197   0.10198   0.08961  -0.0045   0.9096   1.0000
   4.500  -0.0927   0.10562   0.09289  -0.0053   0.8876   1.0000
   5.000  -0.0685   0.10881   0.09578  -0.0054   0.8671   1.0000
   5.500  -0.0445   0.11200   0.09869  -0.0054   0.8469   1.0000
   6.000  -0.0191   0.11550   0.10193  -0.0056   0.8266   1.0000
   6.500   0.0055   0.11915   0.10534  -0.0058   0.8091   1.0000
   7.000   0.0358   0.12383   0.10979  -0.0069   0.7915   1.0000
   7.500   0.0787   0.13116   0.11689  -0.0098   0.7736   1.0000
   8.000   0.0987   0.13335   0.11894  -0.0093   0.7539   1.0000
   8.500   0.1172   0.13587   0.12131  -0.0088   0.7358   1.0000
   9.000   0.1426   0.14023   0.12552  -0.0095   0.7213   1.0000
   9.500   0.1884   0.14908   0.13421  -0.0129   0.7049   1.0000
  10.000   0.2014   0.14973   0.13478  -0.0120   0.6866   1.0000
  10.500   0.2199   0.15271   0.13766  -0.0121   0.6719   1.0000
  11.000   0.2592   0.16081   0.14565  -0.0149   0.6581   1.0000
  11.500   0.2788   0.16305   0.14785  -0.0152   0.6406   1.0000
  12.000   0.2959   0.16579   0.15052  -0.0156   0.6267   1.0000
  12.500   0.3410   0.17639   0.16105  -0.0191   0.6136   1.0000
  13.000   0.3493   0.17540   0.16005  -0.0187   0.5972   1.0000
  13.500   0.3713   0.17983   0.16444  -0.0201   0.5860   1.0000
  14.000   0.4089   0.18813   0.17274  -0.0228   0.5705   1.0000
  14.500   0.4167   0.18779   0.17238  -0.0232   0.5576   1.0000
  15.000   0.4556   0.19806   0.18265  -0.0263   0.5461   1.0000
