  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4001   0.10000   0.09373  -0.0122   1.0000   0.2455
  -3.500  -0.3794   0.09370   0.08746  -0.0145   1.0000   0.2700
  -3.000  -0.3513   0.08764   0.08139  -0.0183   1.0000   0.3097
  -1.000   0.2093   0.04591   0.03603  -0.1435   1.0000   0.2106
  -0.500   0.3058   0.04372   0.03300  -0.1531   1.0000   0.2873
   0.000   0.3768   0.04323   0.03240  -0.1560   1.0000   0.4384
   0.500   0.4317   0.04321   0.03262  -0.1547   1.0000   0.6523
   1.000   0.4833   0.04227   0.03171  -0.1561   1.0000   1.0000
   1.500   0.5385   0.04442   0.03302  -0.1592   1.0000   1.0000
   2.000   0.5827   0.04660   0.03479  -0.1597   1.0000   1.0000
   2.500   0.6233   0.04896   0.03692  -0.1596   1.0000   1.0000
   3.000   0.6612   0.05154   0.03942  -0.1593   1.0000   1.0000
   3.500   0.6965   0.05439   0.04226  -0.1589   1.0000   1.0000
   4.000   0.7295   0.05753   0.04552  -0.1585   1.0000   1.0000
   4.500   0.7603   0.06099   0.04913  -0.1581   1.0000   1.0000
   5.000   0.7889   0.06481   0.05316  -0.1577   1.0000   1.0000
   5.500   0.8151   0.06899   0.05761  -0.1575   1.0000   1.0000
   6.000   0.8393   0.07358   0.06259  -0.1575   1.0000   1.0000
   6.500   0.8613   0.07860   0.06799  -0.1576   1.0000   1.0000
   7.000   0.8812   0.08411   0.07391  -0.1581   1.0000   1.0000
   7.500   1.0266   0.08810   0.07923  -0.1739   0.8513   1.0000
   8.000   1.2585   0.05146   0.04007  -0.1414   0.1570   1.0000
   8.500   1.5328   0.06316   0.05262  -0.1643   0.1065   1.0000
   9.000   1.5652   0.07265   0.06342  -0.1590   0.1099   1.0000
   9.500   1.5685   0.08174   0.07344  -0.1512   0.1120   1.0000
  10.000   1.5606   0.09093   0.08344  -0.1432   0.1161   1.0000
  10.500   1.4965   0.09772   0.09110  -0.1304   0.1222   1.0000
  11.000   1.4745   0.10837   0.10216  -0.1248   0.1291   1.0000
  11.500   1.3725   0.11808   0.11241  -0.1198   0.1347   1.0000
  12.000   1.3090   0.13383   0.12833  -0.1249   0.1449   1.0000
  12.500   1.2433   0.15832   0.15274  -0.1433   0.1640   1.0000
  13.000   0.9849   0.15463   0.14927  -0.1159   0.1683   1.0000
  13.500   0.8904   0.17829   0.17275  -0.1383   0.3330   1.0000
  14.500   0.8860   0.19112   0.18561  -0.1406   0.3137   1.0000
