  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4305                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0713   0.04628   0.03824  -0.0169   1.0000   1.0000
  -4.500  -0.0479   0.04196   0.03404  -0.0194   1.0000   1.0000
  -4.000  -0.0434   0.03915   0.03133  -0.0172   1.0000   0.9902
  -3.500  -0.1217   0.04141   0.03417   0.0031   1.0000   0.9223
  -3.000  -0.1915   0.04206   0.03537   0.0184   1.0000   0.8623
  -2.500  -0.2648   0.04190   0.03579   0.0334   1.0000   0.8209
  -2.000  -0.2850   0.03984   0.03401   0.0278   1.0000   0.7376
  -1.500   0.0607   0.03252   0.02247  -0.0647   1.0000   0.2044
  -1.000   0.1267   0.02913   0.01806  -0.0663   1.0000   0.1968
  -0.500   0.1895   0.02644   0.01435  -0.0667   1.0000   0.2159
   0.000   0.2526   0.02338   0.01120  -0.0674   1.0000   0.3109
   0.500   0.2964   0.02113   0.00971  -0.0645   1.0000   1.0000
   1.000   0.3380   0.02247   0.01028  -0.0645   1.0000   1.0000
   1.500   0.3747   0.02438   0.01183  -0.0654   1.0000   1.0000
   2.000   0.4059   0.02705   0.01433  -0.0670   1.0000   1.0000
   2.500   0.5180   0.03048   0.01760  -0.0834   0.9535   1.0000
   3.000   0.6189   0.03304   0.02028  -0.0951   0.8991   1.0000
   3.500   0.6957   0.03537   0.02293  -0.1012   0.8547   1.0000
   4.000   0.7625   0.03778   0.02570  -0.1051   0.8187   1.0000
   4.500   0.8138   0.04070   0.02923  -0.1067   0.7875   1.0000
   5.000   0.8589   0.04406   0.03312  -0.1075   0.7600   1.0000
   5.500   0.8946   0.04807   0.03769  -0.1076   0.7347   1.0000
   6.000   0.9264   0.05257   0.04285  -0.1073   0.7104   1.0000
   6.500   0.9560   0.05737   0.04865  -0.1065   0.6844   1.0000
   7.000   1.0409   0.03722   0.02531  -0.0565   0.1358   1.0000
   7.500   1.0957   0.04372   0.03192  -0.0540   0.1064   1.0000
   8.000   1.1606   0.05244   0.04137  -0.0524   0.1030   1.0000
   8.500   1.1867   0.06108   0.05182  -0.0487   0.1074   1.0000
   9.000   1.1913   0.07155   0.06338  -0.0460   0.1133   1.0000
   9.500   1.1740   0.08212   0.07474  -0.0445   0.1186   1.0000
  10.000   1.1162   0.09318   0.08620  -0.0462   0.1229   1.0000
  10.500   1.0969   0.10596   0.09890  -0.0498   0.1294   1.0000
  11.000   1.0277   0.12640   0.11917  -0.0687   0.1363   1.0000
  11.500   1.0176   0.14186   0.13452  -0.0762   0.1539   1.0000
  12.000   0.9856   0.16091   0.15338  -0.0924   0.2116   1.0000
  12.500   0.9657   0.17684   0.16923  -0.1070   0.3087   1.0000
  13.000   0.9708   0.18533   0.17769  -0.1102   0.3072   1.0000
  13.500   0.9881   0.19534   0.18772  -0.1125   0.3005   1.0000
  14.000   0.9921   0.20190   0.19422  -0.1156   0.2901   1.0000
  14.500   1.0030   0.20955   0.20186  -0.1184   0.2788   1.0000
  15.000   1.0161   0.21725   0.20954  -0.1212   0.2661   1.0000
