  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0785   0.10132   0.08080  -0.0324   1.0000   1.0000
  -4.500   0.0750   0.10004   0.07964  -0.0298   1.0000   1.0000
  -4.000   0.0694   0.09895   0.07866  -0.0270   1.0000   1.0000
  -3.500   0.0621   0.09803   0.07785  -0.0242   1.0000   1.0000
  -3.000   0.0531   0.09726   0.07718  -0.0212   1.0000   1.0000
  -2.500   0.0427   0.09660   0.07662  -0.0182   1.0000   1.0000
  -2.000   0.0312   0.09602   0.07611  -0.0152   1.0000   1.0000
  -1.500   0.0187   0.09549   0.07564  -0.0123   1.0000   1.0000
  -1.000   0.0055   0.09497   0.07516  -0.0094   1.0000   1.0000
  -0.500  -0.0083   0.09445   0.07466  -0.0065   1.0000   1.0000
   0.000  -0.0228   0.09390   0.07412  -0.0035   1.0000   1.0000
   0.500  -0.0378   0.09331   0.07351  -0.0005   1.0000   1.0000
   1.000  -0.0533   0.09267   0.07284   0.0026   1.0000   1.0000
   1.500  -0.0691   0.09198   0.07209   0.0059   1.0000   1.0000
   2.000  -0.0850   0.09124   0.07128   0.0094   1.0000   1.0000
   2.500  -0.1005   0.09051   0.07045   0.0131   1.0000   1.0000
   3.000  -0.1146   0.08986   0.06967   0.0169   1.0000   1.0000
   3.500  -0.1256   0.08945   0.06910   0.0205   1.0000   1.0000
   4.000  -0.1319   0.08947   0.06891   0.0236   1.0000   1.0000
   4.500  -0.1327   0.09003   0.06923   0.0261   1.0000   1.0000
   5.000  -0.1287   0.09112   0.07007   0.0279   1.0000   1.0000
   5.500  -0.1203   0.09273   0.07145   0.0291   1.0000   1.0000
   6.000  -0.1083   0.09481   0.07332   0.0297   1.0000   1.0000
   6.500  -0.0938   0.09728   0.07559   0.0298   1.0000   1.0000
   7.000  -0.0774   0.10007   0.07822   0.0295   1.0000   1.0000
   7.500  -0.0597   0.10313   0.08114   0.0289   1.0000   1.0000
   8.000  -0.0410   0.10642   0.08432   0.0280   1.0000   1.0000
   8.500  -0.0215   0.10992   0.08772   0.0269   1.0000   1.0000
   9.000  -0.0013   0.11360   0.09132   0.0256   1.0000   1.0000
   9.500   0.0193   0.11744   0.09510   0.0241   1.0000   1.0000
  10.000   0.0402   0.12143   0.09905   0.0224   1.0000   1.0000
  10.500   0.0615   0.12557   0.10314   0.0206   1.0000   1.0000
  11.000   0.0830   0.12983   0.10737   0.0185   1.0000   1.0000
  11.500   0.1047   0.13421   0.11175   0.0164   1.0000   1.0000
  12.000   0.1266   0.13871   0.11624   0.0141   1.0000   1.0000
  12.500   0.1486   0.14331   0.12085   0.0117   1.0000   1.0000
  13.000   0.1707   0.14803   0.12558   0.0091   1.0000   1.0000
  13.500   0.1929   0.15285   0.13041   0.0064   1.0000   1.0000
  14.000   0.2151   0.15777   0.13536   0.0037   1.0000   1.0000
  14.500   0.2373   0.16279   0.14040   0.0008   1.0000   1.0000
  15.000   0.2727   0.17193   0.14964  -0.0055   0.9883   1.0000
