  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2980   0.07348   0.06591   0.0096   1.0000   0.6774
  -4.500  -0.1829   0.06006   0.05210   0.0008   1.0000   0.8595
  -4.000  -0.2557   0.06089   0.05337   0.0147   1.0000   0.7957
  -3.500  -0.2499   0.04660   0.03766  -0.0595   1.0000   0.2238
  -3.000  -0.1763   0.03937   0.02940  -0.0677   1.0000   0.2368
  -2.500  -0.1080   0.03482   0.02390  -0.0723   1.0000   0.2756
  -2.000  -0.0503   0.03208   0.02088  -0.0732   1.0000   0.3421
  -1.500   0.0063   0.03001   0.01880  -0.0731   1.0000   0.4701
  -1.000   0.0490   0.02725   0.01718  -0.0682   1.0000   0.7212
  -0.500   0.0961   0.02651   0.01566  -0.0698   1.0000   1.0000
   0.000   0.1442   0.02773   0.01608  -0.0708   1.0000   1.0000
   0.500   0.1884   0.02913   0.01694  -0.0712   1.0000   1.0000
   1.000   0.2305   0.03071   0.01815  -0.0715   1.0000   1.0000
   1.500   0.2708   0.03250   0.01966  -0.0718   1.0000   1.0000
   2.000   0.3093   0.03450   0.02149  -0.0720   1.0000   1.0000
   2.500   0.3461   0.03674   0.02363  -0.0724   1.0000   1.0000
   3.000   0.3811   0.03923   0.02609  -0.0727   1.0000   1.0000
   3.500   0.4143   0.04200   0.02890  -0.0732   1.0000   1.0000
   4.000   0.4458   0.04506   0.03204  -0.0739   1.0000   1.0000
   4.500   0.5002   0.04917   0.03636  -0.0793   0.9861   1.0000
   5.000   0.5862   0.05404   0.04155  -0.0899   0.9393   1.0000
   5.500   0.6550   0.05813   0.04605  -0.0962   0.8931   1.0000
   6.000   0.7285   0.06190   0.05030  -0.1018   0.8432   1.0000
   6.500   0.7878   0.06509   0.05404  -0.1041   0.7893   1.0000
   7.000   0.8735   0.06642   0.05616  -0.1062   0.7222   1.0000
   7.500   1.1413   0.03505   0.02655  -0.0872   0.4719   1.0000
   8.000   1.1477   0.03966   0.02869  -0.0744   0.2621   1.0000
   8.500   1.2099   0.04636   0.03500  -0.0736   0.1900   1.0000
   9.000   1.2632   0.05379   0.04297  -0.0724   0.1632   1.0000
   9.500   1.2926   0.06186   0.05174  -0.0691   0.1511   1.0000
  10.000   1.2875   0.07066   0.06157  -0.0634   0.1488   1.0000
  10.500   1.2593   0.07986   0.07151  -0.0576   0.1489   1.0000
  11.000   1.2152   0.08950   0.08158  -0.0528   0.1511   1.0000
  11.500   1.1761   0.10093   0.09328  -0.0519   0.1535   1.0000
  12.500   0.9301   0.17096   0.16280  -0.1105   0.3842   1.0000
  13.000   0.9265   0.17890   0.17073  -0.1134   0.3829   1.0000
  13.500   0.9367   0.18712   0.17897  -0.1153   0.3683   1.0000
  14.000   0.9419   0.19350   0.18537  -0.1172   0.3490   1.0000
  14.500   0.9544   0.20118   0.19307  -0.1194   0.3337   1.0000
  15.000   0.9727   0.20937   0.20129  -0.1211   0.3142   1.0000
