  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2689   0.07473   0.06538   0.0078   1.0000   0.7396
  -4.000  -0.3699   0.06455   0.05548  -0.0277   1.0000   0.3316
  -3.500  -0.3095   0.05488   0.04514  -0.0412   1.0000   0.3185
  -3.000  -0.2443   0.04751   0.03705  -0.0502   1.0000   0.3363
  -2.500  -0.1787   0.04218   0.03102  -0.0560   1.0000   0.3806
  -2.000  -0.1167   0.03846   0.02673  -0.0585   1.0000   0.4568
  -1.500  -0.0671   0.03554   0.02381  -0.0566   1.0000   0.5744
  -1.000  -0.0371   0.03226   0.02117  -0.0489   1.0000   0.7664
   0.000   0.0972   0.03208   0.01859  -0.0635   1.0000   1.0000
   0.500   0.1418   0.03352   0.01936  -0.0642   1.0000   1.0000
   1.000   0.1838   0.03515   0.02051  -0.0647   1.0000   1.0000
   1.500   0.2239   0.03698   0.02198  -0.0651   1.0000   1.0000
   2.000   0.2623   0.03902   0.02378  -0.0654   1.0000   1.0000
   2.500   0.2989   0.04129   0.02589  -0.0658   1.0000   1.0000
   3.000   0.3339   0.04380   0.02831  -0.0662   1.0000   1.0000
   3.500   0.3673   0.04657   0.03107  -0.0667   1.0000   1.0000
   4.000   0.3989   0.04962   0.03416  -0.0673   1.0000   1.0000
   4.500   0.4288   0.05297   0.03759  -0.0681   1.0000   1.0000
   5.000   0.4571   0.05663   0.04141  -0.0690   1.0000   1.0000
   5.500   0.4835   0.06063   0.04558  -0.0700   1.0000   1.0000
   6.000   0.5083   0.06499   0.05019  -0.0713   1.0000   1.0000
   6.500   0.5313   0.06974   0.05519  -0.0727   1.0000   1.0000
   7.000   0.5524   0.07490   0.06063  -0.0744   1.0000   1.0000
   7.500   0.5719   0.08051   0.06657  -0.0763   1.0000   1.0000
   8.000   0.5897   0.08661   0.07299  -0.0785   1.0000   1.0000
   8.500   0.6091   0.09353   0.08028  -0.0818   0.9969   1.0000
   9.000   0.6856   0.10636   0.09387  -0.0972   0.9097   1.0000
   9.500   1.0021   0.09308   0.08293  -0.0866   0.4427   1.0000
  10.000   1.2165   0.07357   0.06384  -0.0639   0.2670   1.0000
  10.500   1.1360   0.08855   0.07915  -0.0625   0.2768   1.0000
  11.500   0.9505   0.13656   0.12648  -0.0881   0.3312   1.0000
  12.000   0.9372   0.14917   0.13906  -0.0927   0.3341   1.0000
  13.000   0.8686   0.17802   0.16776  -0.1163   0.5246   1.0000
  13.500   0.8938   0.18885   0.17871  -0.1187   0.5050   1.0000
  14.000   0.8970   0.19383   0.18370  -0.1200   0.4851   1.0000
  14.500   0.9128   0.20141   0.19137  -0.1220   0.4646   1.0000
  15.000   0.9363   0.21123   0.20127  -0.1241   0.4434   1.0000
