  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4631   0.11212   0.10623   0.0042   1.0000   0.3150
  -4.500  -0.4757   0.10812   0.10232   0.0038   1.0000   0.3362
  -4.000  -0.4734   0.10239   0.09667   0.0054   1.0000   0.3578
  -3.500  -0.4652   0.09686   0.09117   0.0091   1.0000   0.3816
  -3.000  -0.4578   0.09190   0.08626   0.0106   1.0000   0.4179
  -2.500  -0.4467   0.08699   0.08138   0.0131   1.0000   0.4583
  -2.000  -0.4375   0.08244   0.07687   0.0180   1.0000   0.5155
  -1.500  -0.3573   0.07483   0.06890  -0.0083   1.0000   0.4869
  -1.000  -0.0876   0.05345   0.04418  -0.0851   1.0000   0.2751
  -0.500  -0.0358   0.05316   0.04358  -0.0878   1.0000   0.3072
   0.000   0.0138   0.05371   0.04392  -0.0900   1.0000   0.3494
   0.500   0.0616   0.05481   0.04493  -0.0916   1.0000   0.4017
   1.000   0.1088   0.05643   0.04647  -0.0931   1.0000   0.4697
   1.500   0.1551   0.05832   0.04848  -0.0942   1.0000   0.5600
   2.000   0.2044   0.05997   0.05091  -0.0948   1.0000   0.7291
   2.500   0.2483   0.06207   0.05273  -0.0981   0.9920   1.0000
   3.000   0.3135   0.06704   0.05708  -0.1048   0.9732   1.0000
   3.500   0.3671   0.07180   0.06149  -0.1091   0.9558   1.0000
   4.000   0.4071   0.07547   0.06497  -0.1109   0.9337   1.0000
   4.500   0.4581   0.08037   0.06968  -0.1145   0.9137   1.0000
   5.000   0.5052   0.08554   0.07473  -0.1175   0.8950   1.0000
   5.500   0.5262   0.08861   0.07778  -0.1163   0.8731   1.0000
   6.000   0.5648   0.09316   0.08230  -0.1179   0.8508   1.0000
   6.500   0.6130   0.09891   0.08805  -0.1210   0.8302   1.0000
   7.000   0.6326   0.10296   0.09214  -0.1201   0.8101   1.0000
   7.500   0.6580   0.10720   0.09645  -0.1200   0.7858   1.0000
   8.000   0.7024   0.11320   0.10253  -0.1225   0.7637   1.0000
   8.500   0.7180   0.11774   0.10718  -0.1216   0.7426   1.0000
   9.000   0.7436   0.12251   0.11207  -0.1218   0.7167   1.0000
   9.500   0.7819   0.12905   0.11876  -0.1236   0.6945   1.0000
  10.000   0.7895   0.13305   0.12290  -0.1223   0.6683   1.0000
  10.500   0.8302   0.13996   0.13000  -0.1242   0.6438   1.0000
  11.000   0.8365   0.14412   0.13431  -0.1232   0.6165   1.0000
  11.500   0.8639   0.15051   0.14087  -0.1242   0.5913   1.0000
  12.500   0.9360   0.15605   0.14681  -0.1208   0.4807   1.0000
  13.000   0.9196   0.16712   0.15805  -0.1255   0.5017   1.0000
  13.500   0.9416   0.17315   0.16425  -0.1262   0.4705   1.0000
  14.000   0.9628   0.17897   0.17024  -0.1267   0.4375   1.0000
  14.500   1.0758   0.16449   0.15609  -0.1114   0.3074   1.0000
  15.000   1.0695   0.17371   0.16541  -0.1144   0.2872   1.0000
