  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0238   0.06387   0.05352  -0.0414   1.0000   1.0000
  -4.500  -0.0052   0.06347   0.05345  -0.0320   1.0000   0.9856
  -4.000  -0.0903   0.06646   0.05702  -0.0108   1.0000   0.9337
  -3.500  -0.1716   0.06853   0.05963   0.0069   1.0000   0.8821
  -3.000  -0.2502   0.06968   0.06129   0.0221   1.0000   0.8354
  -2.500  -0.3235   0.06970   0.06181   0.0346   1.0000   0.7916
  -2.000  -0.3650   0.06852   0.06091   0.0336   1.0000   0.7154
  -1.500  -0.1826   0.06291   0.05405  -0.0349   1.0000   0.4607
  -1.000  -0.0456   0.05754   0.04739  -0.0655   1.0000   0.3891
  -0.500   0.0477   0.05419   0.04288  -0.0797   1.0000   0.3861
   0.000   0.1246   0.05222   0.03986  -0.0882   1.0000   0.4150
   0.500   0.1915   0.05108   0.03798  -0.0933   1.0000   0.4797
   1.000   0.2549   0.04963   0.03694  -0.0961   1.0000   0.6376
   1.500   0.2958   0.04998   0.03646  -0.0975   1.0000   1.0000
   2.000   0.3365   0.05293   0.03791  -0.0985   1.0000   1.0000
   2.500   0.3710   0.05598   0.04017  -0.0989   1.0000   1.0000
   3.000   0.4038   0.05918   0.04282  -0.0993   1.0000   1.0000
   3.500   0.4355   0.06256   0.04580  -0.0998   1.0000   1.0000
   4.000   0.4661   0.06611   0.04906  -0.1002   1.0000   1.0000
   4.500   0.4957   0.06985   0.05259  -0.1007   1.0000   1.0000
   5.000   0.5243   0.07377   0.05640  -0.1013   1.0000   1.0000
   5.500   0.5520   0.07788   0.06046  -0.1019   1.0000   1.0000
   6.000   0.5786   0.08220   0.06478  -0.1025   1.0000   1.0000
   6.500   0.6044   0.08673   0.06940  -0.1033   1.0000   1.0000
   7.000   0.6291   0.09147   0.07425  -0.1041   1.0000   1.0000
   7.500   0.6528   0.09644   0.07937  -0.1050   1.0000   1.0000
   8.000   0.6756   0.10165   0.08482  -0.1060   1.0000   1.0000
   8.500   0.6974   0.10709   0.09051  -0.1072   1.0000   1.0000
   9.000   0.7183   0.11279   0.09648  -0.1085   1.0000   1.0000
   9.500   0.7382   0.11873   0.10279  -0.1099   1.0000   1.0000
  10.000   0.7573   0.12496   0.10935  -0.1116   1.0000   1.0000
  10.500   0.7755   0.13147   0.11623  -0.1135   1.0000   1.0000
  11.000   0.8121   0.14107   0.12641  -0.1200   0.9842   1.0000
  11.500   0.8468   0.15004   0.13596  -0.1265   0.9419   1.0000
  12.000   0.8730   0.15758   0.14406  -0.1306   0.8958   1.0000
  12.500   0.9080   0.16784   0.15497  -0.1362   0.8425   1.0000
  13.000   0.9371   0.17753   0.16519  -0.1402   0.7831   1.0000
  13.500   0.9554   0.18484   0.17292  -0.1422   0.7218   1.0000
  14.000   0.9773   0.19329   0.18173  -0.1442   0.6560   1.0000
  15.000   1.0185   0.21107   0.20001  -0.1484   0.5581   1.0000
