  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5293   0.09533   0.08728   0.0122   1.0000   0.3908
  -4.500  -0.5649   0.08494   0.07674   0.0077   1.0000   0.3689
  -4.000  -0.5676   0.07655   0.06808   0.0039   1.0000   0.3622
  -3.500  -0.5526   0.06968   0.06077  -0.0001   1.0000   0.3642
  -3.000  -0.5241   0.06404   0.05441  -0.0050   1.0000   0.3728
  -2.500  -0.4932   0.06127   0.05141  -0.0060   1.0000   0.3888
  -2.000  -0.4591   0.05919   0.04896  -0.0075   1.0000   0.4105
  -1.500  -0.4221   0.05803   0.04746  -0.0089   1.0000   0.4405
  -1.000  -0.3849   0.05770   0.04700  -0.0094   1.0000   0.4827
  -0.500  -0.3496   0.05782   0.04734  -0.0086   1.0000   0.5450
   0.000  -0.3188   0.05788   0.04821  -0.0048   1.0000   0.6646
   0.500  -0.2426   0.05782   0.04801  -0.0134   1.0000   1.0000
   1.000  -0.2136   0.05996   0.04921  -0.0142   1.0000   1.0000
   1.500  -0.1847   0.06242   0.05099  -0.0147   1.0000   1.0000
   2.000  -0.1555   0.06512   0.05312  -0.0152   1.0000   1.0000
   2.500  -0.1261   0.06801   0.05554  -0.0157   1.0000   1.0000
   3.000  -0.0966   0.07109   0.05820  -0.0164   1.0000   1.0000
   3.500  -0.0671   0.07435   0.06109  -0.0171   1.0000   1.0000
   4.000  -0.0378   0.07778   0.06419  -0.0179   1.0000   1.0000
   4.500  -0.0087   0.08137   0.06750  -0.0187   1.0000   1.0000
   5.000   0.0451   0.08776   0.07361  -0.0247   0.9851   1.0000
   5.500   0.1024   0.09524   0.08081  -0.0312   0.9661   1.0000
   6.000   0.1382   0.09952   0.08495  -0.0338   0.9434   1.0000
   7.000   0.2260   0.11194   0.09707  -0.0415   0.8998   1.0000
   7.500   0.2642   0.11794   0.10296  -0.0443   0.8791   1.0000
   8.000   0.2895   0.12163   0.10660  -0.0449   0.8574   1.0000
   8.500   0.3177   0.12599   0.11091  -0.0460   0.8351   1.0000
   9.000   0.3472   0.13083   0.11572  -0.0474   0.8136   1.0000
   9.500   0.3763   0.13576   0.12063  -0.0488   0.7920   1.0000
  10.000   0.4047   0.14081   0.12568  -0.0502   0.7716   1.0000
  10.500   0.4323   0.14585   0.13073  -0.0516   0.7507   1.0000
  11.000   0.4593   0.15102   0.13592  -0.0530   0.7312   1.0000
  11.500   0.4858   0.15619   0.14113  -0.0544   0.7112   1.0000
  12.000   0.5125   0.16168   0.14667  -0.0560   0.6924   1.0000
  12.500   0.5396   0.16743   0.15248  -0.0577   0.6734   1.0000
  13.000   0.5677   0.17369   0.15881  -0.0597   0.6544   1.0000
  13.500   0.5981   0.18089   0.16610  -0.0619   0.6352   1.0000
  14.000   0.6262   0.18759   0.17292  -0.0639   0.6156   1.0000
  14.500   0.6413   0.19015   0.17556  -0.0648   0.5966   1.0000
  15.000   0.6573   0.19343   0.17894  -0.0660   0.5783   1.0000
