  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5206                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2525   0.07884   0.07263  -0.0283   1.0000   0.1284
  -4.500  -0.2322   0.07308   0.06696  -0.0300   1.0000   0.1440
  -4.000  -0.2057   0.06743   0.06134  -0.0334   1.0000   0.1666
  -2.500  -0.1610   0.04943   0.04389  -0.0244   1.0000   0.4018
  -2.000  -0.1421   0.04430   0.03892  -0.0189   1.0000   0.4914
  -1.500  -0.0921   0.03924   0.03389  -0.0220   1.0000   0.5437
  -1.000   0.0106   0.03472   0.02895  -0.0392   1.0000   0.5392
  -0.500   0.1239   0.03237   0.02561  -0.0580   1.0000   0.4649
   0.000   0.2691   0.03306   0.02436  -0.0769   0.9744   0.2735
   0.500   0.4500   0.03076   0.02052  -0.0940   0.9009   0.1985
   1.000   0.5772   0.02657   0.01576  -0.0992   0.8105   0.2165
   1.500   0.6471   0.02275   0.01314  -0.0954   0.7197   1.0000
   2.000   0.7037   0.02369   0.01263  -0.0915   0.6542   1.0000
   2.500   0.7564   0.02528   0.01334  -0.0902   0.6091   1.0000
   3.000   0.8083   0.02711   0.01476  -0.0896   0.5779   1.0000
   3.500   0.8607   0.02916   0.01650  -0.0895   0.5574   1.0000
   4.000   0.9078   0.03187   0.01924  -0.0897   0.5393   1.0000
   4.500   0.9534   0.03493   0.02251  -0.0899   0.5256   1.0000
   5.000   0.9980   0.03832   0.02605  -0.0902   0.5157   1.0000
   5.500   1.0296   0.04335   0.03148  -0.0909   0.5058   1.0000
   6.000   1.0531   0.04985   0.03836  -0.0922   0.5008   1.0000
   6.500   1.0362   0.06127   0.05014  -0.0954   0.4990   1.0000
