  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0344   0.07461   0.05790  -0.0395   1.0000   1.0000
  -4.500   0.0352   0.07209   0.05544  -0.0377   1.0000   1.0000
  -4.000   0.0340   0.06979   0.05319  -0.0356   1.0000   1.0000
  -3.500   0.0303   0.06769   0.05114  -0.0331   1.0000   1.0000
  -3.000   0.0240   0.06577   0.04928  -0.0304   1.0000   1.0000
  -2.500   0.0149   0.06402   0.04759  -0.0273   1.0000   1.0000
  -2.000   0.0028   0.06240   0.04603  -0.0239   1.0000   1.0000
  -1.500  -0.0127   0.06088   0.04455  -0.0202   1.0000   1.0000
  -1.000  -0.0318   0.05941   0.04311  -0.0161   1.0000   1.0000
  -0.500  -0.0546   0.05791   0.04163  -0.0117   1.0000   1.0000
   0.000  -0.0810   0.05632   0.04004  -0.0067   1.0000   1.0000
   0.500  -0.1098   0.05461   0.03831  -0.0012   1.0000   1.0000
   1.000  -0.1335   0.05314   0.03670   0.0041   1.0000   1.0000
   1.500  -0.1363   0.05283   0.03606   0.0069   1.0000   1.0000
   2.000  -0.1203   0.05377   0.03663   0.0073   1.0000   1.0000
   2.500  -0.0974   0.05543   0.03796   0.0068   1.0000   1.0000
   3.000  -0.0721   0.05755   0.03982   0.0061   1.0000   1.0000
   3.500  -0.0459   0.06004   0.04210   0.0051   1.0000   1.0000
   4.000  -0.0197   0.06285   0.04474   0.0040   1.0000   1.0000
   4.500   0.0064   0.06595   0.04772   0.0028   1.0000   1.0000
   5.000   0.0320   0.06933   0.05102   0.0014   1.0000   1.0000
   5.500   0.0571   0.07298   0.05461  -0.0001   1.0000   1.0000
   6.000   0.0816   0.07688   0.05850  -0.0017   1.0000   1.0000
   6.500   0.1055   0.08104   0.06266  -0.0034   1.0000   1.0000
   7.000   0.1289   0.08544   0.06709  -0.0052   1.0000   1.0000
   7.500   0.1517   0.09007   0.07177  -0.0072   1.0000   1.0000
   8.000   0.1740   0.09491   0.07668  -0.0092   1.0000   1.0000
   8.500   0.1960   0.09996   0.08180  -0.0114   1.0000   1.0000
   9.000   0.2176   0.10519   0.08712  -0.0137   1.0000   1.0000
   9.500   0.2389   0.11060   0.09263  -0.0161   1.0000   1.0000
  10.000   0.2601   0.11615   0.09829  -0.0186   1.0000   1.0000
  10.500   0.2811   0.12184   0.10408  -0.0212   1.0000   1.0000
  11.000   0.3022   0.12765   0.11002  -0.0239   1.0000   1.0000
  11.500   0.3526   0.13886   0.12143  -0.0336   0.9714   1.0000
  12.000   0.4003   0.15040   0.13318  -0.0422   0.9356   1.0000
  12.500   0.4368   0.15929   0.14225  -0.0480   0.9006   1.0000
  13.000   0.4630   0.16481   0.14791  -0.0514   0.8664   1.0000
  13.500   0.4875   0.17044   0.15365  -0.0544   0.8350   1.0000
  14.000   0.5209   0.17979   0.16313  -0.0590   0.8039   1.0000
  14.500   0.5442   0.18498   0.16844  -0.0616   0.7720   1.0000
  15.000   0.5722   0.19309   0.17666  -0.0651   0.7444   1.0000
