  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4291   0.09168   0.08513  -0.0047   1.0000   0.3238
  -4.000  -0.4127   0.08059   0.07418  -0.0001   1.0000   0.4075
  -3.500  -0.4005   0.07480   0.06847   0.0039   1.0000   0.4641
  -3.000  -0.3916   0.06868   0.06243   0.0132   1.0000   0.5402
  -2.500  -0.0121   0.03747   0.02729  -0.1072   1.0000   0.1907
  -2.000   0.0691   0.03318   0.02217  -0.1134   1.0000   0.2359
  -1.500   0.1403   0.03079   0.01965  -0.1161   1.0000   0.3543
  -1.000   0.1945   0.02944   0.01896  -0.1136   1.0000   0.5949
  -0.500   0.2195   0.02672   0.01694  -0.1065   1.0000   1.0000
   0.000   0.2925   0.02789   0.01679  -0.1131   1.0000   1.0000
   0.500   0.3445   0.02907   0.01735  -0.1142   1.0000   1.0000
   1.000   0.3929   0.03036   0.01826  -0.1147   1.0000   1.0000
   1.500   0.4389   0.03179   0.01945  -0.1148   1.0000   1.0000
   2.000   0.4828   0.03339   0.02094  -0.1147   1.0000   1.0000
   2.500   0.5246   0.03519   0.02274  -0.1145   1.0000   1.0000
   3.000   0.5643   0.03724   0.02487  -0.1143   1.0000   1.0000
   3.500   0.6015   0.03959   0.02742  -0.1141   1.0000   1.0000
   4.000   0.6361   0.04230   0.03036  -0.1140   1.0000   1.0000
   4.500   0.6676   0.04542   0.03378  -0.1140   1.0000   1.0000
   5.000   0.6961   0.04903   0.03781  -0.1142   1.0000   1.0000
   5.500   0.7258   0.05330   0.04252  -0.1156   0.9965   1.0000
   6.000   0.8474   0.05807   0.04843  -0.1313   0.9135   1.0000
   6.500   1.0775   0.03584   0.02441  -0.1124   0.2108   1.0000
   7.000   1.2238   0.04441   0.03239  -0.1224   0.1259   1.0000
   7.500   1.2943   0.05252   0.04170  -0.1220   0.1185   1.0000
   8.000   1.3314   0.06068   0.05076  -0.1181   0.1136   1.0000
   8.500   1.3405   0.06963   0.06102  -0.1110   0.1184   1.0000
   9.000   1.3410   0.07952   0.07183  -0.1048   0.1272   1.0000
   9.500   1.3225   0.09032   0.08340  -0.0988   0.1394   1.0000
  10.000   1.2484   0.09876   0.09240  -0.0914   0.1446   1.0000
  11.000   1.1197   0.13149   0.12535  -0.1054   0.1755   1.0000
  11.500   0.8890   0.13704   0.13095  -0.0908   0.1862   1.0000
  12.500   0.8045   0.16407   0.15793  -0.1101   0.3453   1.0000
  13.000   0.7947   0.16837   0.16222  -0.1102   0.3268   1.0000
  13.500   0.7959   0.17431   0.16818  -0.1108   0.3110   1.0000
  14.000   0.8005   0.18057   0.17446  -0.1113   0.2944   1.0000
  14.500   0.8164   0.18923   0.18314  -0.1115   0.2759   1.0000
  15.000   0.8073   0.19249   0.18639  -0.1127   0.2585   1.0000
