  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0932   0.05194   0.04412  -0.0068   1.0000   0.9477
  -4.500  -0.2453   0.05808   0.05103   0.0169   1.0000   0.7588
  -4.000  -0.3067   0.04647   0.03817  -0.0379   1.0000   0.2126
  -3.500  -0.2559   0.03967   0.03048  -0.0401   1.0000   0.1959
  -3.000  -0.2032   0.03446   0.02437  -0.0410   1.0000   0.1951
  -2.500  -0.1498   0.03055   0.01969  -0.0411   1.0000   0.2093
  -2.000  -0.0971   0.02765   0.01625  -0.0406   1.0000   0.2412
  -1.500  -0.0397   0.02501   0.01353  -0.0406   1.0000   0.3105
  -1.000   0.0066   0.02067   0.01169  -0.0367   1.0000   1.0000
  -0.500   0.0483   0.02162   0.01150  -0.0359   1.0000   1.0000
   0.000   0.0856   0.02288   0.01222  -0.0356   1.0000   1.0000
   0.500   0.1200   0.02455   0.01351  -0.0359   1.0000   1.0000
   1.000   0.1929   0.02707   0.01568  -0.0440   0.9816   1.0000
   1.500   0.3096   0.02954   0.01787  -0.0587   0.9313   1.0000
   2.000   0.4091   0.03133   0.01957  -0.0686   0.8849   1.0000
   2.500   0.4877   0.03290   0.02114  -0.0739   0.8428   1.0000
   3.000   0.5636   0.03432   0.02262  -0.0780   0.8070   1.0000
   3.500   0.6186   0.03620   0.02462  -0.0788   0.7739   1.0000
   4.000   0.6716   0.03823   0.02679  -0.0793   0.7445   1.0000
   4.500   0.7234   0.04037   0.02915  -0.0793   0.7175   1.0000
   5.000   0.7717   0.04273   0.03175  -0.0789   0.6914   1.0000
   5.500   0.7990   0.04656   0.03584  -0.0774   0.6646   1.0000
   6.000   0.8266   0.05058   0.04012  -0.0759   0.6381   1.0000
   6.500   0.8573   0.05446   0.04434  -0.0743   0.6101   1.0000
   7.000   0.8846   0.05847   0.04869  -0.0721   0.5791   1.0000
   7.500   0.9439   0.05901   0.04981  -0.0680   0.5382   1.0000
   8.000   1.0863   0.04501   0.03658  -0.0552   0.4470   1.0000
   8.500   1.1398   0.03846   0.02931  -0.0426   0.3017   1.0000
   9.000   1.1553   0.04084   0.03080  -0.0347   0.2076   1.0000
   9.500   1.1891   0.04639   0.03606  -0.0313   0.1641   1.0000
  10.000   1.2107   0.05319   0.04351  -0.0277   0.1436   1.0000
  10.500   1.2218   0.06134   0.05235  -0.0242   0.1344   1.0000
  11.000   1.1951   0.07031   0.06212  -0.0199   0.1316   1.0000
  12.000   1.0904   0.09438   0.08685  -0.0213   0.1369   1.0000
  12.500   0.7371   0.13565   0.12791  -0.0397   0.2198   1.0000
  13.500   0.8620   0.17624   0.16808  -0.0811   0.3083   1.0000
  14.000   0.8673   0.18396   0.17581  -0.0838   0.2977   1.0000
  14.500   0.8788   0.19197   0.18384  -0.0862   0.2856   1.0000
  15.000   0.8963   0.20102   0.19294  -0.0884   0.2747   1.0000
