  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4343   0.16146   0.15449   0.0157   1.0000   0.4557
  -4.500  -0.4101   0.15524   0.14829   0.0168   1.0000   0.4762
  -4.000  -0.4137   0.15142   0.14455   0.0201   1.0000   0.4995
  -3.500  -0.4235   0.14813   0.14132   0.0243   1.0000   0.5278
  -2.500  -0.4233   0.14058   0.13389   0.0320   1.0000   0.5968
  -2.000  -0.4086   0.13726   0.13059   0.0347   0.9983   0.6487
  -1.500  -0.3460   0.13506   0.12832   0.0316   0.9915   0.7442
  -1.000  -0.1571   0.13411   0.12708   0.0048   0.9918   0.9485
  -0.500  -0.2182   0.12995   0.12301   0.0161   0.9754   0.8940
   0.000  -0.3025   0.09967   0.09114  -0.0486   0.9495   0.3932
   0.500  -0.2491   0.09797   0.08911  -0.0560   0.9365   0.4121
   1.000  -0.1960   0.09816   0.08899  -0.0621   0.9254   0.4355
   1.500  -0.1317   0.10146   0.09206  -0.0685   0.9147   0.4654
   2.000  -0.0890   0.10204   0.09250  -0.0711   0.9002   0.4943
   2.500  -0.0489   0.10336   0.09368  -0.0732   0.8870   0.5270
   3.000   0.0038   0.10709   0.09726  -0.0771   0.8770   0.5679
   3.500   0.0526   0.11013   0.10020  -0.0798   0.8620   0.6152
   4.000   0.0800   0.11131   0.10139  -0.0792   0.8483   0.6627
   4.500   0.1176   0.11453   0.10474  -0.0795   0.8377   0.7307
   5.500   0.2036   0.11904   0.10937  -0.0867   0.8065   1.0000
   6.000   0.2432   0.12308   0.11277  -0.0910   0.7927   1.0000
   6.500   0.2897   0.12925   0.11845  -0.0949   0.7809   1.0000
   7.000   0.3310   0.13431   0.12317  -0.0974   0.7653   1.0000
   7.500   0.3499   0.13650   0.12515  -0.0969   0.7504   1.0000
   8.000   0.3801   0.14108   0.12952  -0.0981   0.7387   1.0000
   8.500   0.4326   0.14927   0.13750  -0.1020   0.7249   1.0000
   9.000   0.4433   0.14990   0.13803  -0.1007   0.7096   1.0000
   9.500   0.4671   0.15375   0.14178  -0.1014   0.6973   1.0000
  10.000   0.5192   0.16312   0.15100  -0.1052   0.6850   1.0000
  10.500   0.5300   0.16344   0.15129  -0.1044   0.6694   1.0000
  11.000   0.5497   0.16678   0.15459  -0.1050   0.6567   1.0000
  11.500   0.5937   0.17534   0.16308  -0.1080   0.6454   1.0000
  12.000   0.6117   0.17717   0.16490  -0.1085   0.6296   1.0000
  12.500   0.6280   0.18003   0.16777  -0.1092   0.6169   1.0000
  13.000   0.6648   0.18762   0.17534  -0.1117   0.6058   1.0000
  13.500   0.6885   0.19106   0.17880  -0.1131   0.5902   1.0000
  14.000   0.7025   0.19346   0.18123  -0.1142   0.5773   1.0000
  14.500   0.7337   0.20029   0.18809  -0.1165   0.5664   1.0000
  15.000   0.7619   0.20535   0.19320  -0.1184   0.5512   1.0000
