  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6137   0.06115   0.05163   0.0022   1.0000   0.3223
  -4.500  -0.5968   0.05599   0.04602   0.0033   1.0000   0.3316
  -4.000  -0.5703   0.05197   0.04146   0.0037   1.0000   0.3476
  -3.500  -0.5376   0.04958   0.03892   0.0050   1.0000   0.3713
  -3.000  -0.5043   0.04777   0.03696   0.0061   1.0000   0.4068
  -2.500  -0.4723   0.04669   0.03629   0.0086   1.0000   0.4620
  -2.000  -0.4464   0.04580   0.03640   0.0143   1.0000   0.5843
  -1.500  -0.1440   0.05667   0.04667  -0.0158   1.0000   1.0000
  -1.000  -0.1695   0.05603   0.04587  -0.0112   1.0000   1.0000
  -0.500  -0.1934   0.05548   0.04514  -0.0064   1.0000   1.0000
   0.000  -0.1005   0.05940   0.04845  -0.0218   0.9451   1.0000
   0.500  -0.0570   0.06194   0.05054  -0.0263   0.9032   1.0000
   1.000  -0.0261   0.06459   0.05276  -0.0278   0.8699   1.0000
   1.500  -0.0063   0.06745   0.05524  -0.0273   0.8481   1.0000
   2.000   0.0184   0.07115   0.05856  -0.0278   0.8354   1.0000
   3.000  -0.1350   0.06839   0.05564   0.0026   1.0000   1.0000
   3.500  -0.1112   0.07169   0.05864   0.0020   1.0000   1.0000
   4.000  -0.0678   0.07718   0.06380  -0.0025   0.9923   1.0000
   4.500  -0.0216   0.08279   0.06914  -0.0077   0.9742   1.0000
   5.000   0.0323   0.08969   0.07578  -0.0140   0.9508   1.0000
   5.500   0.0689   0.09464   0.08054  -0.0169   0.9304   1.0000
   6.000   0.1041   0.09930   0.08503  -0.0194   0.9055   1.0000
   6.500   0.1442   0.10503   0.09061  -0.0227   0.8820   1.0000
   7.000   0.1818   0.11079   0.09623  -0.0255   0.8604   1.0000
   7.500   0.2220   0.11733   0.10265  -0.0286   0.8381   1.0000
   8.000   0.2548   0.12291   0.10814  -0.0304   0.8172   1.0000
   8.500   0.2840   0.12797   0.11312  -0.0317   0.7956   1.0000
   9.000   0.3137   0.13331   0.11840  -0.0331   0.7748   1.0000
   9.500   0.3412   0.13834   0.12339  -0.0342   0.7537   1.0000
  10.000   0.3717   0.14419   0.12920  -0.0358   0.7331   1.0000
  10.500   0.3978   0.14916   0.13419  -0.0368   0.7126   1.0000
  11.000   0.4196   0.15322   0.13824  -0.0374   0.6924   1.0000
  11.500   0.4389   0.15689   0.14192  -0.0378   0.6730   1.0000
  12.000   0.4593   0.16097   0.14601  -0.0386   0.6539   1.0000
  12.500   0.4796   0.16526   0.15033  -0.0395   0.6361   1.0000
  13.000   0.5021   0.17019   0.15530  -0.0409   0.6188   1.0000
  13.500   0.5281   0.17621   0.16136  -0.0428   0.6027   1.0000
  14.000   0.5611   0.18443   0.16966  -0.0453   0.5854   1.0000
  14.500   0.5852   0.18975   0.17507  -0.0469   0.5667   1.0000
  15.000   0.5965   0.19147   0.17685  -0.0478   0.5497   1.0000
