  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5819                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4762   0.10112   0.09285   0.0021   1.0000   0.3627
  -4.500  -0.5402   0.08450   0.07625  -0.0095   1.0000   0.3464
  -4.000  -0.5281   0.07841   0.07015  -0.0109   1.0000   0.3595
  -3.500  -0.5019   0.06952   0.06107  -0.0208   1.0000   0.3794
  -2.500  -0.4061   0.05998   0.05105  -0.0373   1.0000   0.4391
  -2.000  -0.3756   0.05957   0.05068  -0.0350   1.0000   0.4645
  -1.500  -0.3451   0.05946   0.05059  -0.0330   1.0000   0.4918
  -1.000  -0.3095   0.05937   0.05048  -0.0329   1.0000   0.5231
  -0.500  -0.2696   0.05947   0.05052  -0.0345   1.0000   0.5574
   0.000  -0.2458   0.06038   0.05150  -0.0308   1.0000   0.5863
   0.500  -0.2139   0.06137   0.05248  -0.0301   1.0000   0.6206
   1.000  -0.1854   0.06255   0.05369  -0.0287   1.0000   0.6542
   1.500  -0.1619   0.06389   0.05506  -0.0259   1.0000   0.6879
   2.000  -0.1149   0.06680   0.05793  -0.0277   0.9909   0.7300
   2.500  -0.0621   0.06978   0.06086  -0.0309   0.9731   0.7766
   3.000  -0.0158   0.07202   0.06305  -0.0335   0.9557   0.8246
   3.500   0.0640   0.07156   0.06243  -0.0386   0.8848   0.8881
   4.000   0.1209   0.07052   0.06134  -0.0412   0.8496   0.9545
   4.500   0.1835   0.07138   0.06222  -0.0494   0.8189   1.0000
   5.000   0.2765   0.07496   0.06569  -0.0629   0.7854   1.0000
   5.500   0.3341   0.07888   0.06960  -0.0707   0.7571   1.0000
   6.000   0.4215   0.08299   0.07365  -0.0810   0.7253   1.0000
   6.500   0.4645   0.08769   0.07841  -0.0859   0.6994   1.0000
   7.000   0.5136   0.09257   0.08334  -0.0911   0.6731   1.0000
   7.500   0.6001   0.09643   0.08721  -0.0982   0.6414   1.0000
   8.000   0.6244   0.10222   0.09310  -0.1004   0.6179   1.0000
   8.500   0.6512   0.10820   0.09918  -0.1028   0.5952   1.0000
   9.000   0.6784   0.11439   0.10548  -0.1052   0.5733   1.0000
   9.500   0.6704   0.12311   0.11435  -0.1076   0.5694   1.0000
  10.000   0.7373   0.12736   0.11867  -0.1103   0.5319   1.0000
