  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0334   0.11984   0.10331  -0.0326   1.0000   1.0000
  -4.500  -0.0369   0.11719   0.10073  -0.0311   1.0000   1.0000
  -4.000  -0.0431   0.11462   0.09826  -0.0290   1.0000   0.9989
  -3.500  -0.0886   0.11345   0.09738  -0.0179   1.0000   0.9743
  -3.000  -0.1163   0.11123   0.09533  -0.0114   1.0000   0.9604
  -2.500  -0.1287   0.10824   0.09243  -0.0087   1.0000   0.9564
  -2.000  -0.1227   0.10488   0.08906  -0.0102   1.0000   0.9663
  -1.500  -0.0734   0.10123   0.08517  -0.0221   1.0000   1.0000
  -1.000  -0.0837   0.09836   0.08236  -0.0206   1.0000   1.0000
  -0.500  -0.0963   0.09530   0.07935  -0.0189   1.0000   1.0000
   0.000  -0.1116   0.09196   0.07607  -0.0169   1.0000   1.0000
   0.500  -0.1303   0.08819   0.07237  -0.0147   1.0000   1.0000
   1.000  -0.1527   0.08382   0.06809  -0.0123   1.0000   1.0000
   1.500  -0.1737   0.07895   0.06325  -0.0107   1.0000   1.0000
   2.000  -0.1390   0.07710   0.06072  -0.0224   1.0000   1.0000
   2.500  -0.0609   0.08002   0.06216  -0.0398   1.0000   1.0000
   3.000  -0.0039   0.08358   0.06444  -0.0483   1.0000   1.0000
   3.500   0.0406   0.08710   0.06699  -0.0528   1.0000   1.0000
   4.000   0.0796   0.09069   0.06981  -0.0557   1.0000   1.0000
   4.500   0.1156   0.09436   0.07288  -0.0579   1.0000   1.0000
   5.000   0.1496   0.09816   0.07617  -0.0598   1.0000   1.0000
   5.500   0.1821   0.10208   0.07968  -0.0614   1.0000   1.0000
   6.000   0.2134   0.10611   0.08337  -0.0630   1.0000   1.0000
   6.500   0.2437   0.11027   0.08726  -0.0645   1.0000   1.0000
   7.000   0.2730   0.11455   0.09131  -0.0660   1.0000   1.0000
   7.500   0.3016   0.11893   0.09552  -0.0675   1.0000   1.0000
   8.000   0.3295   0.12343   0.09989  -0.0691   1.0000   1.0000
   8.500   0.3568   0.12803   0.10440  -0.0707   1.0000   1.0000
   9.000   0.3835   0.13274   0.10906  -0.0724   1.0000   1.0000
   9.500   0.4096   0.13755   0.11384  -0.0742   1.0000   1.0000
  10.000   0.4353   0.14245   0.11876  -0.0761   1.0000   1.0000
  10.500   0.4605   0.14746   0.12380  -0.0781   1.0000   1.0000
  11.000   0.4852   0.15257   0.12897  -0.0802   1.0000   1.0000
  11.500   0.5096   0.15779   0.13426  -0.0824   1.0000   1.0000
  12.000   0.5336   0.16311   0.13968  -0.0848   1.0000   1.0000
  12.500   0.5571   0.16853   0.14524  -0.0873   1.0000   1.0000
  13.000   0.5804   0.17406   0.15091  -0.0899   1.0000   1.0000
  13.500   0.6032   0.17970   0.15671  -0.0926   1.0000   1.0000
  14.000   0.6257   0.18545   0.16263  -0.0955   1.0000   1.0000
  14.500   0.6479   0.19132   0.16870  -0.0985   1.0000   1.0000
  15.000   0.6698   0.19731   0.17488  -0.1017   1.0000   1.0000
