  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4077   0.09083   0.08042   0.0120   1.0000   0.5288
  -4.500  -0.4547   0.08433   0.07411   0.0084   1.0000   0.4778
  -4.000  -0.4537   0.07673   0.06647   0.0047   1.0000   0.4654
  -3.500  -0.4374   0.06934   0.05889  -0.0004   1.0000   0.4692
  -3.000  -0.4052   0.06262   0.05186  -0.0057   1.0000   0.4887
  -2.500  -0.3645   0.05707   0.04593  -0.0098   1.0000   0.5238
  -2.000  -0.3205   0.05269   0.04122  -0.0121   1.0000   0.5761
  -1.500  -0.2782   0.04922   0.03750  -0.0122   1.0000   0.6463
  -1.000  -0.2466   0.04630   0.03458  -0.0080   1.0000   0.7349
  -0.500  -0.2151   0.04332   0.03189  -0.0023   1.0000   0.8790
   0.000  -0.0872   0.04149   0.02877  -0.0342   1.0000   1.0000
   0.500  -0.0272   0.04322   0.02921  -0.0416   1.0000   1.0000
   1.000   0.0170   0.04518   0.03039  -0.0440   1.0000   1.0000
   1.500   0.0568   0.04734   0.03199  -0.0454   1.0000   1.0000
   2.000   0.0942   0.04971   0.03392  -0.0464   1.0000   1.0000
   2.500   0.1298   0.05229   0.03617  -0.0474   1.0000   1.0000
   3.000   0.1638   0.05509   0.03871  -0.0482   1.0000   1.0000
   3.500   0.1964   0.05811   0.04155  -0.0491   1.0000   1.0000
   4.000   0.2276   0.06137   0.04468  -0.0500   1.0000   1.0000
   4.500   0.2575   0.06486   0.04809  -0.0510   1.0000   1.0000
   5.000   0.2862   0.06860   0.05180  -0.0520   1.0000   1.0000
   5.500   0.3136   0.07258   0.05580  -0.0531   1.0000   1.0000
   6.000   0.3399   0.07683   0.06009  -0.0543   1.0000   1.0000
   6.500   0.3650   0.08134   0.06468  -0.0557   1.0000   1.0000
   7.000   0.3890   0.08612   0.06956  -0.0571   1.0000   1.0000
   7.500   0.4120   0.09116   0.07474  -0.0587   1.0000   1.0000
   8.000   0.4340   0.09648   0.08022  -0.0604   1.0000   1.0000
   8.500   0.4551   0.10206   0.08597  -0.0623   1.0000   1.0000
   9.000   0.4754   0.10790   0.09200  -0.0643   1.0000   1.0000
   9.500   0.4950   0.11400   0.09831  -0.0665   1.0000   1.0000
  10.000   0.5466   0.12455   0.10920  -0.0761   0.9670   1.0000
  10.500   0.5942   0.13522   0.12022  -0.0843   0.9257   1.0000
  11.000   0.6159   0.14098   0.12625  -0.0870   0.8863   1.0000
  11.500   0.6497   0.14961   0.13519  -0.0917   0.8457   1.0000
  12.000   0.6825   0.15891   0.14474  -0.0960   0.8080   1.0000
  12.500   0.7027   0.16523   0.15129  -0.0980   0.7722   1.0000
  13.000   0.7248   0.17218   0.15845  -0.1004   0.7369   1.0000
  13.500   0.7485   0.17974   0.16621  -0.1030   0.7031   1.0000
  14.000   0.7744   0.18820   0.17488  -0.1058   0.6703   1.0000
  14.500   0.7950   0.19490   0.18175  -0.1079   0.6388   1.0000
  15.000   0.8088   0.19997   0.18692  -0.1096   0.6127   1.0000
