  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2306                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2469   0.05202   0.04437   0.0212   1.0000   0.9334
  -4.500  -0.3672   0.05586   0.04883   0.0354   1.0000   0.7378
  -4.000  -0.3109   0.04135   0.03235  -0.0373   1.0000   0.1803
  -3.500  -0.2496   0.03432   0.02392  -0.0390   1.0000   0.1552
  -3.000  -0.1958   0.02917   0.01795  -0.0383   1.0000   0.1671
  -2.500  -0.1405   0.02502   0.01314  -0.0369   1.0000   0.1943
  -2.000  -0.0827   0.02106   0.00913  -0.0355   1.0000   0.2817
  -1.500  -0.0243   0.01625   0.00609  -0.0321   1.0000   1.0000
  -1.000   0.0219   0.01632   0.00527  -0.0306   1.0000   1.0000
  -0.500   0.0676   0.01649   0.00490  -0.0292   1.0000   1.0000
   0.000   0.1131   0.01677   0.00478  -0.0281   1.0000   1.0000
   0.500   0.1581   0.01718   0.00496  -0.0272   1.0000   1.0000
   1.000   0.2021   0.01776   0.00544  -0.0265   1.0000   1.0000
   1.500   0.2443   0.01858   0.00625  -0.0261   1.0000   1.0000
   2.000   0.2838   0.01977   0.00752  -0.0262   1.0000   1.0000
   2.500   0.3192   0.02153   0.00948  -0.0272   1.0000   1.0000
   3.000   0.3722   0.02418   0.01241  -0.0333   0.9879   1.0000
   3.500   0.5227   0.02675   0.01587  -0.0547   0.9103   1.0000
   4.000   0.6359   0.02787   0.01792  -0.0645   0.8396   1.0000
   4.500   0.7159   0.02828   0.01932  -0.0649   0.7718   1.0000
   5.000   0.7642   0.02447   0.01586  -0.0477   0.6399   1.0000
   5.500   0.7645   0.02523   0.01450  -0.0287   0.2735   1.0000
   6.000   0.8091   0.03142   0.01945  -0.0255   0.1512   1.0000
   6.500   0.8672   0.03765   0.02605  -0.0237   0.1254   1.0000
   7.000   0.9132   0.04456   0.03388  -0.0215   0.1131   1.0000
   7.500   0.9458   0.05335   0.04403  -0.0193   0.1141   1.0000
   8.000   0.9591   0.06444   0.05629  -0.0184   0.1225   1.0000
   8.500   0.9452   0.07721   0.06991  -0.0208   0.1347   1.0000
   9.000   0.9289   0.09111   0.08411  -0.0259   0.1519   1.0000
   9.500   0.8760   0.10911   0.10198  -0.0430   0.1797   1.0000
  10.000   0.8201   0.13334   0.12594  -0.0721   0.3528   1.0000
  10.500   0.8136   0.14050   0.13302  -0.0733   0.3360   1.0000
  11.000   0.8246   0.14900   0.14152  -0.0737   0.3149   1.0000
  11.500   0.8381   0.15834   0.15085  -0.0746   0.2998   1.0000
  12.000   0.8438   0.16646   0.15892  -0.0760   0.2846   1.0000
  12.500   0.8429   0.17266   0.16506  -0.0781   0.2683   1.0000
  13.000   0.8510   0.17993   0.17230  -0.0799   0.2514   1.0000
  13.500   0.8791   0.19141   0.18382  -0.0800   0.2315   1.0000
  14.000   0.8791   0.19630   0.18864  -0.0831   0.2166   1.0000
  14.500   0.8867   0.20251   0.19488  -0.0860   0.2012   1.0000
  15.000   0.9002   0.21012   0.20247  -0.0886   0.1886   1.0000
