  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5153   0.09536   0.08688   0.0099   1.0000   0.4002
  -4.500  -0.5475   0.08383   0.07525   0.0033   1.0000   0.3780
  -4.000  -0.5438   0.07413   0.06526  -0.0033   1.0000   0.3805
  -3.500  -0.5206   0.06752   0.05838  -0.0069   1.0000   0.3950
  -3.000  -0.4882   0.06241   0.05295  -0.0102   1.0000   0.4171
  -2.500  -0.4505   0.05866   0.04887  -0.0129   1.0000   0.4462
  -2.000  -0.4129   0.05615   0.04616  -0.0139   1.0000   0.4798
  -1.500  -0.3730   0.05436   0.04415  -0.0150   1.0000   0.5208
  -1.000  -0.3360   0.05336   0.04305  -0.0145   1.0000   0.5664
  -0.500  -0.3007   0.05288   0.04255  -0.0131   1.0000   0.6188
   0.000  -0.2658   0.05266   0.04235  -0.0114   1.0000   0.6825
   0.500  -0.2349   0.05258   0.04241  -0.0084   1.0000   0.7635
   1.000  -0.2102   0.05226   0.04253  -0.0030   1.0000   0.8898
   1.500  -0.1362   0.05240   0.04221  -0.0201   1.0000   1.0000
   2.000  -0.0824   0.05521   0.04416  -0.0279   1.0000   1.0000
   2.500  -0.0427   0.05816   0.04658  -0.0308   1.0000   1.0000
   3.000  -0.0071   0.06129   0.04931  -0.0328   1.0000   1.0000
   3.500   0.0265   0.06460   0.05232  -0.0343   1.0000   1.0000
   4.000   0.0586   0.06810   0.05559  -0.0357   1.0000   1.0000
   4.500   0.0895   0.07181   0.05911  -0.0371   1.0000   1.0000
   5.000   0.1277   0.07642   0.06358  -0.0401   0.9958   1.0000
   5.500   0.1864   0.08320   0.07023  -0.0473   0.9745   1.0000
   6.000   0.2440   0.09050   0.07742  -0.0540   0.9515   1.0000
   6.500   0.2805   0.09516   0.08208  -0.0569   0.9241   1.0000
   7.000   0.3247   0.10172   0.08861  -0.0610   0.9010   1.0000
   7.500   0.3526   0.10595   0.09287  -0.0623   0.8736   1.0000
   8.000   0.3989   0.11325   0.10020  -0.0666   0.8487   1.0000
   8.500   0.4200   0.11752   0.10452  -0.0670   0.8247   1.0000
   9.000   0.4484   0.12259   0.10966  -0.0684   0.7971   1.0000
   9.500   0.4899   0.13021   0.11734  -0.0719   0.7724   1.0000
  10.000   0.5092   0.13501   0.12222  -0.0724   0.7495   1.0000
  10.500   0.5280   0.13933   0.12663  -0.0728   0.7231   1.0000
  11.000   0.5600   0.14593   0.13333  -0.0750   0.6975   1.0000
  11.500   0.5970   0.15445   0.14196  -0.0779   0.6743   1.0000
  12.000   0.6050   0.15752   0.14512  -0.0777   0.6515   1.0000
  12.500   0.6235   0.16236   0.15006  -0.0787   0.6267   1.0000
  13.000   0.6487   0.16855   0.15636  -0.0804   0.6027   1.0000
  13.500   0.6786   0.17613   0.16407  -0.0827   0.5798   1.0000
  14.000   0.7084   0.18467   0.17271  -0.0850   0.5585   1.0000
  14.500   0.7208   0.18883   0.17696  -0.0862   0.5382   1.0000
  15.000   0.7355   0.19344   0.18167  -0.0878   0.5178   1.0000
