  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3020   0.10293   0.09807  -0.0198   1.0000   0.0941
  -4.500  -0.3012   0.09697   0.09224  -0.0164   1.0000   0.0985
  -3.500  -0.1569   0.08374   0.07875  -0.0509   0.9678   0.1229
  -3.000  -0.0461   0.07622   0.07091  -0.0728   0.9366   0.1501
  -2.500   0.0427   0.06732   0.06184  -0.0860   0.9077   0.1797
  -2.000   0.1391   0.05961   0.05390  -0.0997   0.8781   0.2368
  -1.000   0.2695   0.04566   0.04007  -0.1039   0.8224   0.5203
   0.000   0.6222   0.03726   0.02809  -0.1498   0.7725   0.1950
   0.500   0.6989   0.03478   0.02480  -0.1513   0.7452   0.2002
   1.000   0.7646   0.03332   0.02257  -0.1511   0.7195   0.2350
   1.500   0.8325   0.03118   0.02044  -0.1516   0.7004   0.3344
   2.000   0.8734   0.03154   0.02143  -0.1488   0.6784   1.0000
   2.500   0.9226   0.03323   0.02250  -0.1479   0.6608   1.0000
   3.000   0.9651   0.03563   0.02462  -0.1471   0.6455   1.0000
   3.500   0.9992   0.03885   0.02768  -0.1458   0.6310   1.0000
   4.000   1.0129   0.04427   0.03310  -0.1439   0.6179   1.0000
   4.500   0.9910   0.05329   0.04220  -0.1409   0.6052   1.0000
   5.000   0.9985   0.06010   0.04900  -0.1400   0.5977   1.0000
   5.500   0.9447   0.07267   0.06167  -0.1382   0.5956   1.0000
   6.000   0.9408   0.08078   0.06987  -0.1380   0.5974   1.0000
   8.000   0.8533   0.11578   0.10531  -0.1386   0.6942   1.0000
   8.500   0.8770   0.12076   0.11034  -0.1382   0.6763   1.0000
   9.500   0.9315   0.13188   0.12173  -0.1386   0.6434   1.0000
  10.500   0.9576   0.14177   0.13192  -0.1370   0.6080   1.0000
  11.000   0.9764   0.14707   0.13747  -0.1369   0.5902   1.0000
  11.500   0.9996   0.15287   0.14352  -0.1372   0.5728   1.0000
  12.500   1.0352   0.16465   0.15586  -0.1380   0.5387   1.0000
  13.000   1.0464   0.16955   0.16105  -0.1382   0.5177   1.0000
  13.500   1.0771   0.17699   0.16891  -0.1392   0.4982   1.0000
  14.000   1.0794   0.18140   0.17359  -0.1397   0.4747   1.0000
  14.500   1.0969   0.18744   0.18007  -0.1404   0.4454   1.0000
  15.000   1.3624   0.11571   0.10770  -0.0825   0.0807   1.0000
