  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4747   0.14667   0.14077   0.0142   1.0000   0.3866
  -4.500  -0.4936   0.14302   0.13723   0.0191   1.0000   0.4092
  -4.000  -0.5112   0.13882   0.13314   0.0235   1.0000   0.4345
  -3.500  -0.4902   0.13357   0.12792   0.0277   1.0000   0.4744
  -3.000  -0.5032   0.13007   0.12451   0.0345   1.0000   0.5240
  -2.500  -0.5003   0.12645   0.12097   0.0422   1.0000   0.5952
  -2.000  -0.0847   0.12033   0.11408  -0.0145   1.0000   1.0000
  -1.500  -0.0966   0.11777   0.11158  -0.0114   1.0000   0.9966
  -1.000  -0.2107   0.11422   0.10834   0.0150   1.0000   0.9405
  -0.500  -0.3671   0.10919   0.10362   0.0416   0.9919   0.8284
   0.000  -0.2024   0.09015   0.08190  -0.0655   0.9644   0.3114
   0.500  -0.1169   0.09046   0.08126  -0.0782   0.9529   0.3225
   1.000  -0.0619   0.09078   0.08112  -0.0830   0.9394   0.3412
   1.500  -0.0100   0.09191   0.08180  -0.0871   0.9268   0.3649
   2.000   0.0414   0.09404   0.08370  -0.0903   0.9149   0.3957
   2.500   0.1112   0.09888   0.08819  -0.0964   0.9031   0.4452
   3.000   0.1479   0.10023   0.08951  -0.0967   0.8877   0.4993
   3.500   0.1837   0.10213   0.09188  -0.0965   0.8739   0.5907
   4.000   0.2162   0.10283   0.09322  -0.0954   0.8596   1.0000
   4.500   0.2667   0.10853   0.09791  -0.0988   0.8460   1.0000
   5.000   0.3119   0.11386   0.10269  -0.1011   0.8300   1.0000
   5.500   0.3362   0.11660   0.10511  -0.1003   0.8132   1.0000
   6.000   0.3609   0.11997   0.10822  -0.0998   0.7982   1.0000
   6.500   0.3919   0.12442   0.11242  -0.1004   0.7842   1.0000
   7.000   0.4464   0.13258   0.12030  -0.1043   0.7713   1.0000
   7.500   0.4648   0.13468   0.12229  -0.1030   0.7541   1.0000
   8.000   0.4829   0.13751   0.12501  -0.1022   0.7389   1.0000
   8.500   0.5091   0.14185   0.12925  -0.1025   0.7253   1.0000
   9.000   0.5599   0.15051   0.13778  -0.1060   0.7127   1.0000
   9.500   0.5751   0.15227   0.13951  -0.1050   0.6959   1.0000
  10.000   0.5913   0.15513   0.14235  -0.1046   0.6814   1.0000
  10.500   0.6183   0.16013   0.14732  -0.1056   0.6689   1.0000
  11.500   0.6728   0.16941   0.15661  -0.1077   0.6391   1.0000
  12.000   0.6911   0.17313   0.16035  -0.1083   0.6261   1.0000
  12.500   0.7285   0.18094   0.16819  -0.1106   0.6141   1.0000
  13.000   0.7506   0.18448   0.17179  -0.1115   0.5982   1.0000
  13.500   0.7635   0.18698   0.17436  -0.1121   0.5841   1.0000
  14.000   0.7885   0.19260   0.18005  -0.1139   0.5725   1.0000
  14.500   0.8266   0.20106   0.18863  -0.1163   0.5579   1.0000
  15.000   0.8336   0.20155   0.18920  -0.1171   0.5429   1.0000
