  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5059   0.02767   0.01685  -0.0236   1.0000   0.2626
  -4.500  -0.4639   0.02481   0.01428  -0.0204   1.0000   0.3474
  -4.000  -0.4265   0.02279   0.01299  -0.0153   1.0000   0.4781
  -3.500  -0.3944   0.02169   0.01249  -0.0076   1.0000   0.6180
  -3.000  -0.3668   0.02099   0.01212   0.0023   1.0000   0.7452
  -2.500  -0.3183   0.02079   0.01192   0.0097   1.0000   0.8802
  -2.000  -0.0711   0.02029   0.01021  -0.0270   1.0000   1.0000
  -1.500  -0.0922   0.01901   0.00891  -0.0189   1.0000   1.0000
  -1.000  -0.0906   0.01850   0.00814  -0.0125   1.0000   1.0000
  -0.500  -0.0627   0.01855   0.00790  -0.0096   1.0000   1.0000
   0.000  -0.0268   0.01886   0.00799  -0.0078   1.0000   1.0000
   0.500   0.0114   0.01939   0.00836  -0.0066   1.0000   1.0000
   1.000   0.0501   0.02012   0.00902  -0.0057   1.0000   1.0000
   1.500   0.0880   0.02112   0.01000  -0.0052   1.0000   1.0000
   2.000   0.1243   0.02243   0.01135  -0.0052   1.0000   1.0000
   2.500   0.1583   0.02413   0.01315  -0.0056   1.0000   1.0000
   3.000   0.2626   0.02687   0.01622  -0.0193   0.9635   1.0000
   3.500   0.4048   0.02847   0.01843  -0.0362   0.8938   1.0000
   4.000   0.5364   0.02744   0.01818  -0.0453   0.8139   1.0000
   4.500   0.6321   0.02462   0.01590  -0.0428   0.7198   1.0000
   5.000   0.6869   0.02326   0.01431  -0.0342   0.5906   1.0000
   5.500   0.7204   0.02474   0.01476  -0.0259   0.4196   1.0000
   6.000   0.7562   0.02810   0.01717  -0.0208   0.2840   1.0000
   6.500   0.8018   0.03208   0.02092  -0.0182   0.2160   1.0000
   7.000   0.8484   0.03665   0.02564  -0.0162   0.1805   1.0000
   7.500   0.8884   0.04224   0.03176  -0.0138   0.1603   1.0000
   8.000   0.9231   0.04877   0.03881  -0.0114   0.1480   1.0000
   8.500   0.9304   0.05738   0.04864  -0.0077   0.1453   1.0000
   9.000   0.9245   0.06736   0.05937  -0.0053   0.1463   1.0000
   9.500   0.9068   0.07812   0.07060  -0.0045   0.1492   1.0000
  10.000   0.8052   0.09917   0.09179  -0.0163   0.1764   1.0000
  10.500   0.5474   0.12406   0.11672  -0.0324   0.3575   1.0000
  11.000   0.5365   0.12990   0.12253  -0.0324   0.3402   1.0000
  11.500   0.5346   0.13586   0.12850  -0.0325   0.3233   1.0000
  12.000   0.5374   0.14145   0.13411  -0.0324   0.3024   1.0000
  12.500   0.5438   0.14739   0.14007  -0.0325   0.2851   1.0000
  13.000   0.5445   0.15220   0.14491  -0.0327   0.2697   1.0000
  13.500   0.5707   0.16198   0.15474  -0.0330   0.2518   1.0000
  14.000   0.5515   0.16206   0.15483  -0.0337   0.2391   1.0000
  14.500   0.5483   0.16573   0.15850  -0.0350   0.2274   1.0000
  15.000   0.5523   0.17056   0.16334  -0.0362   0.2150   1.0000
