  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0206   0.14537   0.13117  -0.0233   1.0000   1.0000
  -4.500  -0.0726   0.14570   0.13178  -0.0124   1.0000   0.9741
  -4.000  -0.1158   0.14469   0.13099  -0.0042   1.0000   0.9476
  -3.500  -0.1467   0.14282   0.12924   0.0009   1.0000   0.9315
  -3.000  -0.1611   0.14026   0.12673   0.0024   1.0000   0.9304
  -2.500  -0.1683   0.13755   0.12399   0.0024   1.0000   0.9392
  -2.000  -0.1079   0.13424   0.12043  -0.0137   1.0000   0.9886
  -1.500  -0.1027   0.13103   0.11711  -0.0183   1.0000   1.0000
  -1.000  -0.1214   0.12716   0.11321  -0.0178   1.0000   1.0000
  -0.500  -0.1465   0.12214   0.10815  -0.0171   1.0000   1.0000
   0.000  -0.1838   0.11512   0.10108  -0.0159   1.0000   1.0000
   0.500  -0.2396   0.10530   0.09117  -0.0130   1.0000   1.0000
   1.000  -0.2800   0.09778   0.08302  -0.0092   1.0000   1.0000
   1.500  -0.2818   0.09571   0.07983  -0.0076   1.0000   1.0000
   2.000  -0.2675   0.09606   0.07912  -0.0070   1.0000   1.0000
   2.500  -0.2475   0.09738   0.07951  -0.0067   1.0000   1.0000
   3.000  -0.2247   0.09921   0.08051  -0.0066   1.0000   1.0000
   3.500  -0.2002   0.10141   0.08197  -0.0067   1.0000   1.0000
   4.000  -0.1747   0.10386   0.08375  -0.0070   1.0000   1.0000
   4.500  -0.1484   0.10653   0.08581  -0.0074   1.0000   1.0000
   5.000  -0.1215   0.10939   0.08811  -0.0080   1.0000   1.0000
   5.500  -0.0944   0.11240   0.09062  -0.0087   1.0000   1.0000
   6.000  -0.0670   0.11556   0.09331  -0.0095   1.0000   1.0000
   6.500  -0.0394   0.11885   0.09617  -0.0104   1.0000   1.0000
   7.000  -0.0117   0.12226   0.09919  -0.0114   1.0000   1.0000
   7.500   0.0160   0.12577   0.10236  -0.0125   1.0000   1.0000
   8.000   0.0436   0.12939   0.10566  -0.0138   1.0000   1.0000
   8.500   0.0712   0.13311   0.10909  -0.0151   1.0000   1.0000
   9.000   0.0987   0.13692   0.11265  -0.0165   1.0000   1.0000
   9.500   0.1261   0.14082   0.11632  -0.0180   1.0000   1.0000
  10.000   0.1533   0.14480   0.12010  -0.0197   1.0000   1.0000
  10.500   0.1803   0.14887   0.12399  -0.0214   1.0000   1.0000
  11.000   0.2072   0.15301   0.12799  -0.0232   1.0000   1.0000
  11.500   0.2338   0.15724   0.13209  -0.0251   1.0000   1.0000
  12.000   0.2602   0.16154   0.13629  -0.0271   1.0000   1.0000
  12.500   0.2864   0.16592   0.14060  -0.0292   1.0000   1.0000
  13.000   0.3123   0.17038   0.14500  -0.0315   1.0000   1.0000
  13.500   0.3380   0.17492   0.14949  -0.0337   1.0000   1.0000
  14.000   0.3742   0.18361   0.15820  -0.0387   0.9922   1.0000
  14.500   0.4121   0.19126   0.16586  -0.0442   0.9744   1.0000
  15.000   0.4460   0.19733   0.17198  -0.0488   0.9551   1.0000
