  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2304                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2218   0.04582   0.03856   0.0137   1.0000   1.0000
  -4.500  -0.1991   0.04079   0.03362   0.0110   1.0000   0.9983
  -4.000  -0.2885   0.04369   0.03694   0.0331   1.0000   0.9078
  -3.500  -0.3604   0.04394   0.03764   0.0430   1.0000   0.7994
  -3.000  -0.1857   0.03343   0.02357  -0.0421   1.0000   0.1479
  -2.500  -0.1229   0.02741   0.01655  -0.0418   1.0000   0.1243
  -2.000  -0.0648   0.02309   0.01144  -0.0404   1.0000   0.1378
  -1.500  -0.0075   0.01946   0.00750  -0.0384   1.0000   0.1917
  -1.000   0.0449   0.01443   0.00429  -0.0350   1.0000   1.0000
  -0.500   0.0944   0.01448   0.00337  -0.0338   1.0000   1.0000
   0.000   0.1431   0.01461   0.00302  -0.0328   1.0000   1.0000
   0.500   0.1913   0.01482   0.00297  -0.0319   1.0000   1.0000
   1.000   0.2389   0.01513   0.00321  -0.0312   1.0000   1.0000
   1.500   0.2858   0.01556   0.00374  -0.0306   1.0000   1.0000
   2.000   0.3318   0.01618   0.00455  -0.0303   1.0000   1.0000
   2.500   0.3756   0.01710   0.00579  -0.0304   1.0000   1.0000
   3.000   0.4153   0.01859   0.00774  -0.0315   1.0000   1.0000
   3.500   0.4881   0.02131   0.01154  -0.0417   0.9764   1.0000
   4.000   0.6286   0.01827   0.00900  -0.0356   0.4992   1.0000
   4.500   0.6599   0.02524   0.01306  -0.0301   0.1194   1.0000
   5.000   0.7169   0.03053   0.01876  -0.0274   0.0925   1.0000
   5.500   0.7758   0.03698   0.02618  -0.0249   0.0945   1.0000
   6.000   0.8265   0.04475   0.03524  -0.0228   0.1035   1.0000
   6.500   0.8658   0.05450   0.04594  -0.0218   0.1123   1.0000
   7.000   0.8970   0.06752   0.06034  -0.0242   0.1521   1.0000
   7.500   0.7835   0.07597   0.07005  -0.0332   0.2097   1.0000
   8.500   0.8284   0.11412   0.10761  -0.0780   0.3682   1.0000
   9.000   0.8431   0.12363   0.11708  -0.0777   0.3476   1.0000
   9.500   0.8426   0.13104   0.12441  -0.0776   0.3196   1.0000
  10.000   0.8452   0.13845   0.13174  -0.0774   0.2892   1.0000
  10.500   0.8688   0.14842   0.14170  -0.0753   0.2562   1.0000
  11.000   0.8604   0.15425   0.14743  -0.0776   0.2343   1.0000
  11.500   0.8718   0.16317   0.15630  -0.0782   0.2156   1.0000
  12.000   0.8726   0.16986   0.16292  -0.0807   0.1974   1.0000
  12.500   0.9002   0.18170   0.17476  -0.0795   0.1779   1.0000
  13.000   0.9048   0.18891   0.18191  -0.0824   0.1646   1.0000
  13.500   0.9147   0.19699   0.18994  -0.0848   0.1516   1.0000
  14.000   0.9288   0.20603   0.19894  -0.0868   0.1388   1.0000
  14.500   0.9226   0.20772   0.20054  -0.0934   0.1311   1.0000
  15.000   0.9361   0.21565   0.20858  -0.0965   0.1228   1.0000
