  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5208                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500   0.0737   0.04587   0.03879  -0.0288   1.0000   1.0000
  -4.000   0.0891   0.04270   0.03581  -0.0291   1.0000   1.0000
  -3.500   0.0597   0.04240   0.03587  -0.0192   1.0000   0.9819
  -3.000  -0.0567   0.04615   0.04028   0.0079   1.0000   0.9137
  -2.500  -0.2040   0.04996   0.04476   0.0355   1.0000   0.8318
  -2.000  -0.3157   0.05101   0.04629   0.0475   1.0000   0.7452
  -1.500  -0.2748   0.04645   0.04176   0.0306   1.0000   0.6973
  -1.000  -0.0828   0.04072   0.03511  -0.0236   1.0000   0.5685
  -0.500   0.0978   0.03968   0.03176  -0.0616   0.9902   0.3288
   0.000   0.3055   0.03815   0.02804  -0.0861   0.9152   0.2280
   0.500   0.4593   0.03471   0.02361  -0.0974   0.8371   0.2277
   1.000   0.5638   0.03093   0.01988  -0.0996   0.7643   0.2888
   1.500   0.6328   0.02896   0.01867  -0.0961   0.7042   1.0000
   2.000   0.6916   0.03008   0.01865  -0.0938   0.6583   1.0000
   2.500   0.7467   0.03152   0.01931  -0.0925   0.6245   1.0000
   3.000   0.7922   0.03419   0.02164  -0.0920   0.5984   1.0000
   3.500   0.8363   0.03722   0.02447  -0.0918   0.5793   1.0000
   4.000   0.8702   0.04134   0.02856  -0.0916   0.5628   1.0000
   4.500   0.9072   0.04555   0.03273  -0.0917   0.5520   1.0000
   5.000   0.8907   0.05544   0.04286  -0.0929   0.5446   1.0000
   5.500   0.8582   0.06687   0.05436  -0.0948   0.5446   1.0000
   6.000   0.8203   0.07843   0.06594  -0.0973   0.5593   1.0000
   6.500   0.8160   0.08777   0.07533  -0.1005   0.5814   1.0000
   7.500   0.6905   0.10688   0.09468  -0.1052   0.7787   1.0000
   8.000   0.7287   0.11344   0.10122  -0.1074   0.7557   1.0000
   8.500   0.7408   0.11789   0.10573  -0.1060   0.7334   1.0000
   9.000   0.7807   0.12523   0.11314  -0.1084   0.7117   1.0000
   9.500   0.7903   0.12935   0.11732  -0.1068   0.6869   1.0000
  10.000   0.8221   0.13652   0.12468  -0.1083   0.6676   1.0000
  10.500   0.8347   0.14104   0.12933  -0.1074   0.6424   1.0000
  11.000   0.8615   0.14813   0.13659  -0.1086   0.6240   1.0000
  11.500   0.8718   0.15254   0.14118  -0.1079   0.6000   1.0000
  12.000   0.9052   0.16099   0.14996  -0.1097   0.5812   1.0000
  12.500   0.9062   0.16426   0.15340  -0.1089   0.5586   1.0000
  13.000   0.9347   0.17217   0.16163  -0.1104   0.5386   1.0000
  13.500   0.9407   0.17652   0.16625  -0.1107   0.5170   1.0000
  14.000   0.9673   0.18466   0.17478  -0.1122   0.4953   1.0000
  14.500   0.9735   0.18922   0.17959  -0.1132   0.4722   1.0000
  15.000   0.9908   0.19636   0.18707  -0.1146   0.4467   1.0000
