  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0302   0.08773   0.07673  -0.0325   1.0000   1.0000
  -4.500  -0.0712   0.08672   0.07597  -0.0205   1.0000   0.9789
  -3.500  -0.4641   0.08368   0.07417  -0.0016   1.0000   0.4283
  -3.000  -0.4356   0.07616   0.06648  -0.0073   1.0000   0.4351
  -2.500  -0.3932   0.06946   0.05948  -0.0154   1.0000   0.4547
  -2.000  -0.3479   0.06476   0.05450  -0.0204   1.0000   0.4858
  -1.500  -0.3031   0.06126   0.05077  -0.0235   1.0000   0.5246
  -1.000  -0.2519   0.05858   0.04779  -0.0278   1.0000   0.5748
  -0.500  -0.2112   0.05685   0.04591  -0.0277   1.0000   0.6298
   0.000  -0.1697   0.05538   0.04429  -0.0278   1.0000   0.6947
   0.500  -0.1335   0.05407   0.04291  -0.0264   1.0000   0.7705
   1.000  -0.1061   0.05250   0.04143  -0.0227   1.0000   0.8674
   1.500  -0.0678   0.05076   0.03984  -0.0276   1.0000   1.0000
   2.000   0.0373   0.05442   0.04263  -0.0502   1.0000   1.0000
   2.500   0.1026   0.05804   0.04557  -0.0602   1.0000   1.0000
   3.000   0.1498   0.06155   0.04860  -0.0651   1.0000   1.0000
   3.500   0.1894   0.06516   0.05186  -0.0682   1.0000   1.0000
   4.000   0.2250   0.06893   0.05538  -0.0705   1.0000   1.0000
   4.500   0.2578   0.07290   0.05917  -0.0724   1.0000   1.0000
   5.000   0.2887   0.07709   0.06324  -0.0742   1.0000   1.0000
   5.500   0.3179   0.08149   0.06757  -0.0758   1.0000   1.0000
   6.000   0.3456   0.08612   0.07217  -0.0775   1.0000   1.0000
   6.500   0.3720   0.09099   0.07703  -0.0791   1.0000   1.0000
   7.000   0.3974   0.09608   0.08216  -0.0808   1.0000   1.0000
   7.500   0.4547   0.10506   0.09121  -0.0890   0.9820   1.0000
   8.000   0.4995   0.11273   0.09899  -0.0950   0.9556   1.0000
   8.500   0.5303   0.11853   0.10495  -0.0982   0.9278   1.0000
   9.000   0.5560   0.12410   0.11066  -0.1005   0.9015   1.0000
   9.500   0.5964   0.13243   0.11914  -0.1053   0.8756   1.0000
  10.000   0.6180   0.13740   0.12428  -0.1069   0.8472   1.0000
  10.500   0.6457   0.14425   0.13128  -0.1097   0.8221   1.0000
  11.000   0.6763   0.15128   0.13851  -0.1128   0.7927   1.0000
  11.500   0.6935   0.15639   0.14376  -0.1141   0.7668   1.0000
  12.000   0.7299   0.16545   0.15302  -0.1180   0.7379   1.0000
  12.500   0.7441   0.16946   0.15717  -0.1189   0.7088   1.0000
  13.000   0.7680   0.17634   0.16421  -0.1213   0.6820   1.0000
  13.500   0.8030   0.18567   0.17374  -0.1246   0.6510   1.0000
  14.000   0.8110   0.18854   0.17671  -0.1254   0.6249   1.0000
  14.500   0.8462   0.19883   0.18718  -0.1287   0.5968   1.0000
  15.000   0.8544   0.20164   0.19007  -0.1300   0.5722   1.0000
