  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4193   0.09242   0.08603   0.0023   1.0000   0.3710
  -4.500  -0.4232   0.08774   0.08147   0.0060   1.0000   0.4048
  -4.000  -0.4229   0.08260   0.07644   0.0102   1.0000   0.4459
  -3.500  -0.4207   0.07747   0.07140   0.0180   1.0000   0.5104
  -3.000  -0.4188   0.07207   0.06611   0.0302   1.0000   0.6059
  -2.500  -0.4077   0.06583   0.05994   0.0425   1.0000   0.7198
  -2.000  -0.4060   0.06044   0.05463   0.0451   1.0000   0.7438
  -1.500   0.0023   0.03817   0.02763  -0.0881   1.0000   0.2853
  -1.000   0.0579   0.03706   0.02633  -0.0895   1.0000   0.3537
  -0.500   0.1132   0.03649   0.02576  -0.0904   1.0000   0.4649
   0.000   0.1679   0.03543   0.02549  -0.0900   1.0000   0.6810
   0.500   0.2007   0.03523   0.02506  -0.0890   1.0000   1.0000
   1.000   0.2441   0.03729   0.02643  -0.0901   1.0000   1.0000
   1.500   0.2837   0.03954   0.02824  -0.0906   1.0000   1.0000
   2.000   0.3211   0.04198   0.03037  -0.0910   1.0000   1.0000
   2.500   0.3567   0.04463   0.03281  -0.0914   1.0000   1.0000
   3.000   0.3906   0.04751   0.03555  -0.0918   1.0000   1.0000
   3.500   0.4230   0.05062   0.03859  -0.0922   1.0000   1.0000
   4.000   0.4539   0.05399   0.04193  -0.0927   1.0000   1.0000
   4.500   0.4833   0.05761   0.04558  -0.0932   1.0000   1.0000
   5.000   0.5112   0.06152   0.04956  -0.0939   1.0000   1.0000
   5.500   0.7022   0.06707   0.05540  -0.1173   0.8545   1.0000
   6.000   0.7408   0.07049   0.05903  -0.1177   0.8209   1.0000
   6.500   0.7886   0.07394   0.06278  -0.1189   0.7847   1.0000
   7.000   0.8392   0.07724   0.06642  -0.1198   0.7460   1.0000
   7.500   0.9010   0.07977   0.06937  -0.1208   0.7038   1.0000
   8.000   0.9528   0.08174   0.07182  -0.1196   0.6581   1.0000
   8.500   0.9989   0.08281   0.07339  -0.1164   0.6055   1.0000
   9.000   1.3062   0.04015   0.03208  -0.0972   0.4155   1.0000
   9.500   1.2926   0.04431   0.03436  -0.0845   0.2651   1.0000
  10.000   1.3363   0.05012   0.03947  -0.0814   0.1879   1.0000
  10.500   1.4246   0.05794   0.04736  -0.0847   0.1492   1.0000
  11.000   1.4564   0.06573   0.05575  -0.0819   0.1357   1.0000
  11.500   1.4403   0.07347   0.06445  -0.0745   0.1330   1.0000
  12.000   1.4039   0.08149   0.07317  -0.0670   0.1320   1.0000
  12.500   1.3527   0.09108   0.08332  -0.0619   0.1331   1.0000
  13.000   1.2951   0.10316   0.09581  -0.0609   0.1355   1.0000
  14.000   1.0570   0.16850   0.16105  -0.1032   0.1871   1.0000
  14.500   1.0194   0.19972   0.19216  -0.1272   0.3264   1.0000
  15.000   1.0131   0.20496   0.19737  -0.1311   0.3163   1.0000
