  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2618                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0190   0.07967   0.05886  -0.0406   1.0000   1.0000
  -4.500   0.0197   0.07715   0.05639  -0.0389   1.0000   1.0000
  -4.000   0.0184   0.07484   0.05413  -0.0368   1.0000   1.0000
  -3.500   0.0147   0.07272   0.05207  -0.0344   1.0000   1.0000
  -3.000   0.0084   0.07077   0.05018  -0.0315   1.0000   1.0000
  -2.500  -0.0005   0.06898   0.04845  -0.0283   1.0000   1.0000
  -2.000  -0.0123   0.06732   0.04684  -0.0247   1.0000   1.0000
  -1.500  -0.0271   0.06576   0.04532  -0.0208   1.0000   1.0000
  -1.000  -0.0449   0.06425   0.04384  -0.0164   1.0000   1.0000
  -0.500  -0.0653   0.06276   0.04236  -0.0116   1.0000   1.0000
   0.000  -0.0876   0.06128   0.04087  -0.0064   1.0000   1.0000
   0.500  -0.1086   0.05992   0.03942  -0.0011   1.0000   1.0000
   1.000  -0.1211   0.05906   0.03833   0.0034   1.0000   1.0000
   1.500  -0.1182   0.05911   0.03799   0.0060   1.0000   1.0000
   2.000  -0.1036   0.05998   0.03847   0.0070   1.0000   1.0000
   2.500  -0.0834   0.06144   0.03958   0.0073   1.0000   1.0000
   3.000  -0.0604   0.06333   0.04118   0.0071   1.0000   1.0000
   3.500  -0.0362   0.06558   0.04319   0.0067   1.0000   1.0000
   4.000  -0.0116   0.06815   0.04558   0.0060   1.0000   1.0000
   4.500   0.0131   0.07101   0.04830   0.0051   1.0000   1.0000
   5.000   0.0377   0.07417   0.05136   0.0040   1.0000   1.0000
   5.500   0.0619   0.07759   0.05473   0.0028   1.0000   1.0000
   6.000   0.0857   0.08128   0.05839   0.0014   1.0000   1.0000
   6.500   0.1090   0.08521   0.06233  -0.0002   1.0000   1.0000
   7.000   0.1318   0.08938   0.06654  -0.0019   1.0000   1.0000
   7.500   0.1542   0.09377   0.07098  -0.0037   1.0000   1.0000
   8.000   0.1761   0.09837   0.07565  -0.0056   1.0000   1.0000
   8.500   0.1977   0.10315   0.08053  -0.0077   1.0000   1.0000
   9.000   0.2189   0.10811   0.08558  -0.0099   1.0000   1.0000
   9.500   0.2400   0.11322   0.09082  -0.0122   1.0000   1.0000
  10.000   0.2609   0.11848   0.09620  -0.0147   1.0000   1.0000
  10.500   0.2817   0.12386   0.10172  -0.0172   1.0000   1.0000
  11.000   0.3024   0.12936   0.10735  -0.0200   1.0000   1.0000
  11.500   0.3231   0.13498   0.11309  -0.0228   1.0000   1.0000
  12.000   0.3439   0.14069   0.11895  -0.0258   1.0000   1.0000
  12.500   0.3647   0.14650   0.12490  -0.0288   1.0000   1.0000
  13.000   0.3856   0.15241   0.13093  -0.0320   1.0000   1.0000
  13.500   0.4066   0.15839   0.13707  -0.0353   1.0000   1.0000
  14.000   0.4276   0.16447   0.14327  -0.0387   1.0000   1.0000
  14.500   0.4486   0.17062   0.14958  -0.0421   1.0000   1.0000
  15.000   0.4697   0.17686   0.15594  -0.0457   1.0000   1.0000
