  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3899   0.09951   0.09401  -0.0104   1.0000   0.2111
  -4.500  -0.3882   0.09490   0.08950  -0.0111   1.0000   0.2268
  -4.000  -0.3731   0.09088   0.08549  -0.0193   1.0000   0.2509
  -3.500  -0.3638   0.08489   0.07959  -0.0161   1.0000   0.2705
  -3.000  -0.3428   0.07978   0.07448  -0.0186   1.0000   0.3017
  -2.500  -0.3214   0.07493   0.06965  -0.0194   1.0000   0.3482
  -1.500   0.0141   0.05656   0.04906  -0.0919   0.9587   0.2333
  -1.000   0.1382   0.05058   0.04166  -0.1092   0.9391   0.2071
  -0.500   0.2303   0.04837   0.03854  -0.1181   0.9198   0.2300
   0.000   0.3153   0.04752   0.03700  -0.1250   0.9014   0.2793
   0.500   0.3936   0.04723   0.03638  -0.1299   0.8843   0.3715
   1.000   0.4428   0.04557   0.03647  -0.1294   0.8678   1.0000
   1.500   0.4898   0.04817   0.03794  -0.1301   0.8505   1.0000
   2.000   0.5324   0.05090   0.04019  -0.1306   0.8348   1.0000
   2.500   0.5732   0.05383   0.04279  -0.1309   0.8202   1.0000
   3.000   0.6134   0.05694   0.04568  -0.1313   0.8064   1.0000
   3.500   0.6568   0.06022   0.04879  -0.1322   0.7935   1.0000
   4.000   0.6703   0.06415   0.05268  -0.1299   0.7833   1.0000
   4.500   0.6948   0.06824   0.05674  -0.1291   0.7739   1.0000
   5.000   0.7355   0.07231   0.06079  -0.1302   0.7632   1.0000
   5.500   0.7419   0.07765   0.06620  -0.1288   0.7650   1.0000
