  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4331   0.11149   0.10460   0.0085   1.0000   0.3942
  -4.500  -0.4586   0.10860   0.10187   0.0123   1.0000   0.4197
  -4.000  -0.4504   0.10227   0.09558   0.0161   1.0000   0.4446
  -3.500  -0.4568   0.09799   0.09140   0.0190   1.0000   0.4793
  -3.000  -0.4498   0.09256   0.08603   0.0234   1.0000   0.5183
  -2.500  -0.4398   0.08707   0.08058   0.0283   1.0000   0.5605
  -2.000  -0.1571   0.05361   0.04446  -0.0858   1.0000   0.3015
  -1.500  -0.0961   0.05179   0.04228  -0.0907   1.0000   0.3381
  -1.000  -0.0389   0.05109   0.04131  -0.0942   1.0000   0.3848
  -0.500   0.0076   0.05142   0.04162  -0.0946   1.0000   0.4349
   0.000   0.0545   0.05221   0.04238  -0.0951   1.0000   0.4949
   0.500   0.0959   0.05337   0.04359  -0.0944   1.0000   0.5584
   1.000   0.1385   0.05471   0.04491  -0.0941   1.0000   0.6325
   1.500   0.1810   0.05597   0.04622  -0.0939   1.0000   0.7207
   2.000   0.2181   0.05667   0.04721  -0.0922   1.0000   0.8438
   2.500   0.2499   0.05789   0.04836  -0.0953   1.0000   1.0000
   3.000   0.3062   0.06197   0.05190  -0.1026   1.0000   1.0000
   3.500   0.3464   0.06586   0.05545  -0.1056   1.0000   1.0000
   4.000   0.3811   0.06986   0.05923  -0.1075   1.0000   1.0000
   4.500   0.4464   0.07606   0.06524  -0.1152   0.9818   1.0000
   5.000   0.5038   0.08194   0.07102  -0.1212   0.9575   1.0000
   5.500   0.5488   0.08685   0.07592  -0.1247   0.9305   1.0000
   6.000   0.5796   0.09110   0.08021  -0.1259   0.9046   1.0000
   6.500   0.6218   0.09660   0.08575  -0.1289   0.8799   1.0000
   7.000   0.6693   0.10227   0.09150  -0.1324   0.8501   1.0000
   7.500   0.7091   0.10735   0.09668  -0.1344   0.8183   1.0000
   8.000   0.7199   0.11141   0.10090  -0.1331   0.7935   1.0000
   8.500   0.7674   0.11638   0.10600  -0.1353   0.7510   1.0000
   9.500   0.9141   0.11580   0.10577  -0.1332   0.5958   1.0000
  10.000   0.9521   0.11929   0.10948  -0.1323   0.5592   1.0000
  10.500   1.0228   0.11956   0.11004  -0.1307   0.5185   1.0000
  11.000   1.0395   0.12387   0.11459  -0.1283   0.4823   1.0000
  11.500   1.0545   0.12847   0.11940  -0.1260   0.4459   1.0000
  12.000   1.0697   0.13318   0.12433  -0.1239   0.4098   1.0000
  12.500   1.0850   0.13803   0.12940  -0.1220   0.3746   1.0000
  13.000   1.3302   0.09818   0.09025  -0.0993   0.3101   1.0000
  13.500   1.1239   0.14698   0.13874  -0.1180   0.3106   1.0000
  14.000   1.1050   0.15943   0.15124  -0.1218   0.2925   1.0000
  14.500   1.1021   0.16977   0.16166  -0.1249   0.2767   1.0000
  15.000   1.0841   0.18386   0.17577  -0.1320   0.2749   1.0000
