  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8619                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.6533   0.00000  -0.00182  -0.2980   0.0000   0.0000
  -4.500   0.7173   0.00000  -0.00182  -0.2998   0.0000   0.0000
  -4.000   0.7813   0.00000  -0.00183  -0.3017   0.0000   0.0000
  -3.500   0.8452   0.00000  -0.00183  -0.3035   0.0000   0.0000
  -3.000   0.9090   0.00000  -0.00184  -0.3053   0.0000   0.0000
  -2.500   0.9728   0.00000  -0.00185  -0.3071   0.0000   0.0000
  -2.000   1.0365   0.00000  -0.00185  -0.3090   0.0000   0.0000
  -1.500   1.1001   0.00000  -0.00186  -0.3108   0.0000   0.0000
  -1.000   1.1636   0.00000  -0.00187  -0.3126   0.0000   0.0000
  -0.500   1.2270   0.00000  -0.00187  -0.3144   0.0000   0.0000
   0.000   1.2904   0.00000  -0.00188  -0.3163   0.0000   0.0000
   0.500   1.3536   0.00000  -0.00189  -0.3181   0.0000   0.0000
   1.000   1.4168   0.00000  -0.00190  -0.3199   0.0000   0.0000
   1.500   1.4798   0.00000  -0.00191  -0.3217   0.0000   0.0000
   2.000   1.5427   0.00000  -0.00191  -0.3236   0.0000   0.0000
   2.500   1.6056   0.00000  -0.00192  -0.3254   0.0000   0.0000
   3.000   1.6682   0.00000  -0.00193  -0.3272   0.0000   0.0000
   3.500   1.7308   0.00000  -0.00194  -0.3290   0.0000   0.0000
   4.000   1.7932   0.00000  -0.00195  -0.3308   0.0000   0.0000
   4.500   1.8555   0.00000  -0.00196  -0.3326   0.0000   0.0000
   5.000   1.9177   0.00000  -0.00197  -0.3344   0.0000   0.0000
   5.500   1.9797   0.00000  -0.00198  -0.3361   0.0000   0.0000
   6.000   2.0415   0.00000  -0.00199  -0.3379   0.0000   0.0000
   6.500   2.1032   0.00000  -0.00200  -0.3397   0.0000   0.0000
   7.000   2.1648   0.00000  -0.00201  -0.3414   0.0000   0.0000
   7.500   2.2261   0.00000  -0.00203  -0.3432   0.0000   0.0000
   8.000   2.2873   0.00000  -0.00204  -0.3449   0.0000   0.0000
   8.500   2.3484   0.00000  -0.00205  -0.3466   0.0000   0.0000
   9.000   2.4092   0.00000  -0.00206  -0.3484   0.0000   0.0000
   9.500   2.4699   0.00000  -0.00207  -0.3501   0.0000   0.0000
  10.000   2.5304   0.00000  -0.00208  -0.3517   0.0000   0.0000
  10.500   2.5907   0.00000  -0.00210  -0.3534   0.0000   0.0000
  11.000   2.6508   0.00000  -0.00211  -0.3551   0.0000   0.0000
  11.500   2.7107   0.00000  -0.00212  -0.3567   0.0000   0.0000
  12.000   2.7704   0.00000  -0.00213  -0.3584   0.0000   0.0000
  12.500   2.8298   0.00000  -0.00215  -0.3600   0.0000   0.0000
  13.000   2.8891   0.00000  -0.00216  -0.3616   0.0000   0.0000
  13.500   2.9481   0.00000  -0.00217  -0.3632   0.0000   0.0000
  14.000   3.0069   0.00000  -0.00218  -0.3648   0.0000   0.0000
  14.500   3.0655   0.00000  -0.00220  -0.3663   0.0000   0.0000
  15.000   3.1239   0.00000  -0.00221  -0.3679   0.0000   0.0000
