  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3188   0.14926   0.14375  -0.0165   0.9055   0.3827
  -4.500  -0.4875   0.15246   0.14754   0.0145   1.0000   0.3390
  -4.000  -0.4882   0.14782   0.14302   0.0186   1.0000   0.3679
  -3.500  -0.5219   0.14597   0.14127   0.0215   1.0000   0.4045
  -3.000  -0.5022   0.14069   0.13610   0.0296   1.0000   0.4612
  -2.500   0.1679   0.11803   0.11207  -0.0639   0.8048   1.0000
  -2.000   0.1344   0.12164   0.11587  -0.0592   0.8309   1.0000
  -1.000  -0.0477   0.12936   0.12426  -0.0250   0.9718   1.0000
  -0.500  -0.0938   0.12645   0.12145  -0.0136   0.9579   0.9759
   0.000  -0.2041   0.12210   0.11730   0.0103   0.9439   0.9156
   0.500  -0.3164   0.11625   0.11163   0.0313   0.9313   0.8583
   1.000  -0.4107   0.10908   0.10454   0.0402   0.9179   0.7842
   1.500  -0.0424   0.11254   0.10496  -0.0831   0.8890   0.3604
   2.000   0.0184   0.11261   0.10432  -0.0907   0.8746   0.3294
   2.500   0.0793   0.11461   0.10545  -0.0970   0.8612   0.3155
   3.000   0.1555   0.11987   0.10975  -0.1047   0.8502   0.3147
   3.500   0.1933   0.12112   0.11024  -0.1057   0.8344   0.3202
   4.000   0.2289   0.12309   0.11179  -0.1061   0.8202   0.3335
   4.500   0.2766   0.12754   0.11582  -0.1082   0.8101   0.3567
   5.000   0.3230   0.13154   0.11982  -0.1099   0.7954   0.3957
   5.500   0.3504   0.13336   0.12227  -0.1094   0.7812   0.4689
   6.000   0.3758   0.13486   0.12438  -0.1071   0.7692   1.0000
   6.500   0.4295   0.14255   0.13100  -0.1095   0.7558   1.0000
   7.000   0.4460   0.14401   0.13192  -0.1076   0.7402   1.0000
   7.500   0.4690   0.14756   0.13502  -0.1072   0.7283   1.0000
   8.000   0.5198   0.15652   0.14346  -0.1105   0.7168   1.0000
   8.500   0.5327   0.15720   0.14393  -0.1089   0.7013   1.0000
   9.000   0.5532   0.16055   0.14705  -0.1088   0.6903   1.0000
   9.500   0.6023   0.16994   0.15617  -0.1119   0.6786   1.0000
  10.000   0.6104   0.16959   0.15569  -0.1105   0.6643   1.0000
  10.500   0.6354   0.17422   0.16019  -0.1113   0.6549   1.0000
  11.000   0.6715   0.18061   0.16645  -0.1131   0.6415   1.0000
  11.500   0.6837   0.18187   0.16765  -0.1129   0.6299   1.0000
  12.000   0.7280   0.19196   0.17764  -0.1157   0.6204   1.0000
  12.500   0.7364   0.19105   0.17672  -0.1153   0.6066   1.0000
  13.000   0.7616   0.19636   0.18200  -0.1168   0.5983   1.0000
  13.500   0.7888   0.20099   0.18664  -0.1182   0.5851   1.0000
  14.000   0.8046   0.20353   0.18921  -0.1192   0.5753   1.0000
  14.500   0.8408   0.21179   0.19752  -0.1215   0.5643   1.0000
  15.000   0.8500   0.21189   0.19767  -0.1224   0.5534   1.0000
