  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4148   0.07025   0.06388   0.0025   1.0000   0.4479
  -4.500  -0.3493   0.05406   0.04700  -0.0427   1.0000   0.2301
  -3.500  -0.2030   0.03177   0.02180  -0.0632   1.0000   0.1559
  -3.000  -0.1442   0.02727   0.01651  -0.0641   1.0000   0.1826
  -2.500  -0.0871   0.02398   0.01284  -0.0640   1.0000   0.2428
  -2.000  -0.0282   0.02070   0.01045  -0.0634   1.0000   0.4690
  -1.500   0.0094   0.01782   0.00861  -0.0578   1.0000   1.0000
  -1.000   0.0612   0.01826   0.00809  -0.0582   1.0000   1.0000
  -0.500   0.1100   0.01884   0.00807  -0.0582   1.0000   1.0000
   0.000   0.1572   0.01954   0.00834  -0.0581   1.0000   1.0000
   0.500   0.2031   0.02040   0.00890  -0.0579   1.0000   1.0000
   1.000   0.2475   0.02142   0.00974  -0.0578   1.0000   1.0000
   1.500   0.2905   0.02263   0.01086  -0.0578   1.0000   1.0000
   2.000   0.3319   0.02405   0.01229  -0.0579   1.0000   1.0000
   2.500   0.3715   0.02574   0.01405  -0.0581   1.0000   1.0000
   3.000   0.4090   0.02772   0.01617  -0.0585   1.0000   1.0000
   3.500   0.4443   0.03004   0.01874  -0.0591   1.0000   1.0000
   4.000   0.5398   0.03325   0.02243  -0.0711   0.9648   1.0000
   4.500   0.6490   0.03579   0.02576  -0.0832   0.9134   1.0000
   5.000   0.7626   0.03603   0.02713  -0.0911   0.8433   1.0000
   5.500   0.8914   0.02250   0.01420  -0.0706   0.4844   1.0000
   6.000   0.9035   0.03013   0.01845  -0.0616   0.1732   1.0000
   6.500   0.9743   0.03589   0.02419  -0.0614   0.1290   1.0000
   7.000   1.0298   0.04218   0.03109  -0.0598   0.1126   1.0000
   7.500   1.0724   0.04993   0.03997  -0.0568   0.1111   1.0000
   8.000   1.0938   0.05891   0.05023  -0.0526   0.1149   1.0000
   8.500   1.1014   0.06860   0.06079  -0.0490   0.1183   1.0000
   9.000   1.0796   0.07971   0.07279  -0.0463   0.1300   1.0000
   9.500   1.0595   0.09268   0.08612  -0.0466   0.1476   1.0000
  10.000   0.8586   0.09663   0.09038  -0.0378   0.1503   1.0000
  10.500   0.7807   0.11720   0.11078  -0.0518   0.1809   1.0000
  11.000   0.6989   0.13758   0.13098  -0.0702   0.3355   1.0000
  11.500   0.6986   0.14426   0.13772  -0.0701   0.3187   1.0000
  12.000   0.7079   0.15178   0.14525  -0.0697   0.2989   1.0000
  12.500   0.6954   0.15565   0.14912  -0.0695   0.2830   1.0000
  13.000   0.6919   0.16053   0.15400  -0.0698   0.2669   1.0000
  13.500   0.6931   0.16588   0.15936  -0.0704   0.2511   1.0000
  14.000   0.7019   0.17223   0.16574  -0.0707   0.2332   1.0000
  14.500   0.7150   0.18015   0.17366  -0.0711   0.2164   1.0000
  15.000   0.7199   0.18622   0.17979  -0.0721   0.2028   1.0000
