  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1149   0.10098   0.09549  -0.0472   0.8285   0.4249
  -4.500  -0.0443   0.09521   0.08967  -0.0464   0.8079   0.5158
  -4.000   0.1525   0.08351   0.07770  -0.0579   0.7920   0.7017
  -3.000  -0.1151   0.07549   0.06942  -0.0648   0.7321   0.3482
  -2.500  -0.0265   0.06420   0.05578  -0.0859   0.7146   0.2217
  -2.000   0.0219   0.06226   0.05331  -0.0871   0.6967   0.2259
  -1.500   0.0813   0.06077   0.05107  -0.0890   0.6813   0.2350
  -1.000   0.1285   0.06047   0.05045  -0.0895   0.6676   0.2475
  -0.500   0.1360   0.06385   0.05346  -0.0870   0.6536   0.2568
   0.000   0.1996   0.06340   0.05278  -0.0885   0.6438   0.2810
   0.500   0.1810   0.06898   0.05842  -0.0849   0.6381   0.2897
   1.000   0.1935   0.07276   0.06218  -0.0835   0.6348   0.3098
   1.500   0.2081   0.07730   0.06679  -0.0830   0.6406   0.3380
   2.000   0.2509   0.08067   0.07090  -0.0848   0.6454   0.4233
   3.500   0.2255   0.09737   0.08878  -0.0789   0.7250   1.0000
   4.000   0.2431   0.09954   0.09054  -0.0767   0.7082   1.0000
   4.500   0.2602   0.10261   0.09329  -0.0751   0.6935   1.0000
   5.000   0.3224   0.10994   0.10019  -0.0788   0.6850   1.0000
   5.500   0.3340   0.11178   0.10186  -0.0764   0.6677   1.0000
   6.000   0.3465   0.11482   0.10473  -0.0748   0.6534   1.0000
   6.500   0.4035   0.12228   0.11192  -0.0779   0.6446   1.0000
   7.000   0.4161   0.12437   0.11390  -0.0761   0.6276   1.0000
   7.500   0.4265   0.12748   0.11691  -0.0747   0.6139   1.0000
   8.000   0.4924   0.13643   0.12567  -0.0785   0.6051   1.0000
   9.000   0.5017   0.14051   0.12966  -0.0753   0.5760   1.0000
   9.500   0.5556   0.14820   0.13724  -0.0778   0.5659   1.0000
  10.500   0.5789   0.15457   0.14356  -0.0770   0.5413   1.0000
  11.000   0.6111   0.15949   0.14846  -0.0780   0.5282   1.0000
  11.500   0.6204   0.16260   0.15158  -0.0782   0.5157   1.0000
  12.000   0.6699   0.17089   0.15987  -0.0803   0.5067   1.0000
  12.500   0.6686   0.17173   0.16073  -0.0802   0.4925   1.0000
  13.000   0.7106   0.18038   0.16939  -0.0822   0.4855   1.0000
  13.500   0.7180   0.18147   0.17054  -0.0827   0.4706   1.0000
  14.000   0.7325   0.18567   0.17478  -0.0841   0.4613   1.0000
  14.500   0.7680   0.19201   0.18119  -0.0856   0.4495   1.0000
  15.000   0.7733   0.19442   0.18365  -0.0873   0.4384   1.0000
