  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2308                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4106   0.04877   0.04063  -0.0344   1.0000   0.1803
  -4.500  -0.3672   0.04052   0.03153  -0.0353   1.0000   0.1632
  -4.000  -0.3195   0.03395   0.02399  -0.0349   1.0000   0.1581
  -3.500  -0.2704   0.02928   0.01856  -0.0336   1.0000   0.1728
  -3.000  -0.2191   0.02553   0.01427  -0.0321   1.0000   0.2015
  -2.500  -0.1649   0.02224   0.01086  -0.0307   1.0000   0.2638
  -2.000  -0.0906   0.01667   0.00794  -0.0295   1.0000   1.0000
  -1.500  -0.0507   0.01676   0.00715  -0.0272   1.0000   1.0000
  -1.000  -0.0101   0.01698   0.00678  -0.0253   1.0000   1.0000
  -0.500   0.0309   0.01735   0.00674  -0.0238   1.0000   1.0000
   0.000   0.0717   0.01791   0.00699  -0.0227   1.0000   1.0000
   0.500   0.1113   0.01870   0.00757  -0.0219   1.0000   1.0000
   1.000   0.1491   0.01981   0.00857  -0.0216   1.0000   1.0000
   1.500   0.1838   0.02137   0.01006  -0.0220   1.0000   1.0000
   2.000   0.2702   0.02368   0.01244  -0.0327   0.9738   1.0000
   2.500   0.3994   0.02546   0.01447  -0.0489   0.9157   1.0000
   3.000   0.5071   0.02634   0.01572  -0.0587   0.8603   1.0000
   3.500   0.5960   0.02669   0.01647  -0.0629   0.8114   1.0000
   4.000   0.6584   0.02742   0.01752  -0.0623   0.7631   1.0000
   4.500   0.7163   0.02808   0.01856  -0.0603   0.7170   1.0000
   5.000   0.7715   0.02845   0.01931  -0.0565   0.6690   1.0000
   5.500   0.8197   0.02846   0.01959  -0.0506   0.6076   1.0000
   6.000   0.8619   0.02741   0.01858  -0.0420   0.5179   1.0000
   6.500   0.8890   0.02693   0.01747  -0.0318   0.3646   1.0000
   7.000   0.9095   0.03080   0.01993  -0.0246   0.1975   1.0000
   7.500   0.9552   0.03604   0.02508  -0.0220   0.1479   1.0000
   8.000   1.0033   0.04240   0.03161  -0.0203   0.1270   1.0000
   8.500   1.0321   0.04950   0.03991  -0.0171   0.1177   1.0000
   9.000   1.0503   0.05828   0.04958  -0.0143   0.1155   1.0000
   9.500   1.0573   0.06799   0.05990  -0.0122   0.1132   1.0000
  10.000   0.9876   0.08073   0.07362  -0.0120   0.1234   1.0000
  10.500   0.9581   0.09259   0.08561  -0.0147   0.1275   1.0000
  11.000   0.8758   0.11894   0.11177  -0.0363   0.1531   1.0000
  11.500   0.7950   0.14758   0.14008  -0.0648   0.3001   1.0000
  12.000   0.8010   0.15570   0.14818  -0.0663   0.2853   1.0000
  12.500   0.8075   0.16377   0.15625  -0.0681   0.2729   1.0000
  13.000   0.8172   0.17196   0.16443  -0.0700   0.2611   1.0000
  13.500   0.8255   0.17930   0.17175  -0.0720   0.2458   1.0000
  14.000   0.8363   0.18652   0.17901  -0.0740   0.2292   1.0000
  14.500   0.8474   0.19397   0.18644  -0.0765   0.2168   1.0000
  15.000   0.8611   0.20178   0.19425  -0.0790   0.2056   1.0000
