  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0290   0.06332   0.05329  -0.0351   1.0000   0.9897
  -4.500  -0.1398   0.06819   0.05880  -0.0077   1.0000   0.9133
  -4.000  -0.2418   0.07163   0.06285   0.0127   1.0000   0.8317
  -3.500  -0.3450   0.07387   0.06566   0.0282   1.0000   0.7393
  -3.000  -0.2914   0.06472   0.05574  -0.0376   1.0000   0.3461
  -2.500  -0.2014   0.05543   0.04564  -0.0561   1.0000   0.3278
  -2.000  -0.1196   0.04907   0.03844  -0.0678   1.0000   0.3491
  -1.500  -0.0468   0.04498   0.03363  -0.0745   1.0000   0.3980
  -1.000   0.0178   0.04225   0.03039  -0.0776   1.0000   0.4804
  -0.500   0.0733   0.03993   0.02805  -0.0775   1.0000   0.6180
   0.000   0.0887   0.03629   0.02559  -0.0685   1.0000   0.9201
   1.500   0.2704   0.04233   0.02785  -0.0863   1.0000   1.0000
   2.000   0.3089   0.04465   0.02978  -0.0867   1.0000   1.0000
   2.500   0.3455   0.04717   0.03203  -0.0871   1.0000   1.0000
   3.000   0.3804   0.04992   0.03459  -0.0875   1.0000   1.0000
   3.500   0.4138   0.05289   0.03746  -0.0879   1.0000   1.0000
   4.000   0.4455   0.05611   0.04064  -0.0883   1.0000   1.0000
   4.500   0.4758   0.05959   0.04414  -0.0888   1.0000   1.0000
   5.000   0.5044   0.06334   0.04798  -0.0895   1.0000   1.0000
   5.500   0.5316   0.06738   0.05214  -0.0902   1.0000   1.0000
   6.000   0.5573   0.07173   0.05665  -0.0911   1.0000   1.0000
   6.500   0.5814   0.07640   0.06154  -0.0921   1.0000   1.0000
   7.000   0.6041   0.08141   0.06678  -0.0933   1.0000   1.0000
   7.500   0.6253   0.08679   0.07243  -0.0947   1.0000   1.0000
   8.000   0.6449   0.09255   0.07851  -0.0962   1.0000   1.0000
   8.500   0.6631   0.09872   0.08500  -0.0981   1.0000   1.0000
   9.000   0.6985   0.10725   0.09400  -0.1043   0.9855   1.0000
   9.500   0.7530   0.11822   0.10557  -0.1145   0.9293   1.0000
  10.000   0.7894   0.12719   0.11505  -0.1199   0.8691   1.0000
  10.500   0.8140   0.13475   0.12310  -0.1224   0.8040   1.0000
  11.000   0.8767   0.14412   0.13308  -0.1255   0.6754   1.0000
  11.500   1.0351   0.13218   0.12229  -0.1038   0.3686   1.0000
  12.000   1.0331   0.14203   0.13222  -0.1039   0.3393   1.0000
  12.500   1.0118   0.15524   0.14537  -0.1087   0.3361   1.0000
  13.000   1.0042   0.16749   0.15763  -0.1134   0.3380   1.0000
  14.000   0.9519   0.19515   0.18517  -0.1358   0.5033   1.0000
  14.500   0.9716   0.20379   0.19395  -0.1379   0.4797   1.0000
  15.000   0.9931   0.21375   0.20399  -0.1404   0.4620   1.0000
