  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3731   0.12124   0.11496  -0.0069   1.0000   0.2203
  -3.500  -0.3640   0.10848   0.10253  -0.0093   1.0000   0.2653
  -2.500  -0.3371   0.09876   0.09291  -0.0125   1.0000   0.3260
  -2.000  -0.3168   0.09410   0.08829  -0.0152   1.0000   0.3798
  -1.500  -0.3123   0.08836   0.08267  -0.0094   1.0000   0.4469
  -0.500  -0.3340   0.07665   0.07132   0.0159   1.0000   0.6598
   0.000  -0.3285   0.07099   0.06572   0.0232   1.0000   0.7393
   0.500  -0.3038   0.06588   0.06061   0.0242   1.0000   0.7978
   1.000  -0.2109   0.06296   0.05747   0.0043   1.0000   0.8121
   1.500   0.2097   0.07364   0.06499  -0.1127   1.0000   0.3192
   2.000   0.2894   0.07424   0.06471  -0.1227   1.0000   0.2976
   2.500   0.3580   0.07588   0.06530  -0.1294   1.0000   0.3099
   3.000   0.4175   0.07808   0.06654  -0.1338   1.0000   0.3482
   3.500   0.4775   0.08058   0.06858  -0.1378   1.0000   0.4260
   4.000   0.5248   0.08197   0.07099  -0.1397   1.0000   1.0000
   4.500   0.5615   0.08626   0.07397  -0.1403   1.0000   1.0000
   5.000   0.5911   0.09058   0.07771  -0.1405   1.0000   1.0000
   5.500   0.6192   0.09506   0.08183  -0.1408   1.0000   1.0000
   6.000   0.6588   0.10073   0.08722  -0.1437   0.9946   1.0000
   6.500   0.6980   0.10637   0.09273  -0.1468   0.9751   1.0000
   7.500   0.7656   0.11727   0.10359  -0.1508   0.9359   1.0000
   8.000   0.8038   0.12357   0.10993  -0.1536   0.9170   1.0000
   8.500   0.8278   0.12847   0.11492  -0.1540   0.8977   1.0000
   9.000   0.8554   0.13368   0.12032  -0.1550   0.8765   1.0000
   9.500   0.8923   0.14082   0.12764  -0.1577   0.8581   1.0000
  10.000   0.9049   0.14434   0.13141  -0.1565   0.8369   1.0000
  10.500   0.9361   0.15078   0.13811  -0.1584   0.8163   1.0000
  11.000   0.9556   0.15594   0.14353  -0.1588   0.7967   1.0000
  11.500   0.9793   0.16148   0.14943  -0.1599   0.7741   1.0000
  12.000   1.0021   0.16763   0.15591  -0.1611   0.7536   1.0000
  12.500   1.0255   0.17353   0.16220  -0.1625   0.7290   1.0000
  13.000   1.0411   0.17854   0.16762  -0.1632   0.7048   1.0000
  13.500   1.0628   0.18502   0.17452  -0.1648   0.6782   1.0000
  14.000   1.0825   0.19111   0.18106  -0.1664   0.6461   1.0000
  14.500   1.1080   0.19910   0.18960  -0.1684   0.6068   1.0000
  15.000   1.1331   0.20669   0.19770  -0.1696   0.5482   1.0000
