  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4521   0.14861   0.14177  -0.0003   1.0000   0.2850
  -4.500  -0.4323   0.14005   0.13323   0.0031   1.0000   0.3007
  -4.000  -0.4326   0.13486   0.12813   0.0055   1.0000   0.3157
  -3.000  -0.4341   0.12547   0.11892   0.0083   1.0000   0.3525
  -2.500  -0.4291   0.12080   0.11430   0.0085   1.0000   0.3759
  -2.000  -0.4199   0.11594   0.10951   0.0078   1.0000   0.4041
  -1.500  -0.4044   0.11147   0.10508   0.0065   1.0000   0.4401
  -1.000  -0.3892   0.10629   0.09992   0.0083   1.0000   0.4788
  -0.500  -0.3729   0.10188   0.09556   0.0102   1.0000   0.5338
   0.000  -0.3644   0.09646   0.09021   0.0166   1.0000   0.5922
   1.000  -0.3759   0.08462   0.07856   0.0407   1.0000   0.7836
   1.500  -0.3421   0.07979   0.07368   0.0361   1.0000   0.8152
   2.000   0.2462   0.08407   0.07479  -0.1378   1.0000   0.4214
   2.500   0.3029   0.08679   0.07732  -0.1424   1.0000   0.4768
   3.000   0.3503   0.08981   0.08025  -0.1444   0.9991   0.5370
   3.500   0.4181   0.09458   0.08479  -0.1505   0.9922   0.6227
   4.000   0.4864   0.09954   0.08960  -0.1566   0.9843   0.7270
   4.500   0.5321   0.10208   0.09235  -0.1587   0.9738   0.8598
   5.000   0.5772   0.10578   0.09586  -0.1651   0.9557   1.0000
   5.500   0.6318   0.11164   0.10127  -0.1723   0.9394   1.0000
   6.000   0.6747   0.11701   0.10635  -0.1761   0.9236   1.0000
   6.500   0.7119   0.12220   0.11134  -0.1786   0.9080   1.0000
   7.000   0.7460   0.12731   0.11634  -0.1805   0.8921   1.0000
   7.500   0.7783   0.13245   0.12142  -0.1820   0.8762   1.0000
   8.000   0.8097   0.13768   0.12666  -0.1835   0.8601   1.0000
   8.500   0.8403   0.14307   0.13207  -0.1850   0.8439   1.0000
   9.000   0.8708   0.14869   0.13776  -0.1866   0.8276   1.0000
   9.500   0.9019   0.15477   0.14394  -0.1884   0.8112   1.0000
  10.000   0.9211   0.15907   0.14835  -0.1888   0.7946   1.0000
  10.500   0.9381   0.16295   0.15238  -0.1891   0.7766   1.0000
  11.000   0.9595   0.16748   0.15708  -0.1902   0.7569   1.0000
  11.500   0.9874   0.17315   0.16295  -0.1921   0.7365   1.0000
  12.000   1.0219   0.18077   0.17076  -0.1949   0.7167   1.0000
  12.500   1.0310   0.18348   0.17365  -0.1953   0.6946   1.0000
  13.000   1.0699   0.19174   0.18217  -0.1984   0.6692   1.0000
  13.500   1.0796   0.19440   0.18504  -0.1992   0.6427   1.0000
  14.000   1.1015   0.19989   0.19077  -0.2012   0.6148   1.0000
  14.500   1.1268   0.20604   0.19716  -0.2033   0.5842   1.0000
  15.000   1.1525   0.21239   0.20374  -0.2053   0.5513   1.0000
