  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4890   0.09932   0.09065   0.0163   1.0000   0.4513
  -4.500  -0.5486   0.08757   0.07881   0.0080   1.0000   0.4048
  -4.000  -0.5458   0.07978   0.07088   0.0053   1.0000   0.4013
  -3.500  -0.5312   0.07133   0.06197  -0.0017   1.0000   0.4042
  -3.000  -0.5050   0.06659   0.05704  -0.0028   1.0000   0.4197
  -2.500  -0.4710   0.06218   0.05227  -0.0059   1.0000   0.4415
  -2.000  -0.4314   0.05883   0.04849  -0.0092   1.0000   0.4718
  -1.500  -0.3947   0.05701   0.04648  -0.0094   1.0000   0.5099
  -1.000  -0.3554   0.05577   0.04506  -0.0099   1.0000   0.5596
  -0.500  -0.3191   0.05512   0.04442  -0.0087   1.0000   0.6246
   0.000  -0.2895   0.05464   0.04426  -0.0047   1.0000   0.7160
   0.500  -0.2148   0.05452   0.04498  -0.0089   1.0000   1.0000
   1.000  -0.1687   0.05433   0.04311  -0.0213   1.0000   1.0000
   1.500  -0.1316   0.05675   0.04472  -0.0233   1.0000   1.0000
   2.000  -0.0973   0.05938   0.04678  -0.0246   1.0000   1.0000
   2.500  -0.0643   0.06220   0.04914  -0.0255   1.0000   1.0000
   3.000  -0.0321   0.06521   0.05177  -0.0265   1.0000   1.0000
   3.500  -0.0007   0.06841   0.05465  -0.0274   1.0000   1.0000
   4.000   0.0300   0.07179   0.05777  -0.0283   1.0000   1.0000
   4.500   0.0600   0.07535   0.06111  -0.0293   1.0000   1.0000
   5.000   0.0894   0.07910   0.06467  -0.0303   1.0000   1.0000
   5.500   0.1181   0.08302   0.06845  -0.0314   1.0000   1.0000
   6.000   0.1462   0.08713   0.07244  -0.0325   1.0000   1.0000
   6.500   0.1991   0.09415   0.07936  -0.0389   0.9842   1.0000
   7.000   0.2465   0.10074   0.08591  -0.0443   0.9609   1.0000
   7.500   0.2998   0.10882   0.09395  -0.0505   0.9365   1.0000
   8.000   0.3261   0.11268   0.09783  -0.0518   0.9099   1.0000
   8.500   0.3707   0.12008   0.10525  -0.0562   0.8851   1.0000
   9.000   0.3969   0.12479   0.11000  -0.0575   0.8609   1.0000
   9.500   0.4258   0.12983   0.11510  -0.0592   0.8341   1.0000
  10.000   0.4636   0.13699   0.12233  -0.0624   0.8094   1.0000
  10.500   0.4933   0.14334   0.12876  -0.0645   0.7865   1.0000
  11.000   0.5100   0.14669   0.13219  -0.0646   0.7612   1.0000
  11.500   0.5368   0.15225   0.13786  -0.0663   0.7360   1.0000
  12.000   0.5688   0.15930   0.14501  -0.0688   0.7119   1.0000
  12.500   0.6031   0.16789   0.15372  -0.0717   0.6892   1.0000
  13.000   0.6155   0.17088   0.15681  -0.0720   0.6673   1.0000
  13.500   0.6331   0.17510   0.16115  -0.0731   0.6440   1.0000
  14.000   0.6545   0.18039   0.16655  -0.0747   0.6208   1.0000
  14.500   0.6777   0.18631   0.17260  -0.0767   0.5981   1.0000
  15.000   0.7014   0.19263   0.17906  -0.0788   0.5763   1.0000
