  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0336   0.13337   0.12331  -0.0216   1.0000   1.0000
  -4.500  -0.0365   0.13114   0.12112  -0.0204   1.0000   1.0000
  -4.000  -0.0395   0.12892   0.11895  -0.0192   1.0000   1.0000
  -3.500  -0.0427   0.12672   0.11678  -0.0181   1.0000   1.0000
  -3.000  -0.5556   0.11513   0.10603   0.0333   1.0000   0.5158
  -2.500  -0.5649   0.10721   0.09804   0.0320   1.0000   0.5069
  -2.000  -0.5721   0.09888   0.08956   0.0284   1.0000   0.5062
  -1.500  -0.5599   0.09079   0.08115   0.0203   1.0000   0.5151
  -1.000  -0.5365   0.08734   0.07761   0.0204   1.0000   0.5335
  -0.500  -0.5076   0.08392   0.07402   0.0179   1.0000   0.5558
   0.000  -0.4745   0.08145   0.07136   0.0151   1.0000   0.5832
   0.500  -0.4377   0.07982   0.06951   0.0119   1.0000   0.6162
   1.000  -0.4039   0.07907   0.06865   0.0112   1.0000   0.6521
   1.500  -0.3673   0.07897   0.06841   0.0097   1.0000   0.6965
   2.000  -0.3356   0.07923   0.06865   0.0105   1.0000   0.7472
   2.500  -0.3081   0.07964   0.06919   0.0130   1.0000   0.8102
   3.000  -0.2653   0.08097   0.07078   0.0121   1.0000   0.9122
   3.500  -0.1973   0.08127   0.07099  -0.0037   1.0000   1.0000
   4.000  -0.1110   0.08692   0.07564  -0.0241   0.9919   1.0000
   4.500  -0.0450   0.09336   0.08131  -0.0343   0.9764   1.0000
   5.000   0.0037   0.09834   0.08579  -0.0399   0.9578   1.0000
   5.500   0.0496   0.10357   0.09063  -0.0444   0.9388   1.0000
   6.000   0.0916   0.10870   0.09545  -0.0480   0.9205   1.0000
   6.500   0.1309   0.11374   0.10024  -0.0510   0.9018   1.0000
   7.000   0.1673   0.11864   0.10493  -0.0535   0.8836   1.0000
   7.500   0.2020   0.12350   0.10962  -0.0558   0.8656   1.0000
   8.000   0.2358   0.12843   0.11441  -0.0579   0.8477   1.0000
   8.500   0.2695   0.13366   0.11952  -0.0601   0.8305   1.0000
   9.000   0.3045   0.13938   0.12514  -0.0625   0.8130   1.0000
   9.500   0.3430   0.14619   0.13185  -0.0655   0.7952   1.0000
  10.000   0.3775   0.15211   0.13773  -0.0678   0.7763   1.0000
  10.500   0.3988   0.15489   0.14048  -0.0684   0.7578   1.0000
  11.000   0.4202   0.15813   0.14370  -0.0691   0.7403   1.0000
  11.500   0.4442   0.16229   0.14784  -0.0704   0.7234   1.0000
  12.000   0.4707   0.16726   0.15280  -0.0722   0.7074   1.0000
  12.500   0.5020   0.17372   0.15927  -0.0746   0.6916   1.0000
  13.000   0.5391   0.18201   0.16758  -0.0777   0.6738   1.0000
  13.500   0.5587   0.18469   0.17031  -0.0788   0.6559   1.0000
  14.000   0.5753   0.18721   0.17285  -0.0799   0.6394   1.0000
  14.500   0.5967   0.19151   0.17718  -0.0817   0.6238   1.0000
  15.000   0.6232   0.19756   0.18330  -0.0841   0.6092   1.0000
