  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8223                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2858   0.14202   0.13652  -0.0713   0.7615   1.0000
  -4.500   0.2890   0.14192   0.13648  -0.0708   0.7335   1.0000
  -4.000   0.2789   0.14358   0.13821  -0.0685   0.7136   1.0000
  -3.500   0.2723   0.14503   0.13971  -0.0671   0.6990   1.0000
  -3.000   0.2396   0.14935   0.14419  -0.0626   0.6967   1.0000
  -2.500   0.1950   0.15586   0.15092  -0.0581   0.7218   1.0000
  -2.000   0.0389   0.17093   0.16668  -0.0382   0.8872   1.0000
  -1.500  -0.0640   0.16972   0.16560  -0.0144   0.8778   0.9413
  -1.000  -0.2138   0.16462   0.16061   0.0109   0.8731   0.8103
  -0.500  -0.3577   0.15572   0.15187   0.0300   0.8649   0.7194
   0.000  -0.4461   0.14324   0.13927   0.0236   0.8551   0.5954
   0.500  -0.3447   0.13311   0.12795  -0.0250   0.8357   0.4468
   1.000  -0.2737   0.12987   0.12377  -0.0426   0.8210   0.3873
   1.500  -0.1965   0.13152   0.12424  -0.0558   0.8096   0.3502
   2.000  -0.1365   0.13321   0.12492  -0.0625   0.7928   0.3306
   2.500  -0.0975   0.13390   0.12472  -0.0647   0.7776   0.3164
   3.000  -0.0449   0.13810   0.12804  -0.0681   0.7659   0.3099
   3.500  -0.0006   0.14101   0.13028  -0.0697   0.7507   0.3075
   4.000   0.0303   0.14315   0.13191  -0.0696   0.7394   0.3063
   4.500   0.0908   0.15091   0.13911  -0.0727   0.7261   0.3124
   5.500   0.1524   0.15688   0.14487  -0.0724   0.7026   0.3352
   6.000   0.1746   0.15764   0.14591  -0.0716   0.6885   0.3602
   6.500   0.2017   0.15894   0.14913  -0.0698   0.6793   1.0000
   7.000   0.2352   0.16265   0.15205  -0.0697   0.6642   1.0000
   7.500   0.2603   0.16595   0.15470  -0.0693   0.6548   1.0000
   8.000   0.2969   0.17125   0.15935  -0.0701   0.6422   1.0000
   8.500   0.3201   0.17444   0.16201  -0.0700   0.6338   1.0000
   9.000   0.3552   0.17971   0.16672  -0.0710   0.6204   1.0000
   9.500   0.3766   0.18258   0.16913  -0.0712   0.6121   1.0000
  10.000   0.4071   0.18701   0.17309  -0.0723   0.6002   1.0000
  10.500   0.4365   0.19275   0.17839  -0.0737   0.5934   1.0000
  11.000   0.4576   0.19430   0.17960  -0.0743   0.5808   1.0000
  11.500   0.4964   0.20357   0.18848  -0.0767   0.5735   1.0000
  12.000   0.5070   0.20171   0.18641  -0.0769   0.5632   1.0000
  12.500   0.5478   0.21118   0.19559  -0.0795   0.5543   1.0000
  13.000   0.5585   0.21014   0.19436  -0.0801   0.5466   1.0000
  13.500   0.5883   0.21523   0.19925  -0.0819   0.5361   1.0000
  14.000   0.6194   0.22304   0.20688  -0.0843   0.5308   1.0000
  14.500   0.6316   0.22130   0.20503  -0.0853   0.5210   1.0000
  15.000   0.6690   0.23070   0.21430  -0.0879   0.5124   1.0000
