  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4338   0.11491   0.10852  -0.0124   1.0000   0.2281
  -4.000  -0.4096   0.10120   0.09490  -0.0084   1.0000   0.2666
  -3.500  -0.3924   0.09528   0.08903  -0.0098   1.0000   0.2957
  -3.000  -0.3631   0.08954   0.08330  -0.0156   1.0000   0.3334
  -2.500  -0.3404   0.08315   0.07692  -0.0139   1.0000   0.3711
  -2.000  -0.3086   0.07760   0.07136  -0.0155   1.0000   0.4373
  -1.500  -0.0604   0.06109   0.05365  -0.0873   1.0000   0.2749
  -1.000   0.1855   0.04718   0.03724  -0.1401   1.0000   0.2306
  -0.500   0.2734   0.04554   0.03493  -0.1482   1.0000   0.3042
   0.000   0.3387   0.04539   0.03472  -0.1503   1.0000   0.4244
   0.500   0.3915   0.04585   0.03530  -0.1494   1.0000   0.5843
   1.000   0.4455   0.04468   0.03458  -0.1483   1.0000   0.8395
   1.500   0.4983   0.04641   0.03554  -0.1531   1.0000   1.0000
   2.000   0.5452   0.04883   0.03742  -0.1547   1.0000   1.0000
   2.500   0.5859   0.05141   0.03970  -0.1551   1.0000   1.0000
   3.000   0.6232   0.05421   0.04234  -0.1551   1.0000   1.0000
   3.500   0.6579   0.05727   0.04535  -0.1549   1.0000   1.0000
   4.000   0.6902   0.06061   0.04873  -0.1547   1.0000   1.0000
   4.500   0.7203   0.06426   0.05247  -0.1545   1.0000   1.0000
   5.000   0.7483   0.06823   0.05659  -0.1543   1.0000   1.0000
   5.500   0.7744   0.07256   0.06114  -0.1543   1.0000   1.0000
   6.000   0.7985   0.07725   0.06607  -0.1544   1.0000   1.0000
   6.500   0.8207   0.08233   0.07144  -0.1547   1.0000   1.0000
   7.000   0.8732   0.08939   0.07901  -0.1614   0.9727   1.0000
   7.500   0.9811   0.09171   0.08213  -0.1701   0.8425   1.0000
   8.000   1.0618   0.09256   0.08375  -0.1727   0.7717   1.0000
   8.500   1.2926   0.05052   0.04046  -0.1407   0.2361   1.0000
   9.000   1.4895   0.05755   0.04623  -0.1523   0.1213   1.0000
   9.500   1.6010   0.06953   0.05913  -0.1589   0.1100   1.0000
  10.000   1.6061   0.07741   0.06817  -0.1508   0.1085   1.0000
  10.500   1.6172   0.08795   0.07956  -0.1450   0.1108   1.0000
  11.000   1.5496   0.09297   0.08560  -0.1300   0.1144   1.0000
  11.500   1.4895   0.10120   0.09448  -0.1204   0.1176   1.0000
  12.000   1.4371   0.11152   0.10525  -0.1153   0.1208   1.0000
  12.500   1.2173   0.11241   0.10667  -0.0891   0.1242   1.0000
  13.000   1.0611   0.12912   0.12366  -0.0965   0.1366   1.0000
  13.500   1.2524   0.17099   0.16527  -0.1437   0.1657   1.0000
  14.000   1.1726   0.20679   0.20069  -0.1826   0.3312   1.0000
  14.500   1.1990   0.21859   0.21255  -0.1844   0.3214   1.0000
  15.000   1.2068   0.22614   0.22009  -0.1873   0.3067   1.0000
