  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4984   0.08956   0.08117   0.0093   1.0000   0.3804
  -4.500  -0.5107   0.08194   0.07349   0.0081   1.0000   0.3667
  -4.000  -0.5148   0.07350   0.06467   0.0037   1.0000   0.3546
  -3.500  -0.4951   0.06697   0.05766   0.0001   1.0000   0.3513
  -3.000  -0.4639   0.06192   0.05195  -0.0035   1.0000   0.3540
  -2.500  -0.4273   0.05858   0.04796  -0.0060   1.0000   0.3630
  -2.000  -0.3880   0.05668   0.04548  -0.0079   1.0000   0.3794
  -1.500  -0.3507   0.05578   0.04446  -0.0086   1.0000   0.4039
  -1.000  -0.3139   0.05560   0.04433  -0.0092   1.0000   0.4432
  -0.500  -0.2806   0.05573   0.04515  -0.0085   1.0000   0.5162
   0.000  -0.2191   0.05533   0.04639  -0.0099   1.0000   1.0000
   0.500  -0.1945   0.05792   0.04760  -0.0103   1.0000   1.0000
   1.000  -0.1725   0.06079   0.04960  -0.0103   1.0000   1.0000
   1.500  -0.1500   0.06385   0.05195  -0.0105   1.0000   1.0000
   2.000  -0.1265   0.06709   0.05456  -0.0110   1.0000   1.0000
   2.500  -0.1019   0.07049   0.05740  -0.0117   1.0000   1.0000
   3.000  -0.0765   0.07403   0.06043  -0.0125   1.0000   1.0000
   3.500  -0.0506   0.07770   0.06365  -0.0134   1.0000   1.0000
   4.000  -0.0243   0.08149   0.06703  -0.0143   1.0000   1.0000
   4.500   0.0023   0.08540   0.07057  -0.0154   1.0000   1.0000
   5.000   0.0290   0.08943   0.07425  -0.0164   1.0000   1.0000
   5.500   0.0557   0.09356   0.07808  -0.0176   1.0000   1.0000
   6.000   0.0956   0.09959   0.08380  -0.0215   0.9936   1.0000
   6.500   0.1455   0.10679   0.09073  -0.0277   0.9719   1.0000
   7.000   0.1929   0.11428   0.09798  -0.0331   0.9506   1.0000
   7.500   0.2255   0.11900   0.10254  -0.0357   0.9274   1.0000
   8.000   0.2671   0.12576   0.10914  -0.0397   0.9035   1.0000
   8.500   0.3061   0.13269   0.11593  -0.0432   0.8826   1.0000
   9.000   0.3391   0.13862   0.12174  -0.0457   0.8620   1.0000
   9.500   0.3632   0.14233   0.12539  -0.0465   0.8400   1.0000
  10.000   0.3925   0.14761   0.13060  -0.0483   0.8201   1.0000
  10.500   0.4199   0.15244   0.13539  -0.0498   0.7991   1.0000
  11.000   0.4480   0.15769   0.14062  -0.0516   0.7792   1.0000
  11.500   0.4770   0.16346   0.14637  -0.0536   0.7604   1.0000
  12.000   0.5047   0.16898   0.15190  -0.0554   0.7408   1.0000
  12.500   0.5366   0.17611   0.15905  -0.0579   0.7224   1.0000
  13.000   0.5655   0.18242   0.16543  -0.0600   0.7030   1.0000
  13.500   0.5831   0.18490   0.16794  -0.0607   0.6847   1.0000
  14.000   0.6024   0.18830   0.17139  -0.0619   0.6671   1.0000
  14.500   0.6230   0.19243   0.17560  -0.0634   0.6502   1.0000
  15.000   0.6456   0.19747   0.18072  -0.0653   0.6347   1.0000
