  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0505   0.07726   0.05630  -0.0384   1.0000   1.0000
  -4.500   0.0523   0.07506   0.05419  -0.0369   1.0000   1.0000
  -4.000   0.0509   0.07316   0.05239  -0.0348   1.0000   1.0000
  -3.500   0.0457   0.07156   0.05090  -0.0321   1.0000   1.0000
  -3.000   0.0364   0.07025   0.04967  -0.0288   1.0000   1.0000
  -2.500   0.0233   0.06917   0.04865  -0.0250   1.0000   1.0000
  -2.000   0.0070   0.06826   0.04778  -0.0209   1.0000   1.0000
  -1.500  -0.0118   0.06746   0.04699  -0.0164   1.0000   1.0000
  -1.000  -0.0321   0.06673   0.04624  -0.0117   1.0000   1.0000
  -0.500  -0.0528   0.06606   0.04551  -0.0069   1.0000   1.0000
   0.000  -0.0726   0.06548   0.04483  -0.0019   1.0000   1.0000
   0.500  -0.0899   0.06504   0.04425   0.0031   1.0000   1.0000
   1.000  -0.1027   0.06486   0.04387   0.0078   1.0000   1.0000
   1.500  -0.1096   0.06504   0.04381   0.0120   1.0000   1.0000
   2.000  -0.1103   0.06563   0.04412   0.0153   1.0000   1.0000
   2.500  -0.1059   0.06662   0.04483   0.0180   1.0000   1.0000
   3.000  -0.0969   0.06801   0.04596   0.0201   1.0000   1.0000
   3.500  -0.0844   0.06977   0.04749   0.0214   1.0000   1.0000
   4.000  -0.0692   0.07187   0.04939   0.0223   1.0000   1.0000
   4.500  -0.0523   0.07428   0.05164   0.0227   1.0000   1.0000
   5.000  -0.0341   0.07699   0.05422   0.0227   1.0000   1.0000
   5.500  -0.0151   0.07997   0.05711   0.0225   1.0000   1.0000
   6.000   0.0044   0.08320   0.06028   0.0219   1.0000   1.0000
   6.500   0.0242   0.08668   0.06372   0.0212   1.0000   1.0000
   7.000   0.0442   0.09038   0.06741   0.0202   1.0000   1.0000
   7.500   0.0642   0.09430   0.07133   0.0190   1.0000   1.0000
   8.000   0.0844   0.09841   0.07547   0.0177   1.0000   1.0000
   8.500   0.1045   0.10270   0.07980   0.0161   1.0000   1.0000
   9.000   0.1246   0.10716   0.08431   0.0145   1.0000   1.0000
   9.500   0.1448   0.11176   0.08898   0.0126   1.0000   1.0000
  10.000   0.1650   0.11651   0.09380   0.0106   1.0000   1.0000
  10.500   0.1852   0.12138   0.09875   0.0085   1.0000   1.0000
  11.000   0.2055   0.12636   0.10382   0.0062   1.0000   1.0000
  11.500   0.2259   0.13145   0.10901   0.0038   1.0000   1.0000
  12.000   0.2464   0.13665   0.11431   0.0013   1.0000   1.0000
  12.500   0.2671   0.14195   0.11970  -0.0014   1.0000   1.0000
  13.000   0.2877   0.14734   0.12520  -0.0042   1.0000   1.0000
  13.500   0.3085   0.15282   0.13078  -0.0071   1.0000   1.0000
  14.000   0.3294   0.15839   0.13645  -0.0101   1.0000   1.0000
  14.500   0.3503   0.16405   0.14222  -0.0132   1.0000   1.0000
  15.000   0.3712   0.16979   0.14806  -0.0164   1.0000   1.0000
