  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6219                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0978   0.09584   0.09082  -0.0389   0.8685   0.7249
  -4.500   0.2836   0.07996   0.07473  -0.0635   0.8467   0.8689
  -3.000   0.0210   0.07951   0.07473  -0.0288   0.7483   0.6188
  -2.500  -0.0140   0.06282   0.05605  -0.0714   0.7222   0.2935
  -2.000   0.0600   0.05827   0.05002  -0.0751   0.6874   0.2359
  -1.500   0.1696   0.05295   0.04339  -0.0786   0.6621   0.2148
  -1.000   0.2791   0.04801   0.03757  -0.0816   0.6373   0.2132
  -0.500   0.3352   0.04651   0.03586  -0.0796   0.6044   0.2189
   0.000   0.4331   0.04322   0.03222  -0.0817   0.5807   0.2358
   0.500   0.5025   0.04158   0.03044  -0.0814   0.5583   0.2650
   1.000   0.5278   0.04088   0.03174  -0.0764   0.5384   0.6205
   1.500   0.6015   0.04355   0.03450  -0.0788   0.5189   1.0000
   2.000   0.3492   0.07086   0.06002  -0.0633   0.5041   0.2616
   2.500   0.1798   0.09600   0.08543  -0.0663   0.6048   0.2264
   3.000   0.2568   0.09794   0.08728  -0.0674   0.5770   0.2522
   3.500   0.1806   0.10634   0.09581  -0.0659   0.6504   0.2413
   4.000   0.2365   0.11116   0.10082  -0.0685   0.6402   0.2801
   4.500   0.2317   0.11068   0.10279  -0.0637   0.6289   1.0000
   5.000   0.2896   0.11758   0.10893  -0.0654   0.6192   1.0000
   5.500   0.2924   0.11961   0.11062  -0.0626   0.6035   1.0000
   6.000   0.3183   0.12449   0.11504  -0.0623   0.5937   1.0000
   6.500   0.3519   0.12922   0.11935  -0.0627   0.5806   1.0000
   7.000   0.3627   0.13262   0.12247  -0.0617   0.5683   1.0000
   9.000   0.4655   0.15072   0.13964  -0.0632   0.5220   1.0000
   9.500   0.4899   0.15593   0.14469  -0.0640   0.5137   1.0000
  10.000   0.5141   0.15985   0.14848  -0.0646   0.5012   1.0000
  10.500   0.5352   0.16475   0.15326  -0.0654   0.4935   1.0000
  11.000   0.5618   0.16894   0.15736  -0.0663   0.4808   1.0000
  11.500   0.5818   0.17379   0.16212  -0.0674   0.4740   1.0000
  12.000   0.6039   0.17740   0.16567  -0.0683   0.4619   1.0000
  12.500   0.6340   0.18417   0.17238  -0.0700   0.4558   1.0000
  13.000   0.6461   0.18585   0.17404  -0.0709   0.4435   1.0000
  13.500   0.6975   0.19744   0.18559  -0.0732   0.4379   1.0000
  14.000   0.6874   0.19431   0.18246  -0.0740   0.4262   1.0000
  14.500   0.7291   0.20311   0.19127  -0.0759   0.4194   1.0000
  15.000   0.7297   0.20319   0.19136  -0.0777   0.4109   1.0000
