  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4948   0.14439   0.13894   0.0102   1.0000   0.3235
  -4.500  -0.5197   0.14150   0.13612   0.0131   1.0000   0.3423
  -4.000  -0.5176   0.13624   0.13092   0.0167   1.0000   0.3626
  -3.500  -0.5456   0.13276   0.12751   0.0161   1.0000   0.3878
  -2.000  -0.4880   0.11908   0.11392   0.0265   0.9740   0.5309
  -1.000  -0.1203   0.11389   0.10827  -0.0056   0.9655   0.9540
  -0.500  -0.2342   0.11011   0.10468   0.0165   0.9494   0.8767
   0.000  -0.4316   0.10215   0.09694   0.0352   0.9309   0.7105
   0.500  -0.0722   0.08923   0.07999  -0.0866   0.9101   0.2999
   1.000  -0.0141   0.09092   0.08123  -0.0914   0.9003   0.3204
   1.500   0.0458   0.09301   0.08303  -0.0961   0.8865   0.3471
   2.000   0.0824   0.09400   0.08385  -0.0966   0.8720   0.3748
   2.500   0.1261   0.09649   0.08603  -0.0983   0.8603   0.4131
   3.000   0.1944   0.10165   0.09118  -0.1033   0.8483   0.4817
   3.500   0.2182   0.10224   0.09225  -0.1013   0.8332   0.5627
   4.000   0.2417   0.10238   0.09330  -0.0983   0.8183   1.0000
   4.500   0.2849   0.10730   0.09733  -0.1003   0.8062   1.0000
   5.000   0.3384   0.11353   0.10301  -0.1035   0.7914   1.0000
   5.500   0.3565   0.11565   0.10486  -0.1018   0.7749   1.0000
   6.000   0.3799   0.11906   0.10802  -0.1011   0.7601   1.0000
   6.500   0.4138   0.12401   0.11274  -0.1020   0.7479   1.0000
   7.000   0.4618   0.13041   0.11891  -0.1045   0.7334   1.0000
   7.500   0.4755   0.13248   0.12088  -0.1028   0.7171   1.0000
   8.000   0.4963   0.13615   0.12445  -0.1024   0.7034   1.0000
   8.500   0.5385   0.14291   0.13107  -0.1046   0.6921   1.0000
   9.500   0.5797   0.14945   0.13752  -0.1040   0.6610   1.0000
  10.000   0.6053   0.15425   0.14228  -0.1047   0.6492   1.0000
  10.500   0.6517   0.16195   0.14994  -0.1072   0.6356   1.0000
  11.000   0.6589   0.16320   0.15121  -0.1063   0.6201   1.0000
  11.500   0.6782   0.16726   0.15529  -0.1069   0.6077   1.0000
  12.000   0.7316   0.17763   0.16568  -0.1101   0.5960   1.0000
  12.500   0.7337   0.17726   0.16535  -0.1093   0.5801   1.0000
  13.000   0.7491   0.18080   0.16893  -0.1101   0.5671   1.0000
  13.500   0.7900   0.18964   0.17784  -0.1126   0.5564   1.0000
  14.000   0.8050   0.19177   0.18005  -0.1133   0.5405   1.0000
  14.500   0.8168   0.19471   0.18307  -0.1145   0.5275   1.0000
  15.000   0.8475   0.20198   0.19044  -0.1166   0.5169   1.0000
