  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0392   0.11643   0.10539  -0.0270   1.0000   1.0000
  -4.500  -0.0417   0.11384   0.10287  -0.0255   1.0000   1.0000
  -4.000  -0.0907   0.11315   0.10246  -0.0130   1.0000   0.9763
  -3.500  -0.2281   0.11507   0.10493   0.0147   1.0000   0.8648
  -3.000  -0.3974   0.11488   0.10524   0.0339   1.0000   0.6916
  -2.500  -0.4814   0.10792   0.09844   0.0325   1.0000   0.5734
  -2.000  -0.4871   0.09954   0.08992   0.0224   1.0000   0.5290
  -1.500  -0.4618   0.09240   0.08256   0.0130   1.0000   0.5201
  -1.000  -0.4221   0.08671   0.07657   0.0039   1.0000   0.5278
  -0.500  -0.3775   0.08236   0.07192  -0.0036   1.0000   0.5466
   0.000  -0.3260   0.07929   0.06848  -0.0112   1.0000   0.5764
   0.500  -0.2790   0.07730   0.06624  -0.0156   1.0000   0.6141
   1.000  -0.2310   0.07614   0.06483  -0.0196   1.0000   0.6624
   1.500  -0.1876   0.07550   0.06406  -0.0215   1.0000   0.7233
   2.000  -0.1498   0.07501   0.06361  -0.0213   1.0000   0.8066
   2.500  -0.1191   0.07298   0.06206  -0.0212   1.0000   0.9604
   3.000  -0.0155   0.07641   0.06433  -0.0479   1.0000   1.0000
   3.500   0.0515   0.08117   0.06789  -0.0595   1.0000   1.0000
   4.000   0.0939   0.08523   0.07121  -0.0635   1.0000   1.0000
   4.500   0.1303   0.08926   0.07470  -0.0658   1.0000   1.0000
   5.000   0.1639   0.09336   0.07840  -0.0677   1.0000   1.0000
   5.500   0.1958   0.09758   0.08229  -0.0692   1.0000   1.0000
   6.000   0.2264   0.10192   0.08637  -0.0707   1.0000   1.0000
   6.500   0.2560   0.10638   0.09063  -0.0721   1.0000   1.0000
   7.000   0.2848   0.11097   0.09506  -0.0735   1.0000   1.0000
   7.500   0.3157   0.11593   0.09990  -0.0757   0.9976   1.0000
   8.000   0.3720   0.12534   0.10917  -0.0828   0.9807   1.0000
   8.500   0.4053   0.13023   0.11404  -0.0859   0.9601   1.0000
   9.000   0.4455   0.13711   0.12088  -0.0900   0.9395   1.0000
   9.500   0.4869   0.14513   0.12890  -0.0944   0.9204   1.0000
  10.000   0.5115   0.14906   0.13286  -0.0958   0.9007   1.0000
  10.500   0.5381   0.15352   0.13737  -0.0977   0.8802   1.0000
  11.000   0.5663   0.15864   0.14254  -0.0999   0.8596   1.0000
  11.500   0.5950   0.16405   0.14804  -0.1023   0.8389   1.0000
  12.000   0.6231   0.16963   0.15370  -0.1047   0.8187   1.0000
  12.500   0.6508   0.17530   0.15946  -0.1071   0.7985   1.0000
  13.000   0.6781   0.18110   0.16538  -0.1096   0.7782   1.0000
  13.500   0.7046   0.18694   0.17134  -0.1120   0.7581   1.0000
  14.000   0.7305   0.19282   0.17736  -0.1145   0.7382   1.0000
  14.500   0.7561   0.19890   0.18357  -0.1171   0.7181   1.0000
  15.000   0.7816   0.20523   0.19005  -0.1197   0.6981   1.0000
