  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0039   0.13209   0.11656  -0.0259   1.0000   1.0000
  -4.500  -0.0163   0.13073   0.11530  -0.0245   1.0000   1.0000
  -4.000  -0.0293   0.12920   0.11383  -0.0234   1.0000   1.0000
  -3.500  -0.0430   0.12741   0.11209  -0.0224   1.0000   1.0000
  -3.000  -0.0579   0.12531   0.10999  -0.0215   1.0000   1.0000
  -2.500  -0.0745   0.12280   0.10746  -0.0208   1.0000   1.0000
  -2.000  -0.0940   0.11974   0.10436  -0.0201   1.0000   1.0000
  -1.500  -0.1179   0.11592   0.10046  -0.0193   1.0000   1.0000
  -1.000  -0.1480   0.11124   0.09563  -0.0181   1.0000   1.0000
  -0.500  -0.1821   0.10618   0.09033  -0.0161   1.0000   1.0000
   0.000  -0.2128   0.10180   0.08559  -0.0130   1.0000   1.0000
   0.500  -0.2357   0.09851   0.08187  -0.0093   1.0000   1.0000
   1.000  -0.2495   0.09633   0.07916  -0.0057   1.0000   1.0000
   1.500  -0.2538   0.09522   0.07744  -0.0026   1.0000   1.0000
   2.000  -0.2503   0.09499   0.07656  -0.0002   1.0000   1.0000
   2.500  -0.2405   0.09550   0.07644   0.0016   1.0000   1.0000
   3.000  -0.2258   0.09663   0.07694   0.0028   1.0000   1.0000
   3.500  -0.2077   0.09822   0.07796   0.0035   1.0000   1.0000
   4.000  -0.1872   0.10017   0.07937   0.0039   1.0000   1.0000
   4.500  -0.1650   0.10242   0.08113   0.0040   1.0000   1.0000
   5.000  -0.1416   0.10492   0.08317   0.0039   1.0000   1.0000
   5.500  -0.1173   0.10763   0.08546   0.0036   1.0000   1.0000
   6.000  -0.0924   0.11052   0.08797   0.0030   1.0000   1.0000
   6.500  -0.0670   0.11357   0.09067   0.0024   1.0000   1.0000
   7.000  -0.0413   0.11677   0.09355   0.0016   1.0000   1.0000
   7.500  -0.0153   0.12010   0.09660   0.0006   1.0000   1.0000
   8.000   0.0108   0.12356   0.09980  -0.0005   1.0000   1.0000
   8.500   0.0370   0.12714   0.10314  -0.0017   1.0000   1.0000
   9.000   0.0632   0.13082   0.10662  -0.0031   1.0000   1.0000
   9.500   0.0894   0.13461   0.11023  -0.0045   1.0000   1.0000
  10.000   0.1155   0.13850   0.11397  -0.0061   1.0000   1.0000
  10.500   0.1415   0.14248   0.11782  -0.0078   1.0000   1.0000
  11.000   0.1674   0.14656   0.12178  -0.0096   1.0000   1.0000
  11.500   0.1931   0.15073   0.12586  -0.0115   1.0000   1.0000
  12.000   0.2187   0.15499   0.13005  -0.0135   1.0000   1.0000
  12.500   0.2441   0.15933   0.13434  -0.0156   1.0000   1.0000
  13.000   0.2693   0.16376   0.13874  -0.0178   1.0000   1.0000
  13.500   0.2943   0.16828   0.14325  -0.0202   1.0000   1.0000
  14.000   0.3191   0.17289   0.14786  -0.0226   1.0000   1.0000
  14.500   0.3559   0.18167   0.15668  -0.0281   0.9897   1.0000
  15.000   0.3946   0.18981   0.16490  -0.0341   0.9683   1.0000
