  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3300   0.12676   0.11983   0.0206   1.0000   0.6453
  -4.500  -0.2811   0.12148   0.11456   0.0216   1.0000   0.7679
  -4.000  -0.0476   0.10843   0.10088  -0.0200   1.0000   1.0000
  -3.500  -0.0531   0.10668   0.09921  -0.0187   1.0000   1.0000
  -3.000  -0.1118   0.10629   0.09906  -0.0049   1.0000   0.9751
  -2.500  -0.2492   0.10660   0.09979   0.0227   1.0000   0.8776
  -2.000  -0.4444   0.10448   0.09811   0.0480   1.0000   0.7216
  -1.500  -0.3877   0.08112   0.07310  -0.0296   1.0000   0.3382
  -1.000  -0.3310   0.07654   0.06787  -0.0393   1.0000   0.3387
  -0.500  -0.2801   0.07386   0.06470  -0.0452   1.0000   0.3495
   0.000  -0.2278   0.07249   0.06274  -0.0506   1.0000   0.3676
   0.500  -0.1804   0.07223   0.06211  -0.0539   1.0000   0.3924
   1.000  -0.1320   0.07294   0.06236  -0.0569   1.0000   0.4259
   1.500  -0.0855   0.07430   0.06345  -0.0591   1.0000   0.4700
   2.000  -0.0401   0.07614   0.06529  -0.0607   1.0000   0.5319
   2.500   0.0062   0.07822   0.06793  -0.0616   1.0000   0.6483
   3.000   0.0584   0.07958   0.06930  -0.0659   0.9898   1.0000
   3.500   0.1178   0.08528   0.07397  -0.0718   0.9727   1.0000
   4.000   0.1693   0.09080   0.07887  -0.0761   0.9560   1.0000
   4.500   0.2184   0.09652   0.08415  -0.0800   0.9387   1.0000
   5.000   0.2628   0.10203   0.08931  -0.0830   0.9216   1.0000
   5.500   0.3033   0.10730   0.09431  -0.0853   0.9039   1.0000
   6.000   0.3385   0.11198   0.09878  -0.0868   0.8859   1.0000
   6.500   0.3727   0.11674   0.10337  -0.0882   0.8676   1.0000
   7.000   0.4083   0.12195   0.10845  -0.0898   0.8494   1.0000
   7.500   0.4418   0.12703   0.11344  -0.0911   0.8310   1.0000
   8.000   0.4708   0.13149   0.11784  -0.0918   0.8124   1.0000
   8.500   0.4970   0.13564   0.12195  -0.0922   0.7940   1.0000
   9.000   0.5232   0.13996   0.12625  -0.0927   0.7755   1.0000
   9.500   0.5470   0.14405   0.13032  -0.0931   0.7576   1.0000
  10.000   0.5714   0.14840   0.13468  -0.0936   0.7394   1.0000
  10.500   0.5944   0.15273   0.13904  -0.0942   0.7221   1.0000
  11.000   0.6184   0.15734   0.14369  -0.0951   0.7046   1.0000
  11.500   0.6425   0.16215   0.14856  -0.0962   0.6877   1.0000
  12.000   0.6677   0.16734   0.15381  -0.0975   0.6713   1.0000
  12.500   0.6945   0.17301   0.15957  -0.0991   0.6547   1.0000
  13.000   0.7249   0.17980   0.16645  -0.1011   0.6379   1.0000
  13.500   0.7569   0.18727   0.17403  -0.1033   0.6200   1.0000
  14.000   0.7767   0.19134   0.17822  -0.1045   0.6018   1.0000
  14.500   0.7918   0.19439   0.18140  -0.1055   0.5843   1.0000
  15.000   0.8087   0.19833   0.18545  -0.1070   0.5671   1.0000
