  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4760   0.08109   0.07142  -0.0138   1.0000   0.3398
  -4.500  -0.4391   0.06740   0.05747  -0.0323   1.0000   0.3240
  -4.000  -0.3631   0.05456   0.04397  -0.0530   1.0000   0.3437
  -3.500  -0.2984   0.04796   0.03698  -0.0589   1.0000   0.3947
  -3.000  -0.2450   0.04397   0.03273  -0.0586   1.0000   0.4738
  -2.500  -0.2095   0.04180   0.03048  -0.0517   1.0000   0.5685
  -2.000  -0.1915   0.04028   0.02892  -0.0398   1.0000   0.6664
  -1.500  -0.1764   0.03798   0.02650  -0.0285   1.0000   0.7781
  -1.000  -0.1619   0.03298   0.02135  -0.0196   1.0000   0.9188
  -0.500  -0.0548   0.02965   0.01729  -0.0390   1.0000   1.0000
   0.000   0.0486   0.03018   0.01699  -0.0556   1.0000   1.0000
   0.500   0.1328   0.03115   0.01743  -0.0656   1.0000   1.0000
   1.000   0.2050   0.03231   0.01826  -0.0722   1.0000   1.0000
   1.500   0.2695   0.03365   0.01943  -0.0769   1.0000   1.0000
   2.000   0.3279   0.03521   0.02095  -0.0805   1.0000   1.0000
   2.500   0.3812   0.03706   0.02286  -0.0834   1.0000   1.0000
   3.000   0.4294   0.03926   0.02523  -0.0857   1.0000   1.0000
   3.500   0.4725   0.04191   0.02811  -0.0877   1.0000   1.0000
   4.000   0.5104   0.04510   0.03161  -0.0896   1.0000   1.0000
   4.500   0.5432   0.04891   0.03577  -0.0917   1.0000   1.0000
   5.000   0.5710   0.05341   0.04068  -0.0940   1.0000   1.0000
   5.500   0.5939   0.05865   0.04633  -0.0967   1.0000   1.0000
   6.000   0.6218   0.06508   0.05324  -0.1017   0.9922   1.0000
   6.500   0.7934   0.06926   0.05883  -0.1247   0.8322   1.0000
   7.000   1.1747   0.04671   0.03614  -0.1222   0.3609   1.0000
   7.500   1.2242   0.05394   0.04365  -0.1198   0.2904   1.0000
   8.000   1.2562   0.06197   0.05235  -0.1162   0.2584   1.0000
   8.500   1.2622   0.07070   0.06181  -0.1106   0.2431   1.0000
   9.000   1.2605   0.08056   0.07218  -0.1057   0.2366   1.0000
  10.000   1.0888   0.10826   0.10056  -0.1001   0.2633   1.0000
  11.000   0.9853   0.14687   0.13887  -0.1249   0.3268   1.0000
  11.500   0.9020   0.16947   0.16126  -0.1536   0.5810   1.0000
  12.000   0.9089   0.17658   0.16840  -0.1550   0.5627   1.0000
  12.500   0.9327   0.18602   0.17794  -0.1568   0.5332   1.0000
  13.000   0.9421   0.19212   0.18406  -0.1582   0.5078   1.0000
  13.500   0.9592   0.19977   0.19172  -0.1599   0.4804   1.0000
  14.000   0.9889   0.21084   0.20286  -0.1620   0.4549   1.0000
  14.500   0.9953   0.21492   0.20692  -0.1640   0.4302   1.0000
  15.000   1.0180   0.22403   0.21609  -0.1661   0.4061   1.0000
