  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.4661   0.09627   0.08619   0.0350   1.0000   0.5888
  -3.000  -0.5369   0.08573   0.07569   0.0471   1.0000   0.6097
  -2.500  -0.5458   0.08176   0.07172   0.0513   1.0000   0.6286
  -2.000  -0.5667   0.07683   0.06676   0.0560   1.0000   0.6490
  -1.500  -0.5730   0.07296   0.06285   0.0598   1.0000   0.6739
  -1.000  -0.5657   0.07038   0.06022   0.0628   1.0000   0.7024
  -0.500  -0.5531   0.06839   0.05818   0.0653   1.0000   0.7341
   0.000  -0.5436   0.06622   0.05593   0.0676   1.0000   0.7700
   0.500  -0.5023   0.06703   0.05676   0.0674   1.0000   0.8062
   1.000  -0.4685   0.06729   0.05698   0.0666   1.0000   0.8496
   1.500  -0.3905   0.07056   0.06021   0.0574   1.0000   0.8970
   2.000  -0.2426   0.07776   0.06734   0.0322   1.0000   0.9465
   2.500  -0.1009   0.08468   0.07419   0.0041   1.0000   1.0000
   3.000  -0.1250   0.08215   0.07157   0.0075   1.0000   1.0000
   3.500  -0.1537   0.07896   0.06828   0.0121   1.0000   1.0000
   4.000  -0.1506   0.07811   0.06728   0.0109   0.9843   1.0000
   4.500  -0.1240   0.08038   0.06924   0.0071   0.9599   1.0000
   5.000  -0.0852   0.08399   0.07258   0.0025   0.9327   1.0000
   5.500  -0.0345   0.09023   0.07855  -0.0035   0.9095   1.0000
   6.000  -0.0070   0.09345   0.08161  -0.0051   0.8865   1.0000
   6.500   0.0252   0.09744   0.08548  -0.0073   0.8602   1.0000
   7.000   0.0623   0.10247   0.09040  -0.0102   0.8351   1.0000
   7.500   0.1006   0.10808   0.09590  -0.0132   0.8112   1.0000
   8.000   0.1399   0.11435   0.10209  -0.0163   0.7879   1.0000
   8.500   0.1752   0.12049   0.10817  -0.0188   0.7651   1.0000
   9.000   0.1957   0.12426   0.11190  -0.0192   0.7425   1.0000
   9.500   0.2175   0.12833   0.11594  -0.0198   0.7193   1.0000
  10.000   0.2409   0.13277   0.12036  -0.0207   0.6957   1.0000
  10.500   0.2659   0.13763   0.12520  -0.0220   0.6725   1.0000
  11.000   0.2913   0.14272   0.13028  -0.0233   0.6505   1.0000
  11.500   0.3163   0.14791   0.13546  -0.0247   0.6290   1.0000
  12.000   0.3409   0.15317   0.14072  -0.0262   0.6080   1.0000
  12.500   0.3662   0.15877   0.14632  -0.0279   0.5883   1.0000
  13.000   0.3941   0.16508   0.15265  -0.0299   0.5693   1.0000
  13.500   0.4265   0.17260   0.16018  -0.0322   0.5498   1.0000
  14.000   0.4580   0.17998   0.16760  -0.0343   0.5297   1.0000
  14.500   0.4651   0.18112   0.16873  -0.0349   0.5110   1.0000
  15.000   0.4789   0.18465   0.17226  -0.0364   0.4942   1.0000
