  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4698   0.04310   0.03325  -0.0301   1.0000   0.1658
  -4.500  -0.4176   0.03543   0.02430  -0.0309   1.0000   0.1662
  -4.000  -0.3636   0.02980   0.01784  -0.0300   1.0000   0.1912
  -3.500  -0.3077   0.02513   0.01287  -0.0283   1.0000   0.2615
  -3.000  -0.2089   0.01797   0.00819  -0.0268   1.0000   1.0000
  -2.500  -0.1714   0.01745   0.00657  -0.0252   1.0000   1.0000
  -2.000  -0.1292   0.01720   0.00550  -0.0235   1.0000   1.0000
  -1.500  -0.0854   0.01707   0.00470  -0.0219   1.0000   1.0000
  -1.000  -0.0408   0.01704   0.00422  -0.0203   1.0000   1.0000
  -0.500   0.0042   0.01708   0.00393  -0.0189   1.0000   1.0000
   0.000   0.0495   0.01721   0.00387  -0.0175   1.0000   1.0000
   0.500   0.0947   0.01742   0.00402  -0.0162   1.0000   1.0000
   1.000   0.1396   0.01773   0.00438  -0.0150   1.0000   1.0000
   1.500   0.1843   0.01817   0.00495  -0.0141   1.0000   1.0000
   2.000   0.2283   0.01876   0.00584  -0.0132   1.0000   1.0000
   2.500   0.2710   0.01955   0.00698  -0.0127   1.0000   1.0000
   3.000   0.3118   0.02062   0.00851  -0.0124   1.0000   1.0000
   3.500   0.3500   0.02212   0.01065  -0.0128   1.0000   1.0000
   4.000   0.3838   0.02430   0.01349  -0.0142   1.0000   1.0000
   4.500   0.5798   0.02711   0.01467  -0.0160   0.2342   1.0000
   5.000   0.6428   0.03272   0.02043  -0.0149   0.1693   1.0000
   5.500   0.6986   0.03917   0.02742  -0.0134   0.1493   1.0000
   6.000   0.7444   0.04676   0.03653  -0.0120   0.1462   1.0000
   6.500   0.7797   0.05665   0.04771  -0.0122   0.1588   1.0000
   7.000   0.7993   0.06909   0.06116  -0.0165   0.1865   1.0000
   7.500   0.7863   0.08668   0.07928  -0.0351   0.2626   1.0000
   8.000   0.6969   0.10413   0.09625  -0.0728   0.5238   1.0000
   8.500   0.7135   0.11268   0.10479  -0.0723   0.4927   1.0000
   9.000   0.7316   0.12177   0.11385  -0.0718   0.4623   1.0000
   9.500   0.7327   0.12832   0.12034  -0.0704   0.4264   1.0000
  10.000   0.7504   0.13728   0.12935  -0.0696   0.3931   1.0000
  10.500   0.7702   0.14632   0.13837  -0.0681   0.3534   1.0000
  11.000   0.7691   0.15247   0.14445  -0.0681   0.3241   1.0000
  11.500   0.7838   0.16112   0.15307  -0.0682   0.2980   1.0000
  12.000   0.7847   0.16703   0.15891  -0.0694   0.2757   1.0000
  12.500   0.8002   0.17598   0.16784  -0.0704   0.2567   1.0000
  13.000   0.8034   0.18181   0.17361  -0.0725   0.2391   1.0000
  13.500   0.8154   0.18919   0.18097  -0.0743   0.2218   1.0000
  14.000   0.8425   0.20114   0.19301  -0.0748   0.2036   1.0000
  14.500   0.8497   0.20710   0.19892  -0.0776   0.1896   1.0000
  15.000   0.8617   0.21419   0.20598  -0.0802   0.1760   1.0000
