  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0461   0.10829   0.08869  -0.0320   1.0000   1.0000
  -4.500   0.0395   0.10689   0.08737  -0.0296   1.0000   1.0000
  -4.000   0.0317   0.10557   0.08613  -0.0271   1.0000   1.0000
  -3.500   0.0229   0.10432   0.08493  -0.0247   1.0000   1.0000
  -3.000   0.0132   0.10310   0.08377  -0.0222   1.0000   1.0000
  -2.500   0.0026   0.10189   0.08260  -0.0198   1.0000   1.0000
  -2.000  -0.0089   0.10069   0.08143  -0.0174   1.0000   1.0000
  -1.500  -0.0213   0.09947   0.08022  -0.0150   1.0000   1.0000
  -1.000  -0.0347   0.09820   0.07894  -0.0125   1.0000   1.0000
  -0.500  -0.0493   0.09687   0.07759  -0.0099   1.0000   1.0000
   0.000  -0.0651   0.09545   0.07612  -0.0072   1.0000   1.0000
   0.500  -0.0823   0.09391   0.07453  -0.0042   1.0000   1.0000
   1.000  -0.1008   0.09224   0.07278  -0.0008   1.0000   1.0000
   1.500  -0.1203   0.09047   0.07090   0.0028   1.0000   1.0000
   2.000  -0.1395   0.08869   0.06898   0.0068   1.0000   1.0000
   2.500  -0.1556   0.08716   0.06724   0.0109   1.0000   1.0000
   3.000  -0.1646   0.08628   0.06608   0.0144   1.0000   1.0000
   3.500  -0.1653   0.08625   0.06569   0.0170   1.0000   1.0000
   4.000  -0.1585   0.08702   0.06610   0.0186   1.0000   1.0000
   4.500  -0.1461   0.08848   0.06721   0.0195   1.0000   1.0000
   5.000  -0.1301   0.09045   0.06888   0.0199   1.0000   1.0000
   5.500  -0.1118   0.09282   0.07098   0.0198   1.0000   1.0000
   6.000  -0.0919   0.09551   0.07343   0.0194   1.0000   1.0000
   6.500  -0.0710   0.09847   0.07619   0.0188   1.0000   1.0000
   7.000  -0.0494   0.10166   0.07921   0.0180   1.0000   1.0000
   7.500  -0.0274   0.10506   0.08246   0.0169   1.0000   1.0000
   8.000  -0.0050   0.10863   0.08591   0.0157   1.0000   1.0000
   8.500   0.0176   0.11236   0.08955   0.0143   1.0000   1.0000
   9.000   0.0404   0.11625   0.09335   0.0128   1.0000   1.0000
   9.500   0.0633   0.12027   0.09731   0.0111   1.0000   1.0000
  10.000   0.0862   0.12442   0.10142   0.0093   1.0000   1.0000
  10.500   0.1092   0.12869   0.10566   0.0074   1.0000   1.0000
  11.000   0.1322   0.13308   0.11003   0.0053   1.0000   1.0000
  11.500   0.1553   0.13758   0.11453   0.0031   1.0000   1.0000
  12.000   0.1782   0.14219   0.11915   0.0007   1.0000   1.0000
  12.500   0.2012   0.14690   0.12387  -0.0017   1.0000   1.0000
  13.000   0.2241   0.15172   0.12872  -0.0043   1.0000   1.0000
  13.500   0.2469   0.15663   0.13366  -0.0070   1.0000   1.0000
  14.000   0.2697   0.16164   0.13872  -0.0098   1.0000   1.0000
  14.500   0.2924   0.16675   0.14388  -0.0127   1.0000   1.0000
  15.000   0.3279   0.17584   0.15307  -0.0189   0.9884   1.0000
